TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
53c1099e6e388041414b8583cad6bc79,8468ceed2a88da8c,root,mobilenet-85fbcbf465-j4hhc,mobilenet,1685361540627856404,1685361542601248700,1973392
53c1099e6e388041414b8583cad6bc79,7da941b3a1e82fcb,8468ceed2a88da8c,mobilenet-85fbcbf465-j4hhc,loadImage,1685361540628053698,1685361542601240314,1973186
53c1099e6e388041414b8583cad6bc79,5880145a639fbb03,7da941b3a1e82fcb,mobilenet-85fbcbf465-j4hhc,resizeImage,1685361540644783744,1685361542601231051,1956447
53c1099e6e388041414b8583cad6bc79,2a2d032bf194e963,5880145a639fbb03,mobilenet-85fbcbf465-j4hhc,resizeTargetSize,1685361540666692343,1685361542601218739,1934526
53c1099e6e388041414b8583cad6bc79,10ae339bb8aba556,2a2d032bf194e963,mobilenet-85fbcbf465-j4hhc,convertImage,1685361540679555116,1685361542601208600,1921653
53c1099e6e388041414b8583cad6bc79,dd9ee87b0a6f677a,10ae339bb8aba556,mobilenet-85fbcbf465-j4hhc,resizeXimg,1685361540683818794,1685361542601201242,1917382
53c1099e6e388041414b8583cad6bc79,0bcba7f0389f5b4c,dd9ee87b0a6f677a,mobilenet-85fbcbf465-j4hhc,preprocessX,1685361540697822611,1685361542601192618,1903370
53c1099e6e388041414b8583cad6bc79,887d0b5f6bf38343,0bcba7f0389f5b4c,mobilenet-85fbcbf465-j4hhc,getSession,1685361540698354427,1685361542601182623,1902828
53c1099e6e388041414b8583cad6bc79,6354975b129856e6,887d0b5f6bf38343,mobilenet-85fbcbf465-j4hhc,getModelmeta,1685361541390227551,1685361542601172046,1210944
53c1099e6e388041414b8583cad6bc79,3c2e57b704c02269,6354975b129856e6,mobilenet-85fbcbf465-j4hhc,runSession,1685361541990441193,1685361542601160395,610719
53c1099e6e388041414b8583cad6bc79,07fc5d4555bfa428,3c2e57b704c02269,mobilenet-85fbcbf465-j4hhc,readLables,1685361542600692076,1685361542601126255,434
3b56d4b6ed6a406f70671118212243f2,0fdecea5034b57d9,root,mobilenet-85fbcbf465-j4hhc,mobilenet,1685361556382017343,1685361558390757827,2008740
3b56d4b6ed6a406f70671118212243f2,7da5b335b0e60d07,0fdecea5034b57d9,mobilenet-85fbcbf465-j4hhc,loadImage,1685361556382235166,1685361558390748799,2008513
3b56d4b6ed6a406f70671118212243f2,cfdd4390c59ff804,7da5b335b0e60d07,mobilenet-85fbcbf465-j4hhc,resizeImage,1685361556396698555,1685361558390740252,1994041
3b56d4b6ed6a406f70671118212243f2,c1e7545498aedf4c,cfdd4390c59ff804,mobilenet-85fbcbf465-j4hhc,resizeTargetSize,1685361556444735649,1685361558390727916,1945992
3b56d4b6ed6a406f70671118212243f2,badd85675ee0795f,c1e7545498aedf4c,mobilenet-85fbcbf465-j4hhc,convertImage,1685361556468631168,1685361558390718137,1922086
3b56d4b6ed6a406f70671118212243f2,32e9a73dd90ab323,badd85675ee0795f,mobilenet-85fbcbf465-j4hhc,resizeXimg,1685361556474767115,1685361558390709741,1915942
3b56d4b6ed6a406f70671118212243f2,2a3f1a200c8bc0ae,32e9a73dd90ab323,mobilenet-85fbcbf465-j4hhc,preprocessX,1685361556494337799,1685361558390701011,1896363
3b56d4b6ed6a406f70671118212243f2,639200220d65033d,2a3f1a200c8bc0ae,mobilenet-85fbcbf465-j4hhc,getSession,1685361556494875348,1685361558390691989,1895816
