TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
744fd97ced7205b80b60c8345cf79589,a961b81b6a3edd04,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440629968014248,1685440630214408007,246393
744fd97ced7205b80b60c8345cf79589,9824db9848cf89c1,a961b81b6a3edd04,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440630026891666,1685440630214361554,187469
dade2a28c0db399d708799dbad33de2b,bd2657ec7199b4ad,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440623647417612,1685440623947556093,300138
dade2a28c0db399d708799dbad33de2b,5fcafd70ad3fd40a,bd2657ec7199b4ad,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440623760798044,1685440623947511462,186713
63019cc01284ac5803f1ad03ecee47e2,c9ecd10c3547cedf,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440628941590358,1685440629213187348,271596
63019cc01284ac5803f1ad03ecee47e2,4746494019e12080,c9ecd10c3547cedf,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440629010232440,1685440629213133134,202900
4c2550aa731c8fdbfa32a2aa26a50751,8cb420434167ad81,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440621931304570,1685440622135980193,204675
4c2550aa731c8fdbfa32a2aa26a50751,a1911ec194166794,8cb420434167ad81,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440621999610859,1685440622135934424,136323
373b5a39d0999d11ac361f7bb82d3e79,49e628e3886d9ad9,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440622139453491,1685440622162301770,22848
a8b15979741f4dde84b7b0e4e58b990c,53aba69dbaf5a9a4,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440630099605274,1685440630305681734,206076
a8b15979741f4dde84b7b0e4e58b990c,8106ddb59098ac94,53aba69dbaf5a9a4,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440630200474773,1685440630305625642,105150
2362f055967e2c6cc9676ce2eaf84a56,91b6faba616c36bb,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440620869141700,1685440621017421557,148279
2362f055967e2c6cc9676ce2eaf84a56,296f9d70f1149916,91b6faba616c36bb,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440620931101671,1685440621017374215,86272
bff85c8df46f00584f9dcfb0b9343685,d539634f919a2477,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440624627319229,1685440624857733563,230414
bff85c8df46f00584f9dcfb0b9343685,5e2e6c75aff68707,d539634f919a2477,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440624690189929,1685440624857682914,167492
c822688ebc48e2761ec763d54dd579c1,60eb08d8b9a07fd7,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440625628590689,1685440625915160837,286570
c822688ebc48e2761ec763d54dd579c1,0acfe73cf43c6e18,60eb08d8b9a07fd7,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440625797653487,1685440625915115341,117461
18608eb6253a5d43d93b4fd860f115ef,e1a708ac9ecf1cc5,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440629607399760,1685440629812026593,204626
18608eb6253a5d43d93b4fd860f115ef,c5ae9ab6d69befd5,e1a708ac9ecf1cc5,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440629667852043,1685440629811983682,144131
36d865fdfd96ab5283cef11ee6912400,b5bb68f44adc3792,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440628528978395,1685440628760186660,231208
36d865fdfd96ab5283cef11ee6912400,0b7ad4877b95f7f1,b5bb68f44adc3792,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440628625135872,1685440628760143109,135007
ef15b53d904709e4bdad01cfa918162c,fe4d9d306acf3e15,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440627940072256,1685440628147222479,207150
ef15b53d904709e4bdad01cfa918162c,1ebf2f3d8181a407,fe4d9d306acf3e15,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440628012455227,1685440628147179008,134723
5559c058e358d52bfede4115b46d529b,704c271051030807,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440627661954126,1685440627892214653,230260
5559c058e358d52bfede4115b46d529b,e3b7bfd929a1d284,704c271051030807,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440627722702225,1685440627892168429,169466
97bab97a1a2e9d1ca174a254002a6995,c6bf3476748d978c,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440622447594622,1685440622690453236,242858
97bab97a1a2e9d1ca174a254002a6995,7a8236391c269b59,c6bf3476748d978c,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440622524290880,1685440622690404406,166113
fc1019f1bb474c7fbd09fa020e2da069,f3544b03bd43aaf8,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440626507253755,1685440626708080210,200826
fc1019f1bb474c7fbd09fa020e2da069,86b101292f9f5621,f3544b03bd43aaf8,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440626571847957,1685440626708037172,136189
9ea02d0382fca4389bfc90454bb91514,1f5f2274612cfc0b,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440625187307167,1685440625429255151,241947
9ea02d0382fca4389bfc90454bb91514,88fda2163ee5ba97,1f5f2274612cfc0b,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440625253690180,1685440625429199421,175509
f7691174b018aaa1056d59e0c2b298a7,bef4e2bfde00c639,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440625170207039,1685440625393455287,223248
f7691174b018aaa1056d59e0c2b298a7,a6d5ebcda4ee76f3,bef4e2bfde00c639,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440625237149002,1685440625393395753,156246
ffe0d18bf5b012a100ee9eb863c5a11d,cbec7609f772b3e3,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440623871687608,1685440624023348413,151660
ffe0d18bf5b012a100ee9eb863c5a11d,c0e179800ff385a8,cbec7609f772b3e3,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440623936263391,1685440624023304461,87041
d6840ac0cad3f27b6e7b4cacfd30da34,91b39de804eec767,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440629727595142,1685440629963772209,236177
d6840ac0cad3f27b6e7b4cacfd30da34,d657b9fc741bca9e,91b39de804eec767,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440629824701997,1685440629963728490,139026
421d10f20cc54a50c8c9ff842ddebbd4,0f9da7dad36136ee,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440626749473443,1685440626959161179,209687
421d10f20cc54a50c8c9ff842ddebbd4,27b21d214823fc9e,0f9da7dad36136ee,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440626818340301,1685440626959116520,140776
52bdf35985aa2e4bbfc364e7d0ad9012,4579ef39e8075579,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440636148469904,1685440636339123696,190653
52bdf35985aa2e4bbfc364e7d0ad9012,779dfb0088eea148,4579ef39e8075579,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440636204645993,1685440636339079421,134433
4877123d784efb2cea9bfee0e2e2527b,d8f520edbddbc705,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440620639299659,1685440620840111919,200812
4877123d784efb2cea9bfee0e2e2527b,906061ff733ba3aa,d8f520edbddbc705,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440620703895544,1685440620840067477,136171
8fb2bd83838d2576eb311fb4c0dec01f,54b89e2fac0789d8,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440631864959232,1685440632129620099,264660
8fb2bd83838d2576eb311fb4c0dec01f,6a040adfdf3b007d,54b89e2fac0789d8,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440632003166435,1685440632129575089,126408
5121653025f1730ce7d2fa863947a985,6b8e3efedd2f4388,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440639697683984,1685440639903159262,205475
5121653025f1730ce7d2fa863947a985,bdb587df481a0342,6b8e3efedd2f4388,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440639764746306,1685440639903114502,138368
c82836f3cd34ace4fe23d4dd0e10f311,69ed74707308133a,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440633495789345,1685440633648283151,152493
c82836f3cd34ace4fe23d4dd0e10f311,2180684389d8b81f,69ed74707308133a,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440633560559838,1685440633648238131,87678
cfae2463ba28bd078ac3903e9fa98bca,5bc681f6a66fb229,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440634798908460,1685440635029156782,230248
cfae2463ba28bd078ac3903e9fa98bca,c145f8cad06d621d,5bc681f6a66fb229,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440634862773618,1685440635029111692,166338
ae9c07dc1122ee38187e20955a887a91,b1ed1daaf91e4afa,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440635532745160,1685440635731252739,198507
ae9c07dc1122ee38187e20955a887a91,8016c3d30593f1f4,b1ed1daaf91e4afa,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440635592852040,1685440635731205914,138353
1d279da1eb70e7a0ac6d788eb1c40857,6d60c7a54fe2c52b,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440635122970800,1685440635320145074,197174
1d279da1eb70e7a0ac6d788eb1c40857,999c4121f9127ae3,6d60c7a54fe2c52b,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440635182816400,1685440635320099571,137283
8b2fc084182fc01a842fb858d5ffd681,699c988a23c1def4,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440636942832922,1685440637171241516,228408
8b2fc084182fc01a842fb858d5ffd681,3afa73961210ed51,699c988a23c1def4,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440637026642679,1685440637171196477,144553
a0ee78c451b8a980eb939e9743522426,143ba5efc98c1aab,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440620299242296,1685440620492238575,192996
a0ee78c451b8a980eb939e9743522426,4953d41cdd2da8c5,143ba5efc98c1aab,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440620357084073,1685440620492194030,135109
845cb9235beee0f9d8bac867472c213d,2c8ceeaa0b441798,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440637964926614,1685440638287193240,322266
845cb9235beee0f9d8bac867472c213d,4af796bd425a37ed,2c8ceeaa0b441798,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440638096033660,1685440638287148587,191114
b466dd322241b1d4755b723c1e84f16a,a203a5c2f86dc837,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440633462075998,1685440633699408246,237332
b466dd322241b1d4755b723c1e84f16a,0a9c1de5eadff3d9,a203a5c2f86dc837,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440633527856488,1685440633699350486,171493
fe1c431685d320670b27dac28a304d0b,488cf9134c7dd9b1,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440631847254109,1685440632109391985,262137
fe1c431685d320670b27dac28a304d0b,3086e4bf978410f1,488cf9134c7dd9b1,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440631943742855,1685440632109347879,165605
e621005807a37c22bb34fcf1372ba359,c67c11836d24d5a6,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440636599637278,1685440636772052555,172415
e621005807a37c22bb34fcf1372ba359,93a88061f7a4ec5a,c67c11836d24d5a6,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440636676141929,1685440636772009720,95867
4fc5427531eab9c793db583eb4afeb7c,a2a790db304e2c0f,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440633903262048,1685440634134290476,231028
4fc5427531eab9c793db583eb4afeb7c,27194f2b788c6f65,a2a790db304e2c0f,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440633961715101,1685440634134244112,172529
9b1057a7a055a046b4c9ee19e17156a7,972a32d436468833,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440637915444884,1685440638079697904,164253
9b1057a7a055a046b4c9ee19e17156a7,788952c210f4c414,972a32d436468833,mobilenet-6bc7d9b854-q8774,resizeXimg,1685440637984953750,1685440638079654499,94700
ccab33590fcb13961f0a639c3d39e498,d3a489e7805688c6,root,mobilenet-6bc7d9b854-q8774,mobilenet,1685440631703541302,1685440631929201029,225659
