TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
c0f8ba8492fe20ee74f5c8d298a36143,86857ab58118ecf7,root,resize-86d7776896-2rwcg,resizeImage,1684028473750614851,1684028473752521390,1906
c0f8ba8492fe20ee74f5c8d298a36143,74cb691cc767a234,86857ab58118ecf7,resize-86d7776896-2rwcg,loadImage,1684028473750771026,1684028473752500988,1729
ee22d882e7be1efacaac94e467aa12cf,03ff7c80a4e031e1,root,resize-86d7776896-2rwcg,resizeImage,1684028482229802551,1684028482231878542,2075
ee22d882e7be1efacaac94e467aa12cf,7aa648853be6256e,03ff7c80a4e031e1,resize-86d7776896-2rwcg,loadImage,1684028482230026162,1684028482231857912,1831
2baff91233635a523b03ac9c0d360b70,1fee987a76ad4488,root,resize-86d7776896-2rwcg,resizeImage,1684028470254120009,1684028470256003817,1883
2baff91233635a523b03ac9c0d360b70,2e9ac18648a842a4,1fee987a76ad4488,resize-86d7776896-2rwcg,loadImage,1684028470254275828,1684028470255984754,1708
7abf62da3bc28969dd8696e191f07cb3,10e3e0b748ec84bd,root,resize-86d7776896-2rwcg,resizeImage,1684028465374211002,1684028465376257963,2046
7abf62da3bc28969dd8696e191f07cb3,301f171f81bb23e9,10e3e0b748ec84bd,resize-86d7776896-2rwcg,loadImage,1684028465374376117,1684028465376237893,1861
fcee313c03e981c12ab39a75ab23c4fa,106ed3968c3650d9,root,resize-86d7776896-2rwcg,resizeImage,1684028464133854508,1684028464135867128,2012
fcee313c03e981c12ab39a75ab23c4fa,9168499012b50637,106ed3968c3650d9,resize-86d7776896-2rwcg,loadImage,1684028464134013037,1684028464135846648,1833
937f37379e147ccb9e5defdc42b10f95,21c027288fd8fe33,root,resize-86d7776896-2rwcg,resizeImage,1684028468783303516,1684028468785293735,1990
937f37379e147ccb9e5defdc42b10f95,cdfb8120af0252bd,21c027288fd8fe33,resize-86d7776896-2rwcg,loadImage,1684028468783462267,1684028468785273370,1811
d3b94fa91b971d5dfeed0fbcba4ae769,992fc92aa16aeaed,root,resize-86d7776896-2rwcg,resizeImage,1684028467342197166,1684028467344336085,2138
d3b94fa91b971d5dfeed0fbcba4ae769,a6c2d97de3516b10,992fc92aa16aeaed,resize-86d7776896-2rwcg,loadImage,1684028467342374385,1684028467344314804,1940
