TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
cdc5e373ee6b6787887eb951c29aa78d,d23200bc6c3b1de8,root,mobilenet-d648bf85d-tnb97,mobilenet,1685598062467496819,1685598062751445332,283948
cdc5e373ee6b6787887eb951c29aa78d,401bcc68e0f55bf0,d23200bc6c3b1de8,mobilenet-d648bf85d-tnb97,loadImage,1685598062467690440,1685598062751435704,283745
cdc5e373ee6b6787887eb951c29aa78d,f106465697d8802f,401bcc68e0f55bf0,mobilenet-d648bf85d-tnb97,resizeImage,1685598062488633807,1685598062751427028,262793
cdc5e373ee6b6787887eb951c29aa78d,c25131100976a877,f106465697d8802f,mobilenet-d648bf85d-tnb97,resizeTargetSize,1685598062515546379,1685598062751413224,235866
cdc5e373ee6b6787887eb951c29aa78d,81a19594d769b575,c25131100976a877,mobilenet-d648bf85d-tnb97,convertImage,1685598062530286773,1685598062751403381,221116
cdc5e373ee6b6787887eb951c29aa78d,34f357a7798e6ba6,81a19594d769b575,mobilenet-d648bf85d-tnb97,resizeXimg,1685598062535580787,1685598062751394770,215813
cdc5e373ee6b6787887eb951c29aa78d,fa84b1d290fa592b,34f357a7798e6ba6,mobilenet-d648bf85d-tnb97,preprocessX,1685598062551289882,1685598062751386059,200096
cdc5e373ee6b6787887eb951c29aa78d,b7ff957dd9e7458e,fa84b1d290fa592b,mobilenet-d648bf85d-tnb97,getSession,1685598062551818521,1685598062751377154,199558
cdc5e373ee6b6787887eb951c29aa78d,4fda79d17cae046a,b7ff957dd9e7458e,mobilenet-d648bf85d-tnb97,getModelmeta,1685598062640725735,1685598062751365131,110639
cdc5e373ee6b6787887eb951c29aa78d,3627df97ea5ad250,4fda79d17cae046a,mobilenet-d648bf85d-tnb97,runSession,1685598062640768504,1685598062751353518,110585
cdc5e373ee6b6787887eb951c29aa78d,9ba60b2d8ea86e77,3627df97ea5ad250,mobilenet-d648bf85d-tnb97,readLables,1685598062750905491,1685598062751322619,417
ae49eba5d2e136d618c01b9d1e5985d3,e44cbcb9ae189b09,root,mobilenet-d648bf85d-tnb97,mobilenet,1685598064586978805,1685598064858767668,271788
ae49eba5d2e136d618c01b9d1e5985d3,89b0ccd5d9c7ba3c,e44cbcb9ae189b09,mobilenet-d648bf85d-tnb97,loadImage,1685598064587276125,1685598064858754748,271478
ae49eba5d2e136d618c01b9d1e5985d3,01908bfbda9c9b32,89b0ccd5d9c7ba3c,mobilenet-d648bf85d-tnb97,resizeImage,1685598064615158215,1685598064858745634,243587
ae49eba5d2e136d618c01b9d1e5985d3,a40695e1b126d197,01908bfbda9c9b32,mobilenet-d648bf85d-tnb97,resizeTargetSize,1685598064638852261,1685598064858732846,219880
ae49eba5d2e136d618c01b9d1e5985d3,82acb9955b06e2a0,a40695e1b126d197,mobilenet-d648bf85d-tnb97,convertImage,1685598064652360402,1685598064858717857,206357
ae49eba5d2e136d618c01b9d1e5985d3,808eee4bb73e6406,82acb9955b06e2a0,mobilenet-d648bf85d-tnb97,resizeXimg,1685598064657028252,1685598064858705077,201676
ae49eba5d2e136d618c01b9d1e5985d3,84a0955392c5ac5d,808eee4bb73e6406,mobilenet-d648bf85d-tnb97,preprocessX,1685598064695500792,1685598064858695854,163195
ae49eba5d2e136d618c01b9d1e5985d3,21d26c00d84cbea4,84a0955392c5ac5d,mobilenet-d648bf85d-tnb97,getSession,1685598064696086335,1685598064858687087,162600
ae49eba5d2e136d618c01b9d1e5985d3,3a04fea347b86cab,21d26c00d84cbea4,mobilenet-d648bf85d-tnb97,getModelmeta,1685598064787396429,1685598064858675768,71279
ae49eba5d2e136d618c01b9d1e5985d3,71b0531a4d8aeaa9,3a04fea347b86cab,mobilenet-d648bf85d-tnb97,runSession,1685598064787441884,1685598064858663880,71221
ae49eba5d2e136d618c01b9d1e5985d3,c4b5b2a0181b0cc0,71b0531a4d8aeaa9,mobilenet-d648bf85d-tnb97,readLables,1685598064858190335,1685598064858625926,435
0a98145853d36d8073c3c55b75f0ea20,fb1eab454a7923fb,root,mobilenet-d648bf85d-tnb97,mobilenet,1685598063623859544,1685598063804214509,180354
0a98145853d36d8073c3c55b75f0ea20,0b43c025e7334d4e,fb1eab454a7923fb,mobilenet-d648bf85d-tnb97,loadImage,1685598063624059391,1685598063804206593,180147
0a98145853d36d8073c3c55b75f0ea20,84b6947b8ca2d287,0b43c025e7334d4e,mobilenet-d648bf85d-tnb97,resizeImage,1685598063640712429,1685598063804197558,163485
0a98145853d36d8073c3c55b75f0ea20,1641b167397ff715,84b6947b8ca2d287,mobilenet-d648bf85d-tnb97,resizeTargetSize,1685598063663257373,1685598063804184814,140927
0a98145853d36d8073c3c55b75f0ea20,64acd347174475d3,1641b167397ff715,mobilenet-d648bf85d-tnb97,convertImage,1685598063679404835,1685598063804173948,124769
0a98145853d36d8073c3c55b75f0ea20,524705e563b1959e,64acd347174475d3,mobilenet-d648bf85d-tnb97,resizeXimg,1685598063683889920,1685598063804165065,120275
0a98145853d36d8073c3c55b75f0ea20,cd260591adb30973,524705e563b1959e,mobilenet-d648bf85d-tnb97,preprocessX,1685598063697812828,1685598063804156566,106343
0a98145853d36d8073c3c55b75f0ea20,eabc09668b356649,cd260591adb30973,mobilenet-d648bf85d-tnb97,getSession,1685598063698424897,1685598063804147746,105722
0a98145853d36d8073c3c55b75f0ea20,6b891ca9485da10a,eabc09668b356649,mobilenet-d648bf85d-tnb97,getModelmeta,1685598063763071677,1685598063804136008,41064
0a98145853d36d8073c3c55b75f0ea20,166f59f1f30d5525,6b891ca9485da10a,mobilenet-d648bf85d-tnb97,runSession,1685598063763115377,1685598063804123970,41008
0a98145853d36d8073c3c55b75f0ea20,0ec163db8abf952c,166f59f1f30d5525,mobilenet-d648bf85d-tnb97,readLables,1685598063803661930,1685598063804089090,427
abe20481421814dae350da852d42412a,90d30bb55e289b66,root,mobilenet-d648bf85d-tnb97,mobilenet,1685598062058562621,1685598062243035857,184473
abe20481421814dae350da852d42412a,b74a3c26d9c2e994,90d30bb55e289b66,mobilenet-d648bf85d-tnb97,loadImage,1685598062058765381,1685598062243026832,184261
abe20481421814dae350da852d42412a,32e69a296e67c8aa,b74a3c26d9c2e994,mobilenet-d648bf85d-tnb97,resizeImage,1685598062079687043,1685598062243017326,163330
abe20481421814dae350da852d42412a,2b7373e794d9c709,32e69a296e67c8aa,mobilenet-d648bf85d-tnb97,resizeTargetSize,1685598062105889527,1685598062243005002,137115
abe20481421814dae350da852d42412a,be14302fad5bda7f,2b7373e794d9c709,mobilenet-d648bf85d-tnb97,convertImage,1685598062122014283,1685598062242994402,120980
abe20481421814dae350da852d42412a,be5beba715d4dea2,be14302fad5bda7f,mobilenet-d648bf85d-tnb97,resizeXimg,1685598062127053346,1685598062242986542,115933
abe20481421814dae350da852d42412a,ef2fcb2b83800540,be5beba715d4dea2,mobilenet-d648bf85d-tnb97,preprocessX,1685598062143824420,1685598062242978312,99153
abe20481421814dae350da852d42412a,0aa2536050969c07,ef2fcb2b83800540,mobilenet-d648bf85d-tnb97,getSession,1685598062144347205,1685598062242969027,98621
abe20481421814dae350da852d42412a,898863ab153c10eb,0aa2536050969c07,mobilenet-d648bf85d-tnb97,getModelmeta,1685598062201728251,1685598062242957646,41229
abe20481421814dae350da852d42412a,1e6a33be6d0ae9cb,898863ab153c10eb,mobilenet-d648bf85d-tnb97,runSession,1685598062201772513,1685598062242944893,41172
abe20481421814dae350da852d42412a,ccd809a8593fd505,1e6a33be6d0ae9cb,mobilenet-d648bf85d-tnb97,readLables,1685598062242495401,1685598062242914646,419
cc8489295c2f84270334e32ecd76d74c,2553621107d877e6,root,mobilenet-d648bf85d-tnb97,mobilenet,1685598067968146704,1685598068202467992,234321
cc8489295c2f84270334e32ecd76d74c,7635a0dda2468e07,2553621107d877e6,mobilenet-d648bf85d-tnb97,loadImage,1685598067968347054,1685598068202459404,234112
cc8489295c2f84270334e32ecd76d74c,20d56e7723245955,7635a0dda2468e07,mobilenet-d648bf85d-tnb97,resizeImage,1685598067983470168,1685598068202450607,218980
cc8489295c2f84270334e32ecd76d74c,d844634ee2c2d088,20d56e7723245955,mobilenet-d648bf85d-tnb97,resizeTargetSize,1685598068004631987,1685598068202438031,197806
cc8489295c2f84270334e32ecd76d74c,8279bddaaf05c0d8,d844634ee2c2d088,mobilenet-d648bf85d-tnb97,convertImage,1685598068020447174,1685598068202428560,181981
cc8489295c2f84270334e32ecd76d74c,03e4fd00e8820cc5,8279bddaaf05c0d8,mobilenet-d648bf85d-tnb97,resizeXimg,1685598068025351595,1685598068202420674,177069
cc8489295c2f84270334e32ecd76d74c,08fc12915ce8ab69,03e4fd00e8820cc5,mobilenet-d648bf85d-tnb97,preprocessX,1685598068041121322,1685598068202412404,161291
cc8489295c2f84270334e32ecd76d74c,f6d761314a975fd1,08fc12915ce8ab69,mobilenet-d648bf85d-tnb97,getSession,1685598068041680748,1685598068202403490,160722
cc8489295c2f84270334e32ecd76d74c,71b048ac64ade84f,f6d761314a975fd1,mobilenet-d648bf85d-tnb97,getModelmeta,1685598068132078506,1685598068202392472,70313
cc8489295c2f84270334e32ecd76d74c,ecedbaf9827df4f4,71b048ac64ade84f,mobilenet-d648bf85d-tnb97,runSession,1685598068132121436,1685598068202381043,70259
cc8489295c2f84270334e32ecd76d74c,bc09b57442bb9778,ecedbaf9827df4f4,mobilenet-d648bf85d-tnb97,readLables,1685598068201923321,1685598068202351064,427
fec787deb9d6fdc2d258a2c619230fb7,bf615b497defbbc5,root,mobilenet-d648bf85d-tnb97,mobilenet,1685598063059368795,1685598063286596895,227228
fec787deb9d6fdc2d258a2c619230fb7,d1e42cefe4e417a2,bf615b497defbbc5,mobilenet-d648bf85d-tnb97,loadImage,1685598063059553808,1685598063286588243,227034
fec787deb9d6fdc2d258a2c619230fb7,dcaf460c60c8de2c,d1e42cefe4e417a2,mobilenet-d648bf85d-tnb97,resizeImage,1685598063078802991,1685598063286577800,207774
fec787deb9d6fdc2d258a2c619230fb7,ff87ba791ce530f6,dcaf460c60c8de2c,mobilenet-d648bf85d-tnb97,resizeTargetSize,1685598063102352174,1685598063286564439,184212
fec787deb9d6fdc2d258a2c619230fb7,814def44e4f338d8,ff87ba791ce530f6,mobilenet-d648bf85d-tnb97,convertImage,1685598063114476201,1685598063286553743,172077
fec787deb9d6fdc2d258a2c619230fb7,73782706829566cc,814def44e4f338d8,mobilenet-d648bf85d-tnb97,resizeXimg,1685598063118841530,1685598063286545621,167704
fec787deb9d6fdc2d258a2c619230fb7,b6bdf444378813cc,73782706829566cc,mobilenet-d648bf85d-tnb97,preprocessX,1685598063132828542,1685598063286536795,153708
fec787deb9d6fdc2d258a2c619230fb7,fffcbb1b0332c8ce,b6bdf444378813cc,mobilenet-d648bf85d-tnb97,getSession,1685598063133376381,1685598063286527435,153151
fec787deb9d6fdc2d258a2c619230fb7,429eb2488ba3df31,fffcbb1b0332c8ce,mobilenet-d648bf85d-tnb97,getModelmeta,1685598063223120612,1685598063286515694,63395
fec787deb9d6fdc2d258a2c619230fb7,5e25d7ff9e7c5188,429eb2488ba3df31,mobilenet-d648bf85d-tnb97,runSession,1685598063223165143,1685598063286504355,63339
fec787deb9d6fdc2d258a2c619230fb7,3da5371c10faf8ae,5e25d7ff9e7c5188,mobilenet-d648bf85d-tnb97,readLables,1685598063286052006,1685598063286472290,420
e7d2c8b67aa61682d63f48006aa24047,e6a838781e38b703,root,mobilenet-d648bf85d-tnb97,mobilenet,1685598067731628620,1685598067969427750,237799
e7d2c8b67aa61682d63f48006aa24047,a3d7d971fee65bc6,e6a838781e38b703,mobilenet-d648bf85d-tnb97,loadImage,1685598067731828413,1685598067969418754,237590
e7d2c8b67aa61682d63f48006aa24047,a9b70706574e7d38,a3d7d971fee65bc6,mobilenet-d648bf85d-tnb97,resizeImage,1685598067752591441,1685598067969409783,216818
e7d2c8b67aa61682d63f48006aa24047,87e130d7551104f2,a9b70706574e7d38,mobilenet-d648bf85d-tnb97,resizeTargetSize,1685598067779764385,1685598067969396887,189632
e7d2c8b67aa61682d63f48006aa24047,1de81a56e1d4c3df,87e130d7551104f2,mobilenet-d648bf85d-tnb97,convertImage,1685598067795115166,1685598067969386506,174271
e7d2c8b67aa61682d63f48006aa24047,3c5b612ff975de89,1de81a56e1d4c3df,mobilenet-d648bf85d-tnb97,resizeXimg,1685598067800431627,1685598067969377593,168945
e7d2c8b67aa61682d63f48006aa24047,bcc8c33c347c53e3,3c5b612ff975de89,mobilenet-d648bf85d-tnb97,preprocessX,1685598067816160008,1685598067969368978,153208
e7d2c8b67aa61682d63f48006aa24047,24e44bacd2105f61,bcc8c33c347c53e3,mobilenet-d648bf85d-tnb97,getSession,1685598067816715956,1685598067969360115,152644
e7d2c8b67aa61682d63f48006aa24047,90b4d97fc8407eba,24e44bacd2105f61,mobilenet-d648bf85d-tnb97,getModelmeta,1685598067905657304,1685598067969347733,63690
e7d2c8b67aa61682d63f48006aa24047,f01cab5eb53304ee,90b4d97fc8407eba,mobilenet-d648bf85d-tnb97,runSession,1685598067905701649,1685598067969336316,63634
e7d2c8b67aa61682d63f48006aa24047,a4a7b4b2ade2bfef,f01cab5eb53304ee,mobilenet-d648bf85d-tnb97,readLables,1685598067968901407,1685598067969305476,404
c0ef248932c28e2e8ad926962b9df97d,7f3f4a3b6bae616c,root,mobilenet-d648bf85d-tnb97,mobilenet,1685598064156478970,1685598064418817434,262338
c0ef248932c28e2e8ad926962b9df97d,286bf04945e9eab9,7f3f4a3b6bae616c,mobilenet-d648bf85d-tnb97,loadImage,1685598064156679112,1685598064418808843,262129
c0ef248932c28e2e8ad926962b9df97d,ce8294a34aef07ca,286bf04945e9eab9,mobilenet-d648bf85d-tnb97,resizeImage,1685598064175304641,1685598064418799904,243495
c0ef248932c28e2e8ad926962b9df97d,1318c4665ccb7e39,ce8294a34aef07ca,mobilenet-d648bf85d-tnb97,resizeTargetSize,1685598064200979012,1685598064418787444,217808
c0ef248932c28e2e8ad926962b9df97d,7cb8f6606ea81b3e,1318c4665ccb7e39,mobilenet-d648bf85d-tnb97,convertImage,1685598064214829628,1685598064418776642,203947
c0ef248932c28e2e8ad926962b9df97d,9238b98740457bd9,7cb8f6606ea81b3e,mobilenet-d648bf85d-tnb97,resizeXimg,1685598064220179647,1685598064418768290,198588
c0ef248932c28e2e8ad926962b9df97d,a36d75ed8e4807e7,9238b98740457bd9,mobilenet-d648bf85d-tnb97,preprocessX,1685598064236824926,1685598064418759814,181934
c0ef248932c28e2e8ad926962b9df97d,6e067b05b952a6ce,a36d75ed8e4807e7,mobilenet-d648bf85d-tnb97,getSession,1685598064237434915,1685598064418750215,181315
c0ef248932c28e2e8ad926962b9df97d,b5bee113b8761b60,6e067b05b952a6ce,mobilenet-d648bf85d-tnb97,getModelmeta,1685598064334625743,1685598064418738691,84112
c0ef248932c28e2e8ad926962b9df97d,173d711780836128,b5bee113b8761b60,mobilenet-d648bf85d-tnb97,runSession,1685598064334670672,1685598064418725296,84054
c0ef248932c28e2e8ad926962b9df97d,344b326346051c6d,173d711780836128,mobilenet-d648bf85d-tnb97,readLables,1685598064418279146,1685598064418690711,411
35e0dac9ee226d9035d6f2108c35e6d4,186f613f76db2e39,root,mobilenet-d648bf85d-tnb97,mobilenet,1685598066979531080,1685598067216772162,237241
