TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
12f611f5742232c76bfd2f815edafae4,e79212274b9e0e0d,root,resize-54547b9cdd-s8nck,resizeImage,1680961338465661893,1680961338494117205,28455
e65f9ed8f808553d76619b8507b60eb7,e4cee0f8c12c3729,root,resize-54547b9cdd-s8nck,resizeImage,1680961336656029822,1680961336684923527,28893
e49859fc0eb56673e7248bec5a8401c0,e665e6dcb96e609b,root,resize-54547b9cdd-s8nck,resizeImage,1680961321531466839,1680961321559844464,28377
4d6911f6f85230e9764399d5d1927248,9d2e713939c79914,root,resize-54547b9cdd-s8nck,resizeImage,1680961344530456982,1680961344559347831,28890
6401f9706f81801195c1fe23999774da,430a05cfdff1b1a8,root,resize-54547b9cdd-s8nck,resizeImage,1680961330150086533,1680961330177899461,27812
a771437f786f1373f0b77f3033f4a030,fed3017d89277f54,root,resize-54547b9cdd-s8nck,resizeImage,1680961351458103829,1680961351486409472,28305
2ab1110869fcd2c70161e63b2ae6abbe,758994efba292c8c,root,resize-54547b9cdd-s8nck,resizeImage,1680961358789090808,1680961358817242297,28151
56fdd263023f775313498ca14d02bc68,d5acac83085d1db1,root,resize-54547b9cdd-s8nck,resizeImage,1680961342672897810,1680961342700924870,28027
a4ddd783c3c4a7bcc8eeb54bf2d5a5a3,3babd98dc31cd7a4,root,resize-54547b9cdd-s8nck,resizeImage,1680961354149493065,1680961354177308440,27815
1dc72759165ef7726db385cc0a44345c,37e9a983062f6626,root,resize-54547b9cdd-s8nck,resizeImage,1680961333837391396,1680961333865824530,28433
b80ded92c4c950cfc34e97663fd3b6da,450d434f83341ebb,root,resize-54547b9cdd-s8nck,resizeImage,1680961348182778960,1680961348210991797,28212
dccd7a9853ee5c3faf74afaac28217e3,f2e915efa826c829,root,resize-54547b9cdd-s8nck,resizeImage,1680961356190622760,1680961356218870370,28247
ff4fe8b3e55e1bd8ed4aaa4adfd0e904,e2c421d0696a8d9f,root,resize-54547b9cdd-s8nck,resizeImage,1680961340802343256,1680961340831113052,28769
77f8bb83100cefa754a43fcf9c191bd1,9563e9cdae9ea066,root,resize-54547b9cdd-s8nck,resizeImage,1680961323489660944,1680961323516918863,27257
33215f9f526cd68299fa1f0fc5e535eb,b68d2611c4939c66,root,resize-54547b9cdd-s8nck,resizeImage,1680961370063245695,1680961370091012437,27766
638025fafd58ed5751aca9abd76aaa1d,91581c83b634db7e,root,resize-54547b9cdd-s8nck,resizeImage,1680961349987450936,1680961350019325929,31874
016befa485a49af286e830e7a37c1714,f242962922ffe7d5,root,resize-54547b9cdd-s8nck,resizeImage,1680961326097725216,1680961326126295673,28570
e7dd5c68dc4f55d9d91d1b51bb189c1d,c98dce7f6ce6ca15,root,resize-54547b9cdd-s8nck,resizeImage,1680961346411382881,1680961346439424964,28042
c5e58262a397e1e11d4aea4e220e034e,0cc2b3001f004999,root,resize-54547b9cdd-s8nck,resizeImage,1680961327743049059,1680961327771747281,28698
499e3599a76ce36937e0d1cba0c85c20,6a119441aff5a8bd,root,resize-54547b9cdd-s8nck,resizeImage,1680961331930679388,1680961331959336181,28656
c95e3b7b9f12e62c4a1fb3b4e5358718,92926f16caa0e1ba,root,resize-54547b9cdd-s8nck,resizeImage,1680961365680874048,1680961365709165335,28291
34377b9427521e058cfd3cd1cb2d3991,505c2aef24309f4b,root,resize-54547b9cdd-s8nck,resizeImage,1680961363863988306,1680961363892025618,28037
a442aa93d0ce42bdeffc632305b93539,ebccf0ba8890caea,root,resize-54547b9cdd-s8nck,resizeImage,1680961368731265499,1680961368759660693,28395
9345088e2b1f6ff60c871ed831f6bd8f,89465b0feb5b8851,root,resize-54547b9cdd-s8nck,resizeImage,1680961371937306446,1680961371965738383,28431
f59e7304905dd45e11c53df0f2dc34b1,75ba85f0248774fb,root,resize-54547b9cdd-s8nck,resizeImage,1680961375672254412,1680961375700848409,28593
d0b9280dbdc22caa353d35bfc6379c40,a78272b134dcf114,root,resize-54547b9cdd-s8nck,resizeImage,1680961361555711835,1680961361583683655,27971
a311662cea123e7c07101bb71e1ae7e6,47ccc3f1d9ab2821,root,resize-54547b9cdd-s8nck,resizeImage,1680961373996780530,1680961374025154498,28373
816a695e8420f14b3609017f38d3c3ce,f0f7e01331c292e2,root,resize-54547b9cdd-s8nck,resizeImage,1680961378449549505,1680961378477652567,28103
