TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
d7a4de9ea762cb4eb9120d61edd8eccc,3918c589dcb61ae5,root,resize-54547b9cdd-s8nck,resizeImage,1680961287742787353,1680961287771266455,28479
9eb7c94331cfec73c71f05ed0d6371e8,f6b5d8ed9352282e,root,resize-54547b9cdd-s8nck,resizeImage,1680961283128244415,1680961283157052533,28808
5a4d901a42e2ed92e6dccbcf5e61d5f4,d074c944989a331f,root,resize-54547b9cdd-s8nck,resizeImage,1680961277755198253,1680961277784024653,28826
b3394b4c956a12bdc6e5e9f29a4d9545,ec365bd3b5c90c99,root,resize-54547b9cdd-s8nck,resizeImage,1680961264306828354,1680961264335641660,28813
e2bf8b923cc6530c4009e2cd6dbc22ec,5d450c523861a471,root,resize-54547b9cdd-s8nck,resizeImage,1680961274337068264,1680961274368952275,31884
73d50b55a6a2d7b14fb24a1ca2c614ba,cec17c8cccef4cbc,root,resize-54547b9cdd-s8nck,resizeImage,1680961296008748517,1680961296044486379,35737
7f586ee4252cfe63a3cf6596d625f142,1d4be5a879bb592f,root,resize-54547b9cdd-s8nck,resizeImage,1680961266472898515,1680961266501705268,28806
44f64d6bd8292c6bfc4a3d3e699198fb,354ebc1e8be8af52,root,resize-54547b9cdd-s8nck,resizeImage,1680961290759710003,1680961290788418566,28708
14132b6a22bc467494fda2f78ec15591,e95bd180483f38e9,root,resize-54547b9cdd-s8nck,resizeImage,1680961261540974191,1680961261569683393,28709
17bfe090a50a9d449096919834bde94b,3d2237162aa1d236,root,resize-54547b9cdd-s8nck,resizeImage,1680961310404501212,1680961310432923230,28422
ca64d5ce3606bbdee73a0d57d63e5ae2,dd7de94430e5e50a,root,resize-54547b9cdd-s8nck,resizeImage,1680961271301925283,1680961271330366804,28441
c25d46cfc6418f9659825d3f4f4099e6,a86e94bcaf5fca47,root,resize-54547b9cdd-s8nck,resizeImage,1680961289259327237,1680961289288350579,29023
cf35984014f3f68ddbac605e77e5f855,e65cc8fa3f2d8eb7,root,resize-54547b9cdd-s8nck,resizeImage,1680961297788523171,1680961297817894457,29371
5a2254edf995c8ae97dc8dab796a2279,cb7c193fe9ea46f9,root,resize-54547b9cdd-s8nck,resizeImage,1680961300667423418,1680961300695416525,27993
67ece313e738d510a336bc34bb841634,48a67ad9c8587c3d,root,resize-54547b9cdd-s8nck,resizeImage,1680961308682558062,1680961308710725211,28167
4667bb3cc92f5f75fc61db744557257d,31d72499567e34df,root,resize-54547b9cdd-s8nck,resizeImage,1680961293558633379,1680961293586467818,27834
09d0102091fd37aa35cdbd63cbe4c14a,d29a0950f4c8d83e,root,resize-54547b9cdd-s8nck,resizeImage,1680961275936014994,1680961275964020667,28005
5f4763a1746a33f5ff57dc1da2761a58,928c5ac7656454f1,root,resize-54547b9cdd-s8nck,resizeImage,1680961304360840189,1680961304388733176,27892
b5b4e06c3476de6596af357d076ec8de,2810dbab2509d2e9,root,resize-54547b9cdd-s8nck,resizeImage,1680961279992931835,1680961280021856306,28924
b7f09be8a067793fe8c6538703f2da43,0f6b65424c4e973f,root,resize-54547b9cdd-s8nck,resizeImage,1680961268623590554,1680961268652670774,29080
c6292d3bf5b91216b62e1ab0cb8835ad,3a360354787ea607,root,resize-54547b9cdd-s8nck,resizeImage,1680961316583642830,1680961316612087425,28444
e985255219543dd80a1ecf98a1033196,4fef50a82774faa9,root,resize-54547b9cdd-s8nck,resizeImage,1680961319591858104,1680961319620647870,28789
3d112fbbd06458f4d16a14fcde9c7d9c,f998849f268e91d9,root,resize-54547b9cdd-s8nck,resizeImage,1680961302247335159,1680961302275556261,28221
8d50ffe9e4bd31714f2325c33c8edf55,2e0bba6e7af8318b,root,resize-54547b9cdd-s8nck,resizeImage,1680961311952428083,1680961311981737651,29309
240b7687515fe1ccea457c2082295edb,3be0b6fd7bacd695,root,resize-54547b9cdd-s8nck,resizeImage,1680961313375839383,1680961313403596702,27757
