TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
3cfc84a27af9d93dd2fac1161fb2daf3,061e437506caefa3,root,resize-c67b74c8-9qtvg,resizeImage,1684974606897349533,1684974606937565850,40216
57a854896af1641c6463227e0b707eed,4a1a9b95696287e4,root,resize-c67b74c8-9qtvg,resizeImage,1684974604007044012,1684974604046355572,39311
b682d47d7ceb7ba54435ad1bbef5de07,e74adfaeffbcd3bc,root,resize-c67b74c8-9qtvg,resizeImage,1684974603753876143,1684974603793236411,39360
b682d47d7ceb7ba54435ad1bbef5de07,8b7381f566d2a017,e74adfaeffbcd3bc,resize-c67b74c8-9qtvg,less400ImageCovert,1684974603791621105,1684974603793212018,1590
a7a1395ee4fb24c2c47eac064e82fdfd,7f54116ad2291ccb,root,resize-c67b74c8-9qtvg,resizeImage,1684974608787558961,1684974608824763116,37204
8db1abfdbee32db5a0293353c7a30632,bb89c84ef77cc75c,root,resize-c67b74c8-9qtvg,resizeImage,1684974618680474778,1684974618719922195,39447
a76aea7c058e99dbb4657bfa70951179,b82a342a53340e32,root,resize-c67b74c8-9qtvg,resizeImage,1684974618561128699,1684974618602391738,41263
a76aea7c058e99dbb4657bfa70951179,64da4d55ddf6c48d,b82a342a53340e32,resize-c67b74c8-9qtvg,less400ImageCovert,1684974618599217272,1684974618602362384,3145
52e1d0bcc631ff012711eada6a637930,5f2baffcb83ea99a,root,resize-c67b74c8-9qtvg,resizeImage,1684974602051804366,1684974602089931673,38127
2da6d5225db720c0eb0480e9ad32203b,44bd64d074d2ece6,root,resize-c67b74c8-9qtvg,resizeImage,1684974607540134713,1684974607580333569,40198
2da6d5225db720c0eb0480e9ad32203b,42f732b1f6ef99f1,44bd64d074d2ece6,resize-c67b74c8-9qtvg,less400ImageCovert,1684974607577511688,1684974607580305757,2794
9488b29a18eb059312227b2dd1d694a1,10c8ea0e7ecdb154,root,resize-c67b74c8-9qtvg,resizeImage,1684974604990390551,1684974605033272365,42881
4900a087a81dfeb1543852bb0da6924c,8b4994ca20e485c8,root,resize-c67b74c8-9qtvg,resizeImage,1684974604893022427,1684974604937883560,44861
e2fe2acee1a722ee246a5327d4c38265,b66608d4dbc9485a,root,resize-c67b74c8-9qtvg,resizeImage,1684974601612941537,1684974601651016778,38075
74022d4a8e8172f58958a2c8d4a3f366,97deb1556d6a07f0,root,resize-c67b74c8-9qtvg,resizeImage,1684974606041241755,1684974606080020680,38778
bcbb2aaac01b9423c4dbc9151c50f101,4fd0f89b9609feeb,root,resize-c67b74c8-9qtvg,resizeImage,1684974602393432505,1684974602432110836,38678
cc429e3ae46248922cc1275494e5bfce,e0046851196f6c29,root,resize-c67b74c8-9qtvg,resizeImage,1684974608313663847,1684974608365070342,51406
771b05694dd41ca9376bcf110a1d6077,95edc396620233c3,root,resize-c67b74c8-9qtvg,resizeImage,1684974605924259168,1684974605964948157,40688
56f10624c34c90346b6287193d512b7c,7975b88f62f50c8e,root,resize-c67b74c8-9qtvg,resizeImage,1684974619263816827,1684974619301469387,37652
e07230edbb70ca0b4d028c2473aa59f0,35ce990decd956a2,root,resize-c67b74c8-9qtvg,resizeImage,1684974609860443692,1684974609898145220,37701
f1cec5e970b4a4f2d26a85383f322c70,ff3f8218dffb9b19,root,resize-c67b74c8-9qtvg,resizeImage,1684974619367331583,1684974619406811552,39479
f1cec5e970b4a4f2d26a85383f322c70,c1f1541b80fc80dc,ff3f8218dffb9b19,resize-c67b74c8-9qtvg,less400ImageCovert,1684974619404105196,1684974619406788599,2683
271522ad9988596596784f2bbd0a434c,0063674e193e62f4,root,resize-c67b74c8-9qtvg,resizeImage,1684974608492747083,1684974608530181301,37434
ba264c8ef5ca0bd65cb5d2d0028b83d9,b835d66eeee339a3,root,resize-c67b74c8-9qtvg,resizeImage,1684974601297620529,1684974601348259074,50638
8e9966fc54c9286fb8661a54b03afcdf,720f8a3842170965,root,resize-c67b74c8-9qtvg,resizeImage,1684974612971105519,1684974613014051207,42945
8e9966fc54c9286fb8661a54b03afcdf,c90fd3ec2f0c0bd6,720f8a3842170965,resize-c67b74c8-9qtvg,less400ImageCovert,1684974613009009829,1684974613014022362,5012
e57e87b52284158da29a6e4b21ae5950,18327361eb183e7e,root,resize-c67b74c8-9qtvg,resizeImage,1684974612742113372,1684974612779347869,37234
ad2cdf1534daefc1eadd785005423f49,58dcba6bd3355f5d,root,resize-c67b74c8-9qtvg,resizeImage,1684974611296996396,1684974611336405677,39409
ad2cdf1534daefc1eadd785005423f49,61aeab256ee4c688,58dcba6bd3355f5d,resize-c67b74c8-9qtvg,less400ImageCovert,1684974611334472641,1684974611336376154,1903
7654f43b93ca41d33e8f5d107bdcba99,c0e0fc4fba7a01ba,root,resize-c67b74c8-9qtvg,resizeImage,1684974614444127296,1684974614483108135,38980
db2cde9cfb0809009c91e95ef6f84d3d,7bdda3eb53d30103,root,resize-c67b74c8-9qtvg,resizeImage,1684974609969928491,1684974610007794000,37865
5bd60a7771a14bcf40f9a4883dc8cf68,2b1ecfa38837df90,root,resize-c67b74c8-9qtvg,resizeImage,1684974615141904791,1684974615183631967,41727
3c651ad80303e1ab8c4f50e25f4ff911,3dd6e070037a547a,root,resize-c67b74c8-9qtvg,resizeImage,1684974611275163208,1684974611313313518,38150
77779d7b9785e81fd15209c0e80f5edf,5d8b0fc6e02ebf08,root,resize-c67b74c8-9qtvg,resizeImage,1684974614571053271,1684974614609122271,38069
99004cd02061dfb75a207408eb3f6984,06a6ad460b025202,root,resize-c67b74c8-9qtvg,resizeImage,1684974616181442668,1684974616224406514,42963
99004cd02061dfb75a207408eb3f6984,e36be7be558f5f8d,06a6ad460b025202,resize-c67b74c8-9qtvg,less400ImageCovert,1684974616221796622,1684974616224379313,2582
40a7051746ed1141f11eb5d7b0c113d2,743448ef90d5bfa7,root,resize-c67b74c8-9qtvg,resizeImage,1684974613005299111,1684974613045735514,40436
40a7051746ed1141f11eb5d7b0c113d2,b6b2cbfad986a4a4,743448ef90d5bfa7,resize-c67b74c8-9qtvg,less400ImageCovert,1684974613043345457,1684974613045708924,2363
19bb2b67450545f0c043c6a5551b598a,cdda3e0b67b061c8,root,resize-c67b74c8-9qtvg,resizeImage,1684974611350135263,1684974611389539252,39403
88552cc0e8817e69bdece864e08e9e97,2704a7c3cf1a4620,root,resize-c67b74c8-9qtvg,resizeImage,1684974610392900774,1684974610429130074,36229
b2f513fcaed5c71d8239c0480d2b6e9e,0a9fdf841cc99ad5,root,resize-c67b74c8-9qtvg,resizeImage,1684974628730184746,1684974628767967387,37782
409ab0e7cfccd9356f8884b699fcb0cb,2233ee0670d0f609,root,resize-c67b74c8-9qtvg,resizeImage,1684974610185329691,1684974610224472738,39143
bd39a7356271b7bed5760aba321b436c,77efcdec0f15b7ff,root,resize-c67b74c8-9qtvg,resizeImage,1684974616096759401,1684974616135740645,38981
3d1ae5f22596d7bab8252763677df91e,c621ced965f95f60,root,resize-c67b74c8-9qtvg,resizeImage,1684974617605488429,1684974617646262996,40774
3d1ae5f22596d7bab8252763677df91e,404597a7ca7db810,c621ced965f95f60,resize-c67b74c8-9qtvg,less400ImageCovert,1684974617643076032,1684974617646236031,3159
468218bfed9f4106806af898b928d70f,07a5b63b1ac87b36,root,resize-c67b74c8-9qtvg,resizeImage,1684974618414640475,1684974618458126389,43485
