TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
78e2dda9d7d6fd51e5bf88efb0be66b5,19e7b6d1be4af072,root,resize-5d997bd7f9-q2nsw,resizeImage,1685162529818154027,1685162529852071883,33917
78e2dda9d7d6fd51e5bf88efb0be66b5,3540ec48d28423f1,19e7b6d1be4af072,resize-5d997bd7f9-q2nsw,loadImage,1685162529818333573,1685162529852063467,33729
78e2dda9d7d6fd51e5bf88efb0be66b5,7bb0e30af3c5dcfb,3540ec48d28423f1,resize-5d997bd7f9-q2nsw,less400,1685162529837183220,1685162529852055696,14872
78e2dda9d7d6fd51e5bf88efb0be66b5,9ee09f159fca7b00,7bb0e30af3c5dcfb,resize-5d997bd7f9-q2nsw,less400ByteIo,1685162529837254583,1685162529852045936,14791
78e2dda9d7d6fd51e5bf88efb0be66b5,df610439abf9251c,9ee09f159fca7b00,resize-5d997bd7f9-q2nsw,less400ImageCovert,1685162529847376018,1685162529852036602,4660
78e2dda9d7d6fd51e5bf88efb0be66b5,119a03a9dfcf5197,df610439abf9251c,resize-5d997bd7f9-q2nsw,less400ImageEncode,1685162529851798812,1685162529852012721,213
7519226a51ca3c01a2683d7b2a072a17,f3863dda62f49946,root,resize-5d997bd7f9-q2nsw,resizeImage,1685162523061793791,1685162523103467017,41673
7519226a51ca3c01a2683d7b2a072a17,d80e99a601c8291d,f3863dda62f49946,resize-5d997bd7f9-q2nsw,loadImage,1685162523061985316,1685162523103459402,41474
7519226a51ca3c01a2683d7b2a072a17,81502cb5a97afe46,d80e99a601c8291d,resize-5d997bd7f9-q2nsw,large400,1685162523081026458,1685162523103451478,22425
7519226a51ca3c01a2683d7b2a072a17,64949488cbdc5dfb,81502cb5a97afe46,resize-5d997bd7f9-q2nsw,large400ImageResize,1685162523081093760,1685162523103443746,22349
7519226a51ca3c01a2683d7b2a072a17,02ad4b6fe477825f,64949488cbdc5dfb,resize-5d997bd7f9-q2nsw,large400ByteIo,1685162523089376392,1685162523103433980,14057
