TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
928e7ce0e7f19bd97b5fd184494eabc3,0f34831b6c5b3ac4,root,resize-6f6df7cc6f-r56gk,resizeImage,1684987928560406582,1684987928600737029,40330
928e7ce0e7f19bd97b5fd184494eabc3,e17d262d22abc5e5,0f34831b6c5b3ac4,resize-6f6df7cc6f-r56gk,loadImage,1684987928560569739,1684987928600707760,40138
a1fac746fabc9a2487a270e24b8377d7,b86fb772d80c376c,root,resize-6f6df7cc6f-r56gk,resizeImage,1684987925756489047,1684987925794531888,38042
a1fac746fabc9a2487a270e24b8377d7,fe3f4802395c9c61,b86fb772d80c376c,resize-6f6df7cc6f-r56gk,loadImage,1684987925756662222,1684987925794505218,37842
6833e865b60e4c1e888d7b958854fc30,a2297a79cd6106a6,root,resize-6f6df7cc6f-r56gk,resizeImage,1684987925456449161,1684987925501068509,44619
6833e865b60e4c1e888d7b958854fc30,652b8a58888ddfd3,a2297a79cd6106a6,resize-6f6df7cc6f-r56gk,loadImage,1684987925456622259,1684987925501021452,44399
e2bbd5065e9514954c8569845aa0b07e,735989ba4f066359,root,resize-6f6df7cc6f-r56gk,resizeImage,1684987923531949603,1684987923572698960,40749
e2bbd5065e9514954c8569845aa0b07e,9b6d8169b16ea13c,735989ba4f066359,resize-6f6df7cc6f-r56gk,loadImage,1684987923532111895,1684987923572656361,40544
1585b77e19acbbe30e688b793461ccb5,fa0e78dc068f4fef,root,resize-6f6df7cc6f-r56gk,resizeImage,1684987924637027337,1684987924676716581,39689
1585b77e19acbbe30e688b793461ccb5,992227d2ab15e068,fa0e78dc068f4fef,resize-6f6df7cc6f-r56gk,loadImage,1684987924637200758,1684987924676687390,39486
36e31a29dc5ac855e6e50330ba9f95e8,0c2683001a783cf5,root,resize-6f6df7cc6f-r56gk,resizeImage,1684987926090221063,1684987926133427394,43206
36e31a29dc5ac855e6e50330ba9f95e8,c7d4087ed6a5c45c,0c2683001a783cf5,resize-6f6df7cc6f-r56gk,loadImage,1684987926090423814,1684987926133392074,42968
dc47e4794c256557508cd11437a37894,5a2410ce66f3d63b,root,resize-6f6df7cc6f-r56gk,resizeImage,1684987922196041544,1684987922234221457,38179
dc47e4794c256557508cd11437a37894,5d9d916dc31867e4,5a2410ce66f3d63b,resize-6f6df7cc6f-r56gk,loadImage,1684987922196207107,1684987922234187888,37980
184ed3d42d78d0e33ed2ace32b2a8de8,03f7bb36fef937ef,root,resize-6f6df7cc6f-r56gk,resizeImage,1684987920916665382,1684987920952940459,36275
184ed3d42d78d0e33ed2ace32b2a8de8,7ca3e96f4f68b350,03f7bb36fef937ef,resize-6f6df7cc6f-r56gk,loadImage,1684987920916841049,1684987920952913645,36072
85a810b42a18aaf622495cf774f676d4,fbb6ab2c17b93947,root,resize-6f6df7cc6f-r56gk,resizeImage,1684987928069882133,1684987928106863353,36981
85a810b42a18aaf622495cf774f676d4,20d27361ab33d7ba,fbb6ab2c17b93947,resize-6f6df7cc6f-r56gk,loadImage,1684987928070068958,1684987928106832590,36763
febbb315cdf016ce415440ae2807d870,231e931262c748a1,root,resize-6f6df7cc6f-r56gk,resizeImage,1684987922160437313,1684987922196338893,35901
febbb315cdf016ce415440ae2807d870,93d28afab75737aa,231e931262c748a1,resize-6f6df7cc6f-r56gk,loadImage,1684987922160627290,1684987922196309345,35682
