TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
214bedf619c962dfc36a45e5da859539,7fb9133f1305204b,root,mobilenet-78b5bbbb49-vhz7m,mobilenet,1685644039060306641,1685644040068881397,1008574
214bedf619c962dfc36a45e5da859539,d089deaa3c5cfa98,7fb9133f1305204b,mobilenet-78b5bbbb49-vhz7m,getModelmeta,1685644039378413232,1685644040068837528,690424
ac9a34d76324b13352149baeed959560,568c630387396910,root,mobilenet-78b5bbbb49-vhz7m,mobilenet,1685644029023505722,1685644029890360569,866854
ac9a34d76324b13352149baeed959560,7a359344155ce939,568c630387396910,mobilenet-78b5bbbb49-vhz7m,getModelmeta,1685644029196604400,1685644029890317709,693713
700a0dc87f7653f58d930b464b0a33ef,333dad1dcea8b286,root,mobilenet-78b5bbbb49-vhz7m,mobilenet,1685644029785166765,1685644030591989145,806822
700a0dc87f7653f58d930b464b0a33ef,c141e60b8d4517e6,333dad1dcea8b286,mobilenet-78b5bbbb49-vhz7m,getModelmeta,1685644029959581987,1685644030591923581,632341
78b494db5dcb729b7593f45d6ebf377f,c8a206c5cd19e3e0,root,mobilenet-78b5bbbb49-vhz7m,mobilenet,1685644039839421090,1685644040693667092,854246
78b494db5dcb729b7593f45d6ebf377f,24344b303c0e0fcd,c8a206c5cd19e3e0,mobilenet-78b5bbbb49-vhz7m,getModelmeta,1685644040079817138,1685644040693581848,613764
8b277901c775c14d2e57da7dfd6b43fb,e77f0f8358ffc056,root,mobilenet-78b5bbbb49-vhz7m,mobilenet,1685644023792467207,1685644024597092635,804625
8b277901c775c14d2e57da7dfd6b43fb,2b17d5329ab9f1ec,e77f0f8358ffc056,mobilenet-78b5bbbb49-vhz7m,getModelmeta,1685644023964856351,1685644024597047249,632190
f28e1f15ab037698aea84af1ce4d84f4,f42c1b2935472239,root,mobilenet-78b5bbbb49-vhz7m,mobilenet,1685644020415924079,1685644021350041790,934117
f28e1f15ab037698aea84af1ce4d84f4,0d69c7bf03dee655,f42c1b2935472239,mobilenet-78b5bbbb49-vhz7m,getModelmeta,1685644020666030818,1685644021349973905,683943
a9fd8b92eb4a4ce62aba0506ab713ca2,61605630b9d8f7f5,root,mobilenet-78b5bbbb49-vhz7m,mobilenet,1685644024806507219,1685644025647206022,840698
a9fd8b92eb4a4ce62aba0506ab713ca2,2664836d6bb70ed2,61605630b9d8f7f5,mobilenet-78b5bbbb49-vhz7m,getModelmeta,1685644025016974268,1685644025647161158,630186
