TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
36a5c4582957d2392e08dfdde8f82c2a,7c9ce29e16c099d6,root,resize-97b5cf678-slg7m,resizeImage,1685178484618957804,1685178484641959304,23001
36a5c4582957d2392e08dfdde8f82c2a,deeb591b9eaca085,7c9ce29e16c099d6,resize-97b5cf678-slg7m,loadImage,1685178484619172731,1685178484641950702,22777
36a5c4582957d2392e08dfdde8f82c2a,0f42c4c6369ada4b,deeb591b9eaca085,resize-97b5cf678-slg7m,less400,1685178484633587016,1685178484641942369,8355
36a5c4582957d2392e08dfdde8f82c2a,531a73d8aa21ad29,0f42c4c6369ada4b,resize-97b5cf678-slg7m,less400ByteIo,1685178484633648426,1685178484641932141,8283
36a5c4582957d2392e08dfdde8f82c2a,c2f4021d94fd0c91,531a73d8aa21ad29,resize-97b5cf678-slg7m,less400ImageCovert,1685178484638762479,1685178484641922169,3159
36a5c4582957d2392e08dfdde8f82c2a,2555cd5d7927556f,c2f4021d94fd0c91,resize-97b5cf678-slg7m,less400ImageEncode,1685178484641738084,1685178484641896883,158
7263fcf9796f35fcf79423e4679ec477,88b2f409c18055e5,root,resize-97b5cf678-slg7m,resizeImage,1685178490013291879,1685178490043284232,29992
7263fcf9796f35fcf79423e4679ec477,dee6ab9c45e0ecf8,88b2f409c18055e5,resize-97b5cf678-slg7m,loadImage,1685178490013534584,1685178490043276206,29741
7263fcf9796f35fcf79423e4679ec477,3b767e8862108006,dee6ab9c45e0ecf8,resize-97b5cf678-slg7m,large400,1685178490027999446,1685178490043268451,15269
7263fcf9796f35fcf79423e4679ec477,490fef99acf012a8,3b767e8862108006,resize-97b5cf678-slg7m,large400ImageResize,1685178490028066797,1685178490043260535,15193
7263fcf9796f35fcf79423e4679ec477,eb6a24f6324d9d34,490fef99acf012a8,resize-97b5cf678-slg7m,large400ByteIo,1685178490034850021,1685178490043251050,8401
7263fcf9796f35fcf79423e4679ec477,ecde63a02b7d80fb,eb6a24f6324d9d34,resize-97b5cf678-slg7m,large400ImageCovert,1685178490034896550,1685178490043241231,8344
7263fcf9796f35fcf79423e4679ec477,521430018cd6633e,ecde63a02b7d80fb,resize-97b5cf678-slg7m,large400ImageEncode,1685178490037951182,1685178490043215761,5264
1d1291889655b0ca25e5c7ba8fb4af76,bbab224284756d0b,root,resize-97b5cf678-slg7m,resizeImage,1685178489268671439,1685178489297649386,28977
1d1291889655b0ca25e5c7ba8fb4af76,a478e9ef23d0a2ab,bbab224284756d0b,resize-97b5cf678-slg7m,loadImage,1685178489268855946,1685178489297642122,28786
1d1291889655b0ca25e5c7ba8fb4af76,82035b6bc9ae2d29,a478e9ef23d0a2ab,resize-97b5cf678-slg7m,large400,1685178489282906298,1685178489297634773,14728
