TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
952a2bfb80623edd9e76fbabb470eae2,1c36b3b70db5a44a,root,resize-6ddf88f566-cdqhq,resizeImage,1679978399728844261,1679978399750557469,21713
5c99147c4ee19c1514a9224117b34774,bf6d45f996c265eb,root,resize-6ddf88f566-cdqhq,resizeImage,1679978397092979349,1679978397125821864,32842
5c99147c4ee19c1514a9224117b34774,9e334102f1a5d4f7,bf6d45f996c265eb,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978397122437722,1679978397125790666,3352
5bf47190e942a89fb3dbf5f93edfc2cb,f80ede88626d6119,root,resize-6ddf88f566-cdqhq,resizeImage,1679978393704842101,1679978393736825733,31983
5bf47190e942a89fb3dbf5f93edfc2cb,109fef4a1ee8ae65,f80ede88626d6119,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978393733846197,1679978393736792253,2946
1b68b4781a37a1121a016391c71f19ef,9ad412295351cc2e,root,resize-6ddf88f566-cdqhq,resizeImage,1679978397666330078,1679978397694347699,28017
1b68b4781a37a1121a016391c71f19ef,dc63e4544cc22501,9ad412295351cc2e,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978397691345105,1679978397694317135,2972
f5e66a53712bd9d37cd06e5236b54f3c,edbea5f13e67e1a5,root,resize-6ddf88f566-cdqhq,resizeImage,1679978398796231362,1679978398817699115,21467
f317250110749d1528f1925512cb204f,cc4d1558b1d59af8,root,resize-6ddf88f566-cdqhq,resizeImage,1679978395629757109,1679978395663182511,33425
f317250110749d1528f1925512cb204f,0bc29ad23daab97d,cc4d1558b1d59af8,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978395659877264,1679978395663154483,3277
fa1090ef836b174511a7fb9ef7e7330e,5ad73c007c2a074f,root,resize-6ddf88f566-cdqhq,resizeImage,1679978397296258041,1679978397327714460,31456
fa1090ef836b174511a7fb9ef7e7330e,9938cc79eca92a7e,5ad73c007c2a074f,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978397324650088,1679978397327683969,3033
d9d9269385d35063d760dcee27892767,9547e41e67b7a44f,root,resize-6ddf88f566-cdqhq,resizeImage,1679978394685329056,1679978394720373242,35044
d9d9269385d35063d760dcee27892767,735a2805c48d7a8b,9547e41e67b7a44f,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978394716998724,1679978394720345111,3346
a643db47026d0e98c437cad1e557efa1,f3ee883f299c5f63,root,resize-6ddf88f566-cdqhq,resizeImage,1679978395271898644,1679978395309627996,37729
a643db47026d0e98c437cad1e557efa1,308bae5bb09e6932,f3ee883f299c5f63,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978395305659555,1679978395309598413,3938
cbd36aa3812bddd8df30381c534575dd,f60881f890259dde,root,resize-6ddf88f566-cdqhq,resizeImage,1679978397731146516,1679978397766715585,35569
cbd36aa3812bddd8df30381c534575dd,25dfcc6ca010ab62,f60881f890259dde,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978397763043329,1679978397766684731,3641
aa6e354fdb8de39577b9ea60d16e43ef,cd7e4564f971f040,root,resize-6ddf88f566-cdqhq,resizeImage,1679978396645017213,1679978396679003729,33986
aa6e354fdb8de39577b9ea60d16e43ef,3b5497dab63cf69d,cd7e4564f971f040,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978396675870785,1679978396678973813,3103
324a463600dcc7e4299be91f262417f1,79b3e94d5ec9099c,root,resize-6ddf88f566-cdqhq,resizeImage,1679978399960143166,1679978399981556889,21413
