TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
42db3ebf6cddfb2eb8483840c53da5aa,b4e3eafb023b9108,root,mobilenet-78869ff654-wm97r,mobilenet,1685342404056145765,1685342404326589897,270444
42db3ebf6cddfb2eb8483840c53da5aa,8fda468f90bd3dd6,b4e3eafb023b9108,mobilenet-78869ff654-wm97r,loadImage,1685342404056343359,1685342404326580836,270237
42db3ebf6cddfb2eb8483840c53da5aa,ca4889ad0e932bb3,8fda468f90bd3dd6,mobilenet-78869ff654-wm97r,resizeImage,1685342404073534645,1685342404326572522,253037
42db3ebf6cddfb2eb8483840c53da5aa,aa0cc8a34c3b7c12,ca4889ad0e932bb3,mobilenet-78869ff654-wm97r,resizeTargetSize,1685342404095482256,1685342404326559973,231077
42db3ebf6cddfb2eb8483840c53da5aa,26f89c41a23d8d9f,aa0cc8a34c3b7c12,mobilenet-78869ff654-wm97r,convertImage,1685342404107453078,1685342404326550678,219097
42db3ebf6cddfb2eb8483840c53da5aa,366ec2686ca539f3,26f89c41a23d8d9f,mobilenet-78869ff654-wm97r,resizeXimg,1685342404111582976,1685342404326542936,214959
42db3ebf6cddfb2eb8483840c53da5aa,c20c825554ad7a16,366ec2686ca539f3,mobilenet-78869ff654-wm97r,preprocessX,1685342404125839511,1685342404326534779,200695
42db3ebf6cddfb2eb8483840c53da5aa,929216d9fa4184d4,c20c825554ad7a16,mobilenet-78869ff654-wm97r,getSession,1685342404126445600,1685342404326526083,200080
42db3ebf6cddfb2eb8483840c53da5aa,c0ed11eecc3e29b0,929216d9fa4184d4,mobilenet-78869ff654-wm97r,getModelmeta,1685342404185941848,1685342404326514145,140572
42db3ebf6cddfb2eb8483840c53da5aa,94cdd863d415129b,c0ed11eecc3e29b0,mobilenet-78869ff654-wm97r,runSession,1685342404246163167,1685342404326502359,80339
42db3ebf6cddfb2eb8483840c53da5aa,4d171ff1fd4a776b,94cdd863d415129b,mobilenet-78869ff654-wm97r,readLables,1685342404326062326,1685342404326470656,408
2e7a9d6e1b2a5d087035f86bd5de031e,4f6ff1c64cc5b3b0,root,mobilenet-78869ff654-wm97r,mobilenet,1685342406086845941,1685342406373016560,286170
2e7a9d6e1b2a5d087035f86bd5de031e,a59addb02679dcb7,4f6ff1c64cc5b3b0,mobilenet-78869ff654-wm97r,loadImage,1685342406087050826,1685342406373007367,285956
2e7a9d6e1b2a5d087035f86bd5de031e,cce1059d302d87c7,a59addb02679dcb7,mobilenet-78869ff654-wm97r,resizeImage,1685342406119858296,1685342406372997754,253139
2e7a9d6e1b2a5d087035f86bd5de031e,40e2a6c013642c92,cce1059d302d87c7,mobilenet-78869ff654-wm97r,resizeTargetSize,1685342406159437236,1685342406372984890,213547
