TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
107f784134f91fa468094621c702c195,729c72c706fc5e25,root,resize-54547b9cdd-s8nck,resizeImage,1680960925988736523,1680960926016767168,28030
ded9881314333beee3f7ffdefc5b8446,c003b1ce94c38cf7,root,resize-54547b9cdd-s8nck,resizeImage,1680960939804807855,1680960939832943254,28135
dd60d57b01d7316b220a08bb10ce1386,b96d37f2b93be9c5,root,resize-54547b9cdd-s8nck,resizeImage,1680960921335940104,1680960921364041357,28101
dc7d447c0ace8c4bb706b5aaf59acfbe,a3728d472b586f47,root,resize-54547b9cdd-s8nck,resizeImage,1680960950190940776,1680960950220177964,29237
f9c6aa10b9af19e8b880af6db28a3700,a17000e78cfad6af,root,resize-54547b9cdd-s8nck,resizeImage,1680960911764072782,1680960911792979596,28906
9efcc9a57a6ab818b81dac4d48dab283,eb4c049245f300dc,root,resize-54547b9cdd-s8nck,resizeImage,1680960930313981125,1680960930342013152,28032
2e5a1aebe0c72d9f2436def2f94d7d17,7ab3455cb6583f1c,root,resize-54547b9cdd-s8nck,resizeImage,1680960903846643359,1680960903876073963,29430
f04ec8423f1490f411d119a6c212a5b3,f38fa3f6feeb8776,root,resize-54547b9cdd-s8nck,resizeImage,1680960937916218960,1680960937944487846,28268
9eb6d4bdea44c9a9dc18e11fe6f2f63e,b2d6fed3b3ea8078,root,resize-54547b9cdd-s8nck,resizeImage,1680960924235361901,1680960924265702245,30340
f54ef6315f5da15d14b502a745a52f1a,7a33c759ea7e1e7d,root,resize-54547b9cdd-s8nck,resizeImage,1680960935345378212,1680960935373436645,28058
fa79ad6cfe4e8cac49cb2d7e0d042a64,d16083037ef15d1f,root,resize-54547b9cdd-s8nck,resizeImage,1680960901546469264,1680960901574467461,27998
5aa0f9ebb32288975b060a457e3dabd1,cd708126f72fedf2,root,resize-54547b9cdd-s8nck,resizeImage,1680960927499647646,1680960927527561212,27913
4bf320eab97abe42e0d65b2573879ea2,467586f4b512a404,root,resize-54547b9cdd-s8nck,resizeImage,1680960913342995439,1680960913370636487,27641
e883deccf97ecfbb65ee1a7c522305d6,d25b39390da64536,root,resize-54547b9cdd-s8nck,resizeImage,1680960919273256642,1680960919302047591,28790
e8f9ad173e0c75586385ed215ada192d,ae0640b0d27f4ff0,root,resize-54547b9cdd-s8nck,resizeImage,1680960933406159107,1680960933434621683,28462
00eeffc9f61e4f9ae6a043cb36527543,9389bd78b3f2f479,root,resize-54547b9cdd-s8nck,resizeImage,1680960914771229934,1680960914801016083,29786
b18f4aa8ef7708f18aa3338e531a6aa6,428a2f392b7fda04,root,resize-54547b9cdd-s8nck,resizeImage,1680960906134351112,1680960906162968727,28617
05eaee627a50e4b095deb9cf57f8bd13,f541f47b96ab0d40,root,resize-54547b9cdd-s8nck,resizeImage,1680960908993108336,1680960909030977398,37869
d7a63e4ec7e192d94d968d2f549a879c,3df99739600c0856,root,resize-54547b9cdd-s8nck,resizeImage,1680960907544373469,1680960907572346637,27973
56ed469ab332ee495ce27023f92b2f78,02a2c11fab2c4252,root,resize-54547b9cdd-s8nck,resizeImage,1680960917013307542,1680960917041265610,27958
cb80419c15a9c5f56cfef9dd5d6a8397,909dd4c05a57dd6b,root,resize-54547b9cdd-s8nck,resizeImage,1680960941669855005,1680960941697481516,27626
f8f9134434ad8b14ada2fdce0f612fdf,1f4947de4225dba1,root,resize-54547b9cdd-s8nck,resizeImage,1680960945594820836,1680960945623240435,28419
f80729aa73171da369a55579dd052f8a,ae335d3569820797,root,resize-54547b9cdd-s8nck,resizeImage,1680960943530317324,1680960943567282800,36965
3750ff95d5f5fa6b356ce101baa6789a,3d5666a5a7f733ab,root,resize-54547b9cdd-s8nck,resizeImage,1680960947151646596,1680960947179698659,28052
07f91bd40215c8b34c2d61b7cfaa793b,71adcefd9fae6c1a,root,resize-54547b9cdd-s8nck,resizeImage,1680960953094031793,1680960953123897017,29865
acdb4b370d53dc31c94f30f18040abe2,6de8d7a2653e4eff,root,resize-54547b9cdd-s8nck,resizeImage,1680960956533795536,1680960956562695323,28899
1595aa8b2fe597bbfef2b51268a7d656,1686090bbb141dca,root,resize-54547b9cdd-s8nck,resizeImage,1680960951703068159,1680960951733955619,30887
8838d976a19ab7ab2fcccec04a91bf0e,786e19f9b11ae612,root,resize-54547b9cdd-s8nck,resizeImage,1680960958397151575,1680960958426006527,28854
