TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
6c318eb948ee62366c951d84c275cde4,4813d7665ce7e443,root,resize-54547b9cdd-s8nck,resizeImage,1680961756833887031,1680961756862219781,28332
285d014c72f4f78bc83b167630bbb90b,2a576e3b393eb675,root,resize-54547b9cdd-s8nck,resizeImage,1680961750878812489,1680961750906842670,28030
2e0db8c6a7ce469cf2ff250535f8c56c,c8adf3618c5c6666,root,resize-54547b9cdd-s8nck,resizeImage,1680961747528580381,1680961747557298189,28717
d3182f9fe920d98ff40038ebee70dc9e,696f01da76ba096a,root,resize-54547b9cdd-s8nck,resizeImage,1680961748890942349,1680961748919507495,28565
4b7f544017e134a1c36281bdf44642b7,bdc66bee52c5d7bb,root,resize-54547b9cdd-s8nck,resizeImage,1680961789322757820,1680961789350966376,28208
e7cda567a2d97390dcd029f99f29c83b,3cb6b85e00423b5a,root,resize-54547b9cdd-s8nck,resizeImage,1680961775243180760,1680961775272217809,29037
2e8034a67393aa171026359bc2e421c0,55e904daee212a04,root,resize-54547b9cdd-s8nck,resizeImage,1680961784845474925,1680961784874247350,28772
097ee0678b99a1832bdc5c3763b964cf,a251f272cda338d2,root,resize-54547b9cdd-s8nck,resizeImage,1680961759407990039,1680961759438564073,30574
0014bc02ca35c2d9b9656baadc85fcc2,4d93f3f7966691f6,root,resize-54547b9cdd-s8nck,resizeImage,1680961763346357828,1680961763374304963,27947
da346454ffecd64fd85cb9f560977821,e44754b56f8134c4,root,resize-54547b9cdd-s8nck,resizeImage,1680961766399927864,1680961766428089250,28161
9db82b981f534ad0a00a467d5d321876,ce2004084ded1932,root,resize-54547b9cdd-s8nck,resizeImage,1680961777076061182,1680961777103446767,27385
494d6de76e1399b04b9bbc769cef1972,5457194f1afad48e,root,resize-54547b9cdd-s8nck,resizeImage,1680961768759735495,1680961768789254753,29519
d4aeea7bb35830822417fd684ba5abb8,de658a730cc3cf92,root,resize-54547b9cdd-s8nck,resizeImage,1680961772444857866,1680961772472898048,28040
49f79eae07abd42d27312f79f159cba3,bbd1b319f8743974,root,resize-54547b9cdd-s8nck,resizeImage,1680961760809527587,1680961760837183609,27656
1706c65fcb3a786048085e415c42fe8c,a0fc3d2c15fcea67,root,resize-54547b9cdd-s8nck,resizeImage,1680961741988972432,1680961742018737318,29764
94a4997e4e9ff3ebcb819566968bdcea,dd2ba0018760821c,root,resize-54547b9cdd-s8nck,resizeImage,1680961786233718658,1680961786262226206,28507
cb2279b2f36f4ce2a9a323655c4ffce7,7604983bff2901f7,root,resize-54547b9cdd-s8nck,resizeImage,1680961752937085025,1680961752965089798,28004
1473724b0f15bbb2868cc04ce33b833f,f2af7dc297678e54,root,resize-54547b9cdd-s8nck,resizeImage,1680961770145768669,1680961770175440191,29671
c35362d1dd562cedd2361895fea8744e,5411526794a388e9,root,resize-54547b9cdd-s8nck,resizeImage,1680961744145888300,1680961744174112358,28224
2937d806e1c0fb7d09e335929ca92623,287e838e2da9aeda,root,resize-54547b9cdd-s8nck,resizeImage,1680961778811008361,1680961778839387147,28378
318487bc01832ac30e22238d40ca34cc,8a09798df27aa9c0,root,resize-54547b9cdd-s8nck,resizeImage,1680961783453362348,1680961783482012239,28649
5d55db50b8f2589dcf5a44e0533c33b2,aff591a1582ba33f,root,resize-54547b9cdd-s8nck,resizeImage,1680961781562636147,1680961781590674282,28038
3dcf19fcfe9cae90133c7461c2c0bc62,57616f43dd9d4cc3,root,resize-54547b9cdd-s8nck,resizeImage,1680961791431241975,1680961791460301513,29059
4a92936d498bacf4c28b14e0cf6f4c96,108a568649469ece,root,resize-54547b9cdd-s8nck,resizeImage,1680961799528770665,1680961799557462529,28691
10529d5b18c12552ccbcfb89ec2bbd2c,ff2b16c213f2c8d0,root,resize-54547b9cdd-s8nck,resizeImage,1680961794318394421,1680961794348393272,29998
c3fe220973a4d285036004bcc00588da,9d29d727c9920186,root,resize-54547b9cdd-s8nck,resizeImage,1680961797312327745,1680961797341125360,28797
d3ba3601923cbaecf00ad2bb2966f77d,c67873064a1b3e2d,root,resize-54547b9cdd-s8nck,resizeImage,1680961793000616261,1680961793028952626,28336
