TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
a46899c104fe82736b64074781cdfcb7,59e9e82be20fc126,root,resize-5f56bf6579-tk5ld,resizeImage,1684958762673858581,1684958762712157790,38299
a46899c104fe82736b64074781cdfcb7,9ac480ff7cb7cf3a,59e9e82be20fc126,resize-5f56bf6579-tk5ld,large400ImageCovert,1684958762707670876,1684958762712129984,4459
38f8552ed8ba009685b89683d8590de7,bdb1ae24f0ccc896,root,resize-5f56bf6579-tk5ld,resizeImage,1684958767132362944,1684958767155214102,22851
c9c1ad660bf7bf9e3b16bef9b595bd1a,ec56b85a4bc65085,root,resize-5f56bf6579-tk5ld,resizeImage,1684958768933913695,1684958768966919878,33006
c9c1ad660bf7bf9e3b16bef9b595bd1a,7611179b54f6ea87,ec56b85a4bc65085,resize-5f56bf6579-tk5ld,large400ImageCovert,1684958768962782312,1684958768966886838,4104
f87a714319827d56622406d81b9be2d1,503a8a946ab54d5b,root,resize-5f56bf6579-tk5ld,resizeImage,1684958765818656484,1684958765852304425,33647
f87a714319827d56622406d81b9be2d1,b5505aa4c829d6da,503a8a946ab54d5b,resize-5f56bf6579-tk5ld,large400ImageCovert,1684958765847773307,1684958765852280284,4506
fe701ea6f9337b457b2dd0f948cf981a,d2b964800921b6a9,root,resize-5f56bf6579-tk5ld,resizeImage,1684958763566409751,1684958763600588684,34178
fe701ea6f9337b457b2dd0f948cf981a,2804e8de2243d21f,d2b964800921b6a9,resize-5f56bf6579-tk5ld,large400ImageCovert,1684958763596456951,1684958763600562861,4105
f32a5343309bd0a03fc29728cd8dab4c,566cbe8fd8195672,root,resize-5f56bf6579-tk5ld,resizeImage,1684958768680356217,1684958768728617564,48261
f32a5343309bd0a03fc29728cd8dab4c,85793a003fdf322d,566cbe8fd8195672,resize-5f56bf6579-tk5ld,large400ImageCovert,1684958768722227893,1684958768728567127,6339
c0d1ebd88a7a7189bc7b4d0c94be7651,df7f0a50b0761ef1,root,resize-5f56bf6579-tk5ld,resizeImage,1684958763844309053,1684958763876613404,32304
