TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
c5c2069082032a8b66178b7650653803,6ff5b2bd2b8d966a,root,mobilenet-78f599f774-hsmm6,mobilenet,1685207082329319148,1685207082595591043,266271
c5c2069082032a8b66178b7650653803,1ab7c267c65b1b4f,6ff5b2bd2b8d966a,mobilenet-78f599f774-hsmm6,loadImage,1685207082329526906,1685207082595580119,266053
c5c2069082032a8b66178b7650653803,3d2812df5bb8c255,1ab7c267c65b1b4f,mobilenet-78f599f774-hsmm6,resizeImage,1685207082347483710,1685207082595569380,248085
c5c2069082032a8b66178b7650653803,15165c2bfca2e8c0,3d2812df5bb8c255,mobilenet-78f599f774-hsmm6,resizeTargetSize,1685207082390336286,1685207082595554700,205218
c5c2069082032a8b66178b7650653803,87e92d212537cbbd,15165c2bfca2e8c0,mobilenet-78f599f774-hsmm6,convertImage,1685207082411629539,1685207082595542615,183913
c5c2069082032a8b66178b7650653803,fb6cb9c2519dfcb2,87e92d212537cbbd,mobilenet-78f599f774-hsmm6,resizeXimg,1685207082419570714,1685207082595534037,175963
c5c2069082032a8b66178b7650653803,8572c40637d48b14,fb6cb9c2519dfcb2,mobilenet-78f599f774-hsmm6,preprocessX,1685207082437453235,1685207082595524878,158071
c5c2069082032a8b66178b7650653803,ed21e1b893cf7a3e,8572c40637d48b14,mobilenet-78f599f774-hsmm6,getSession,1685207082438058918,1685207082595515696,157456
c5c2069082032a8b66178b7650653803,21a1b2d67a03fe95,ed21e1b893cf7a3e,mobilenet-78f599f774-hsmm6,getModelmeta,1685207082581846007,1685207082595502374,13656
c5c2069082032a8b66178b7650653803,fa115cef0924b490,21a1b2d67a03fe95,mobilenet-78f599f774-hsmm6,runSession,1685207082581901674,1685207082595489804,13588
c5c2069082032a8b66178b7650653803,b71eff256ac4283c,fa115cef0924b490,mobilenet-78f599f774-hsmm6,readLables,1685207082594987663,1685207082595448429,460
361347325760b8f569f34e8aa99b27c8,79c5ad40ebeb8235,root,mobilenet-78f599f774-hsmm6,mobilenet,1685207092355415499,1685207092564303872,208888
361347325760b8f569f34e8aa99b27c8,1f8176c0db84ade4,79c5ad40ebeb8235,mobilenet-78f599f774-hsmm6,loadImage,1685207092355610508,1685207092564294265,208683
361347325760b8f569f34e8aa99b27c8,c1877d7e160d3e46,1f8176c0db84ade4,mobilenet-78f599f774-hsmm6,resizeImage,1685207092375473484,1685207092564285256,188811
361347325760b8f569f34e8aa99b27c8,2458ff0b5d80902a,c1877d7e160d3e46,mobilenet-78f599f774-hsmm6,resizeTargetSize,1685207092401473744,1685207092564269635,162795
361347325760b8f569f34e8aa99b27c8,3f2ec99f5cfd79f6,2458ff0b5d80902a,mobilenet-78f599f774-hsmm6,convertImage,1685207092414823016,1685207092564255065,149432
361347325760b8f569f34e8aa99b27c8,10e7411b4138bf74,3f2ec99f5cfd79f6,mobilenet-78f599f774-hsmm6,resizeXimg,1685207092419600096,1685207092564242984,144642
361347325760b8f569f34e8aa99b27c8,69499e686ce273c1,10e7411b4138bf74,mobilenet-78f599f774-hsmm6,preprocessX,1685207092436342584,1685207092564230865,127888
361347325760b8f569f34e8aa99b27c8,4ea7484fbb7726a4,69499e686ce273c1,mobilenet-78f599f774-hsmm6,getSession,1685207092436835137,1685207092564218996,127383
361347325760b8f569f34e8aa99b27c8,a679ca0b5ceae9ff,4ea7484fbb7726a4,mobilenet-78f599f774-hsmm6,getModelmeta,1685207092553731148,1685207092564207258,10476
