TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
1bb7a339b9f6feb08c03a89acef6057e,9cd7d39b49163fdb,root,resize-688496c984-v8c4x,resizeImage,1680021543873411398,1680021543895367643,21956
941140c79d4ed304babba4d8587f8fac,d1882ec953b2e9de,root,resize-688496c984-v8c4x,resizeImage,1680021546291127853,1680021546419105237,127977
941140c79d4ed304babba4d8587f8fac,0740806ff634215d,d1882ec953b2e9de,resize-688496c984-v8c4x,large400,1680021546312073063,1680021546419041583,106968
4a655f8d3736daf6c75eccc03c546b41,9b0cf8a525759624,root,resize-688496c984-v8c4x,resizeImage,1680021545364953294,1680021545386658845,21705
4c62befeb8dee820c73058adec273549,188f41a1d2889590,root,resize-688496c984-v8c4x,resizeImage,1680021544315613269,1680021544336464129,20850
75b576960be3625c0759e8cfc5efa73b,42f02e6570a6bf3a,root,resize-688496c984-v8c4x,resizeImage,1680021560350868816,1680021560373107900,22239
d3a223f4a59c25e3c23044d7b1e793ed,5041ab3856ae765c,root,resize-688496c984-v8c4x,resizeImage,1680021546684301532,1680021546817447571,133146
d3a223f4a59c25e3c23044d7b1e793ed,4b98733e75fb8192,5041ab3856ae765c,resize-688496c984-v8c4x,large400,1680021546708389597,1680021546817400977,109011
b53cf305f8e33faf10c16969e668ccb6,bb1a23abd0bbdd75,root,resize-688496c984-v8c4x,resizeImage,1680021542858047730,1680021542992558822,134511
b53cf305f8e33faf10c16969e668ccb6,95f75318b32798dd,bb1a23abd0bbdd75,resize-688496c984-v8c4x,large400,1680021542882641462,1680021542992512583,109871
9a6b765d9e4875c3559fedd88cabb59a,6b2d15224579a90c,root,resize-688496c984-v8c4x,resizeImage,1680021542708188523,1680021542853752528,145564
9a6b765d9e4875c3559fedd88cabb59a,d39c29b8695c90f4,6b2d15224579a90c,resize-688496c984-v8c4x,large400,1680021542738150453,1680021542853694762,115544
e00382a8e94c711f8b0b647f939a4c84,d2a48fb14709a2a7,root,resize-688496c984-v8c4x,resizeImage,1680021549088970601,1680021549110015510,21044
608b29722093b8a7bd26e6b4f1f9ce92,77f5e646b95852fa,root,resize-688496c984-v8c4x,resizeImage,1680021544244361253,1680021544378188868,133827
608b29722093b8a7bd26e6b4f1f9ce92,50dc2e37151d4b9b,77f5e646b95852fa,resize-688496c984-v8c4x,large400,1680021544268676461,1680021544378138993,109462
e9d90e648613c919b161444a918e337f,393a44e8ef71260c,root,resize-688496c984-v8c4x,resizeImage,1680021541430014544,1680021541566355351,136340
e9d90e648613c919b161444a918e337f,ab8ec2f89a82541c,393a44e8ef71260c,resize-688496c984-v8c4x,large400,1680021541454907289,1680021541566304550,111397
66e364f4afe5148327a2bb36994d9017,8bd2ce0038a6b376,root,resize-688496c984-v8c4x,resizeImage,1680021545564549277,1680021545698151150,133601
66e364f4afe5148327a2bb36994d9017,9bb55ec2c497b66e,8bd2ce0038a6b376,resize-688496c984-v8c4x,large400,1680021545588071161,1680021545698110618,110039
3b615f5e91739c735207486e4b207afe,6e1247f04e07714b,root,resize-688496c984-v8c4x,resizeImage,1680021559383418750,1680021559515488913,132070
