TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
138013848304a07edd7c5dd6e1e65b86,d0bb8f0522a59484,root,resize-796bb6fc58-9mf58,resizeImage,1685194142923810374,1685194142939355941,15545
138013848304a07edd7c5dd6e1e65b86,963325768f093bdd,d0bb8f0522a59484,resize-796bb6fc58-9mf58,loadImage,1685194142923999488,1685194142939345697,15346
138013848304a07edd7c5dd6e1e65b86,1825dc7a51ca7f41,963325768f093bdd,resize-796bb6fc58-9mf58,less400,1685194142934913620,1685194142939336115,4422
138013848304a07edd7c5dd6e1e65b86,cd1ea92a20ba370f,1825dc7a51ca7f41,resize-796bb6fc58-9mf58,less400ByteIo,1685194142934979318,1685194142939324816,4345
138013848304a07edd7c5dd6e1e65b86,f278c29ee1495e55,cd1ea92a20ba370f,resize-796bb6fc58-9mf58,less400ImageCovert,1685194142936101659,1685194142939314661,3213
138013848304a07edd7c5dd6e1e65b86,26990bf6c15f8389,f278c29ee1495e55,resize-796bb6fc58-9mf58,less400ImageEncode,1685194142939126646,1685194142939284818,158
77a65efa899c3333b65c6b109dae77e7,a54c2cd8dce361f3,root,resize-796bb6fc58-9mf58,resizeImage,1685194146605117971,1685194146629212132,24094
77a65efa899c3333b65c6b109dae77e7,4e7c15cee2c441d8,a54c2cd8dce361f3,resize-796bb6fc58-9mf58,loadImage,1685194146605298033,1685194146629205114,23907
77a65efa899c3333b65c6b109dae77e7,06087cb8f83b5fbd,4e7c15cee2c441d8,resize-796bb6fc58-9mf58,large400,1685194146618237511,1685194146629197697,10960
77a65efa899c3333b65c6b109dae77e7,2e0069faaf2b1985,06087cb8f83b5fbd,resize-796bb6fc58-9mf58,large400ImageResize,1685194146618298955,1685194146629190339,10891
77a65efa899c3333b65c6b109dae77e7,2127c80e753ace95,2e0069faaf2b1985,resize-796bb6fc58-9mf58,large400ByteIo,1685194146624949274,1685194146629180667,4231
77a65efa899c3333b65c6b109dae77e7,455767628974091b,2127c80e753ace95,resize-796bb6fc58-9mf58,large400ImageCovert,1685194146624993946,1685194146629170757,4176
77a65efa899c3333b65c6b109dae77e7,ed002e7e13232cae,455767628974091b,resize-796bb6fc58-9mf58,large400ImageEncode,1685194146627864123,1685194146629148167,1284
0dfbc67d68007cb857009700c65de76d,95519744dabd83a7,root,resize-796bb6fc58-9mf58,resizeImage,1685194142440456552,1685194142457127893,16671
0dfbc67d68007cb857009700c65de76d,66192cf44278d479,95519744dabd83a7,resize-796bb6fc58-9mf58,loadImage,1685194142440662422,1685194142457119247,16456
0dfbc67d68007cb857009700c65de76d,c72452a1725c33ad,66192cf44278d479,resize-796bb6fc58-9mf58,less400,1685194142452767090,1685194142457110665,4343
0dfbc67d68007cb857009700c65de76d,31eaf6c318612f50,c72452a1725c33ad,resize-796bb6fc58-9mf58,less400ByteIo,1685194142452830708,1685194142457100412,4269
0dfbc67d68007cb857009700c65de76d,1edac414b8f7db7f,31eaf6c318612f50,resize-796bb6fc58-9mf58,less400ImageCovert,1685194142453943364,1685194142457090458,3147
0dfbc67d68007cb857009700c65de76d,669afca38d1dd4c4,1edac414b8f7db7f,resize-796bb6fc58-9mf58,less400ImageEncode,1685194142456914024,1685194142457065657,151
755eab96079bbe4a9e533d5b7b8a50f5,b90cdcda6a378ae1,root,resize-796bb6fc58-9mf58,resizeImage,1685194148456586389,1685194148482025009,25438
755eab96079bbe4a9e533d5b7b8a50f5,5d9f7f3e322edfca,b90cdcda6a378ae1,resize-796bb6fc58-9mf58,loadImage,1685194148456764052,1685194148482017820,25253
755eab96079bbe4a9e533d5b7b8a50f5,5f35e15cc406f7b8,5d9f7f3e322edfca,resize-796bb6fc58-9mf58,large400,1685194148470517154,1685194148482010555,11493
755eab96079bbe4a9e533d5b7b8a50f5,445dfe111fee783d,5f35e15cc406f7b8,resize-796bb6fc58-9mf58,large400ImageResize,1685194148470579676,1685194148482003082,11423
755eab96079bbe4a9e533d5b7b8a50f5,7c5e3b6f09cb8d84,445dfe111fee783d,resize-796bb6fc58-9mf58,large400ByteIo,1685194148477374731,1685194148481993636,4618
755eab96079bbe4a9e533d5b7b8a50f5,04db7e3ac1d223d0,7c5e3b6f09cb8d84,resize-796bb6fc58-9mf58,large400ImageCovert,1685194148477419505,1685194148481983322,4563
755eab96079bbe4a9e533d5b7b8a50f5,e06c0de74aaa4c22,04db7e3ac1d223d0,resize-796bb6fc58-9mf58,large400ImageEncode,1685194148480544269,1685194148481959300,1415
049b2e398057f7befb3e46a551a3d891,6f9bc600df6c8df3,root,resize-796bb6fc58-9mf58,resizeImage,1685194145827684922,1685194145854275207,26590
049b2e398057f7befb3e46a551a3d891,8f98852ca26d312b,6f9bc600df6c8df3,resize-796bb6fc58-9mf58,loadImage,1685194145827871584,1685194145854267523,26395
049b2e398057f7befb3e46a551a3d891,3eae6c3c199d99e4,8f98852ca26d312b,resize-796bb6fc58-9mf58,large400,1685194145842003786,1685194145854260094,12256
049b2e398057f7befb3e46a551a3d891,7e3d4e5129dbeb28,3eae6c3c199d99e4,resize-796bb6fc58-9mf58,large400ImageResize,1685194145842072050,1685194145854252447,12180
049b2e398057f7befb3e46a551a3d891,89add2e497a9e50c,7e3d4e5129dbeb28,resize-796bb6fc58-9mf58,large400ByteIo,1685194145849517769,1685194145854243378,4725
049b2e398057f7befb3e46a551a3d891,91e681840c51e828,89add2e497a9e50c,resize-796bb6fc58-9mf58,large400ImageCovert,1685194145849567365,1685194145854233622,4666
049b2e398057f7befb3e46a551a3d891,a36ad6419787bed2,91e681840c51e828,resize-796bb6fc58-9mf58,large400ImageEncode,1685194145852852068,1685194145854208002,1355
eb1aeb12d1966c50de97002134255963,f485b2d22ff9acc8,root,resize-796bb6fc58-9mf58,resizeImage,1685194144966473416,1685194144987666869,21193
eb1aeb12d1966c50de97002134255963,e6a343f17d62ef41,f485b2d22ff9acc8,resize-796bb6fc58-9mf58,loadImage,1685194144966664545,1685194144987659580,20995
eb1aeb12d1966c50de97002134255963,600e1012ed626d6c,e6a343f17d62ef41,resize-796bb6fc58-9mf58,large400,1685194144977827721,1685194144987652582,9824
eb1aeb12d1966c50de97002134255963,7e282244c84ddf27,600e1012ed626d6c,resize-796bb6fc58-9mf58,large400ImageResize,1685194144977883191,1685194144987644859,9761
eb1aeb12d1966c50de97002134255963,05239ca31e74d9e5,7e282244c84ddf27,resize-796bb6fc58-9mf58,large400ByteIo,1685194144983593465,1685194144987635710,4042
eb1aeb12d1966c50de97002134255963,8f9f729511b39216,05239ca31e74d9e5,resize-796bb6fc58-9mf58,large400ImageCovert,1685194144983638723,1685194144987625662,3986
eb1aeb12d1966c50de97002134255963,49c33b33341e1d6a,8f9f729511b39216,resize-796bb6fc58-9mf58,large400ImageEncode,1685194144986346916,1685194144987602686,1255
62df7464c1796d3e864401b85dc6b093,4ab65d01029a1fc9,root,resize-796bb6fc58-9mf58,resizeImage,1685194148059576483,1685194148083608404,24031
62df7464c1796d3e864401b85dc6b093,98dfd7096d1d573e,4ab65d01029a1fc9,resize-796bb6fc58-9mf58,loadImage,1685194148059762297,1685194148083601518,23839
