TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
4272f1f8c23a23fd1ba8c6e205983629,a0d536b71d4a2a5c,root,resize-796bb6fc58-9mf58,resizeImage,1685193844522125272,1685193844544529616,22404
4272f1f8c23a23fd1ba8c6e205983629,98d9c5888036e7e7,a0d536b71d4a2a5c,resize-796bb6fc58-9mf58,loadImage,1685193844522306873,1685193844544521629,22214
4272f1f8c23a23fd1ba8c6e205983629,bd4b731a599304d8,98d9c5888036e7e7,resize-796bb6fc58-9mf58,large400,1685193844534277418,1685193844544514657,10237
4272f1f8c23a23fd1ba8c6e205983629,babbbf716ff1df48,bd4b731a599304d8,resize-796bb6fc58-9mf58,large400ImageResize,1685193844534334062,1685193844544507447,10173
4272f1f8c23a23fd1ba8c6e205983629,882a5e07f2658066,babbbf716ff1df48,resize-796bb6fc58-9mf58,large400ByteIo,1685193844540320996,1685193844544498293,4177
4272f1f8c23a23fd1ba8c6e205983629,009acc368d2e8b55,882a5e07f2658066,resize-796bb6fc58-9mf58,large400ImageCovert,1685193844540367459,1685193844544488417,4120
4272f1f8c23a23fd1ba8c6e205983629,d30a1c8a2ee976e1,009acc368d2e8b55,resize-796bb6fc58-9mf58,large400ImageEncode,1685193844543179466,1685193844544466956,1287
da40b22a6882e9738f21fa724803433a,f7c0f0c79a8624b1,root,resize-796bb6fc58-9mf58,resizeImage,1685193848226520284,1685193848248755980,22235
da40b22a6882e9738f21fa724803433a,c005ee5bd669bf21,f7c0f0c79a8624b1,resize-796bb6fc58-9mf58,loadImage,1685193848226703635,1685193848248748777,22045
da40b22a6882e9738f21fa724803433a,20c791c85da6a388,c005ee5bd669bf21,resize-796bb6fc58-9mf58,large400,1685193848238409942,1685193848248741597,10331
da40b22a6882e9738f21fa724803433a,69961efec68d999c,20c791c85da6a388,resize-796bb6fc58-9mf58,large400ImageResize,1685193848238478806,1685193848248733826,10255
da40b22a6882e9738f21fa724803433a,d0f0a067b2c4c627,69961efec68d999c,resize-796bb6fc58-9mf58,large400ByteIo,1685193848244406211,1685193848248724717,4318
