TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
4a4b638999a7ef10c4827291b25aefee,883f0cd06b8d4b14,root,resize-796bb6fc58-9mf58,resizeImage,1685194327240549156,1685194327261477747,20928
4a4b638999a7ef10c4827291b25aefee,a8042188128ad42c,883f0cd06b8d4b14,resize-796bb6fc58-9mf58,loadImage,1685194327240757629,1685194327261470197,20712
4a4b638999a7ef10c4827291b25aefee,42cff934637888fa,a8042188128ad42c,resize-796bb6fc58-9mf58,large400,1685194327251744539,1685194327261462962,9718
4a4b638999a7ef10c4827291b25aefee,140c8ee555536ff0,42cff934637888fa,resize-796bb6fc58-9mf58,large400ImageResize,1685194327251803943,1685194327261455473,9651
4a4b638999a7ef10c4827291b25aefee,6d1c79deda4c122a,140c8ee555536ff0,resize-796bb6fc58-9mf58,large400ByteIo,1685194327257411469,1685194327261446024,4034
4a4b638999a7ef10c4827291b25aefee,cd2ffafe7460d05e,6d1c79deda4c122a,resize-796bb6fc58-9mf58,large400ImageCovert,1685194327257466727,1685194327261435554,3968
4a4b638999a7ef10c4827291b25aefee,1538fa07f070bf28,cd2ffafe7460d05e,resize-796bb6fc58-9mf58,large400ImageEncode,1685194327260209335,1685194327261412720,1203
7030762c3a0c5e372ec5f9c68a255524,5fdba6707686ccb0,root,resize-796bb6fc58-9mf58,resizeImage,1685194323854057054,1685194323871458056,17401
7030762c3a0c5e372ec5f9c68a255524,3d8ed72186817898,5fdba6707686ccb0,resize-796bb6fc58-9mf58,loadImage,1685194323854249246,1685194323871448673,17199
7030762c3a0c5e372ec5f9c68a255524,35fba5c14344f023,3d8ed72186817898,resize-796bb6fc58-9mf58,less400,1685194323866237023,1685194323871439483,5202
7030762c3a0c5e372ec5f9c68a255524,ac37e6f95094a46e,35fba5c14344f023,resize-796bb6fc58-9mf58,less400ByteIo,1685194323866303423,1685194323871427568,5124
7030762c3a0c5e372ec5f9c68a255524,0aa9938defff0793,ac37e6f95094a46e,resize-796bb6fc58-9mf58,less400ImageCovert,1685194323867453429,1685194323871416898,3963
7030762c3a0c5e372ec5f9c68a255524,1582b250760d14f1,0aa9938defff0793,resize-796bb6fc58-9mf58,less400ImageEncode,1685194323871105151,1685194323871384945,279
bfa3858bf32b4beeb9bbd2f6d3489650,dac9b35bceeaf430,root,resize-796bb6fc58-9mf58,resizeImage,1685194324133703766,1685194324157379498,23675
bfa3858bf32b4beeb9bbd2f6d3489650,577fe35dabcc9463,dac9b35bceeaf430,resize-796bb6fc58-9mf58,loadImage,1685194324133911534,1685194324157371405,23459
bfa3858bf32b4beeb9bbd2f6d3489650,6a6c59bef5789908,577fe35dabcc9463,resize-796bb6fc58-9mf58,large400,1685194324146673661,1685194324157363415,10689
bfa3858bf32b4beeb9bbd2f6d3489650,73255bb8c9fd6937,6a6c59bef5789908,resize-796bb6fc58-9mf58,large400ImageResize,1685194324146744468,1685194324157355681,10611
bfa3858bf32b4beeb9bbd2f6d3489650,e8207b490af26c9a,73255bb8c9fd6937,resize-796bb6fc58-9mf58,large400ByteIo,1685194324152873667,1685194324157345917,4472
bfa3858bf32b4beeb9bbd2f6d3489650,16a3041591afe5da,e8207b490af26c9a,resize-796bb6fc58-9mf58,large400ImageCovert,1685194324152925530,1685194324157334993,4409
bfa3858bf32b4beeb9bbd2f6d3489650,0d2e5762bd349ad9,16a3041591afe5da,resize-796bb6fc58-9mf58,large400ImageEncode,1685194324155950215,1685194324157306073,1355
8e665e9e83a2026f2fb49e55d35c0770,1401a5eb08f24816,root,resize-796bb6fc58-9mf58,resizeImage,1685194323305583202,1685194323332235576,26652
8e665e9e83a2026f2fb49e55d35c0770,58707ff2a1b506be,1401a5eb08f24816,resize-796bb6fc58-9mf58,loadImage,1685194323305791216,1685194323332228382,26437
8e665e9e83a2026f2fb49e55d35c0770,b33918283ea7ac08,58707ff2a1b506be,resize-796bb6fc58-9mf58,large400,1685194323319943697,1685194323332220777,12277
8e665e9e83a2026f2fb49e55d35c0770,5171eee6d32cefec,b33918283ea7ac08,resize-796bb6fc58-9mf58,large400ImageResize,1685194323320003200,1685194323332213326,12210
8e665e9e83a2026f2fb49e55d35c0770,3db50d24fb8c1c99,5171eee6d32cefec,resize-796bb6fc58-9mf58,large400ByteIo,1685194323327450705,1685194323332203978,4753
8e665e9e83a2026f2fb49e55d35c0770,6d6c64c7235c3335,3db50d24fb8c1c99,resize-796bb6fc58-9mf58,large400ImageCovert,1685194323327496930,1685194323332194309,4697
8e665e9e83a2026f2fb49e55d35c0770,67a5a168a8fd7857,6d6c64c7235c3335,resize-796bb6fc58-9mf58,large400ImageEncode,1685194323330786871,1685194323332171439,1384
f1abb0a8a8be7a2f3fcbfb043ff0d648,3e351852994ae770,root,resize-796bb6fc58-9mf58,resizeImage,1685194327183035838,1685194327209094846,26059
f1abb0a8a8be7a2f3fcbfb043ff0d648,99745fb9ac64f4e4,3e351852994ae770,resize-796bb6fc58-9mf58,loadImage,1685194327183234837,1685194327209086819,25851
f1abb0a8a8be7a2f3fcbfb043ff0d648,46d4241e0abc913c,99745fb9ac64f4e4,resize-796bb6fc58-9mf58,large400,1685194327196976436,1685194327209079272,12102
f1abb0a8a8be7a2f3fcbfb043ff0d648,8745dd9ae1f64aba,46d4241e0abc913c,resize-796bb6fc58-9mf58,large400ImageResize,1685194327197041661,1685194327209071018,12029
f1abb0a8a8be7a2f3fcbfb043ff0d648,f2654b5108a43a4a,8745dd9ae1f64aba,resize-796bb6fc58-9mf58,large400ByteIo,1685194327204393995,1685194327209061440,4667
f1abb0a8a8be7a2f3fcbfb043ff0d648,752764d3f9a5edf7,f2654b5108a43a4a,resize-796bb6fc58-9mf58,large400ImageCovert,1685194327204445339,1685194327209051087,4605
f1abb0a8a8be7a2f3fcbfb043ff0d648,98330ca382aa614b,752764d3f9a5edf7,resize-796bb6fc58-9mf58,large400ImageEncode,1685194327207679410,1685194327209025272,1345
4f98cc0cafd3c84a4e523edb288c617f,7ca24b249424b06b,root,resize-796bb6fc58-9mf58,resizeImage,1685194321989337727,1685194322013220068,23882
4f98cc0cafd3c84a4e523edb288c617f,b7cdf23b10342ddb,7ca24b249424b06b,resize-796bb6fc58-9mf58,loadImage,1685194321989510776,1685194322013212606,23701
4f98cc0cafd3c84a4e523edb288c617f,62f65f3de5c4d3e4,b7cdf23b10342ddb,resize-796bb6fc58-9mf58,large400,1685194322002685219,1685194322013205138,10519
4f98cc0cafd3c84a4e523edb288c617f,e0e29a7b8f48fad3,62f65f3de5c4d3e4,resize-796bb6fc58-9mf58,large400ImageResize,1685194322002750075,1685194322013197723,10447
4f98cc0cafd3c84a4e523edb288c617f,0cd5ca7f68737757,e0e29a7b8f48fad3,resize-796bb6fc58-9mf58,large400ByteIo,1685194322008912255,1685194322013188777,4276
4f98cc0cafd3c84a4e523edb288c617f,7a445576a37a48d2,0cd5ca7f68737757,resize-796bb6fc58-9mf58,large400ImageCovert,1685194322008961114,1685194322013178758,4217
4f98cc0cafd3c84a4e523edb288c617f,ef7ed84e7edfdde7,7a445576a37a48d2,resize-796bb6fc58-9mf58,large400ImageEncode,1685194322011861131,1685194322013157329,1296
74cb1376a9d0f0547315facdad02fbb7,e790b769a1285748,root,resize-796bb6fc58-9mf58,resizeImage,1685194330126839260,1685194330149280266,22441
74cb1376a9d0f0547315facdad02fbb7,266993a4ba1fecdb,e790b769a1285748,resize-796bb6fc58-9mf58,loadImage,1685194330127024528,1685194330149273088,22248
74cb1376a9d0f0547315facdad02fbb7,a74d71a4856e34a0,266993a4ba1fecdb,resize-796bb6fc58-9mf58,large400,1685194330139112276,1685194330149265933,10153
74cb1376a9d0f0547315facdad02fbb7,7d406cced77e17ef,a74d71a4856e34a0,resize-796bb6fc58-9mf58,large400ImageResize,1685194330139174338,1685194330149258540,10084
74cb1376a9d0f0547315facdad02fbb7,8458da6fd05e2bad,7d406cced77e17ef,resize-796bb6fc58-9mf58,large400ByteIo,1685194330145087545,1685194330149248702,4161
74cb1376a9d0f0547315facdad02fbb7,0762746f59bbdba7,8458da6fd05e2bad,resize-796bb6fc58-9mf58,large400ImageCovert,1685194330145131823,1685194330149238970,4107
74cb1376a9d0f0547315facdad02fbb7,928db4dc0bfbf0bb,0762746f59bbdba7,resize-796bb6fc58-9mf58,large400ImageEncode,1685194330147950221,1685194330149215816,1265
e9f035ae578f8630f721e48595694aa8,d82ca163b9023e37,root,resize-796bb6fc58-9mf58,resizeImage,1685194328901479115,1685194328924356188,22877
e9f035ae578f8630f721e48595694aa8,1e799a8604ffd402,d82ca163b9023e37,resize-796bb6fc58-9mf58,loadImage,1685194328901684767,1685194328924347976,22663
e9f035ae578f8630f721e48595694aa8,0a846c3c1d964345,1e799a8604ffd402,resize-796bb6fc58-9mf58,large400,1685194328914332817,1685194328924340340,10007
e9f035ae578f8630f721e48595694aa8,1cf20a359597eb1e,0a846c3c1d964345,resize-796bb6fc58-9mf58,large400ImageResize,1685194328914388639,1685194328924332336,9943
e9f035ae578f8630f721e48595694aa8,6a21a05169b479b2,1cf20a359597eb1e,resize-796bb6fc58-9mf58,large400ByteIo,1685194328920220893,1685194328924322520,4101
e9f035ae578f8630f721e48595694aa8,74a6d4a76f2744c3,6a21a05169b479b2,resize-796bb6fc58-9mf58,large400ImageCovert,1685194328920271928,1685194328924312001,4040
e9f035ae578f8630f721e48595694aa8,932b66ecbc5773e8,74a6d4a76f2744c3,resize-796bb6fc58-9mf58,large400ImageEncode,1685194328923007313,1685194328924285382,1278
0f4dec596c2bae6281c7bbe8b7933c67,564794951cb50422,root,resize-796bb6fc58-9mf58,resizeImage,1685194328517710928,1685194328547276473,29565
0f4dec596c2bae6281c7bbe8b7933c67,fea8a7db628c7135,564794951cb50422,resize-796bb6fc58-9mf58,loadImage,1685194328517930348,1685194328547267844,29337
0f4dec596c2bae6281c7bbe8b7933c67,0eefd212149a8310,fea8a7db628c7135,resize-796bb6fc58-9mf58,large400,1685194328535307579,1685194328547258871,11951
0f4dec596c2bae6281c7bbe8b7933c67,28afba52a285b3d2,0eefd212149a8310,resize-796bb6fc58-9mf58,large400ImageResize,1685194328535369024,1685194328547250732,11881
0f4dec596c2bae6281c7bbe8b7933c67,16ddbab5f1e42e9f,28afba52a285b3d2,resize-796bb6fc58-9mf58,large400ByteIo,1685194328542596180,1685194328547240840,4644
0f4dec596c2bae6281c7bbe8b7933c67,933c937276660a86,16ddbab5f1e42e9f,resize-796bb6fc58-9mf58,large400ImageCovert,1685194328542647626,1685194328547230652,4583
0f4dec596c2bae6281c7bbe8b7933c67,1f6b610782a30f72,933c937276660a86,resize-796bb6fc58-9mf58,large400ImageEncode,1685194328545765019,1685194328547204673,1439
76ef1e26307f88521f976bb45d4844c7,e3e5bcebf7f0d18d,root,resize-796bb6fc58-9mf58,resizeImage,1685194321674460277,1685194321700227252,25766
76ef1e26307f88521f976bb45d4844c7,28ecaf9ecda5c062,e3e5bcebf7f0d18d,resize-796bb6fc58-9mf58,loadImage,1685194321674651553,1685194321700218804,25567
