TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
6dc88123a62939016efe3be218ee316b,d4fca3859d83d1c0,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422206191479713,1685422206457105313,265625
328c19f9e1d76a2c9028e3dec532e6ac,6c3ae322314dd76a,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422209220956026,1685422209416237092,195281
43ceee875446c946bf2887d3f68c3346,ec47acce7ff235a9,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422201267542280,1685422201510413581,242871
cb22c8d86a62eaf53239a687bc0673fd,b97207c512735ba7,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422208987573709,1685422209180204417,192630
797bdef52842ca7ace09b8b1cd42c067,42fd3cbba170ae6f,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422209400728064,1685422209591319184,190591
be246189d83c0e8e2bb8147041b682da,d997d67587a1fb4c,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422207762761022,1685422207965638371,202877
c5c753d9f8b63740c981aa060b52b443,7ef859c87cf6f4f8,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422206207146264,1685422206480554839,273408
e204d68bb0801bfd4dcb7595e0a3139b,dc0f0e31e65543cb,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422200580929925,1685422200838409761,257479
a77662dfb9765d91635c7df6ed027712,4c4eaca1311a8e1b,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422202635612496,1685422202790100392,154487
a7f140a6459df5c26e47c913c80ebe07,f96e82df05bb8cda,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422205108670468,1685422205442570976,333900
865dd5c25e7ecd79a1e416bffa1f8f70,5dd8daf60a67ce73,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422209542320224,1685422209745484018,203163
4b1bfc56afbcf5afaf5753155e9f2e42,9d753c883fe12a70,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422202775667347,1685422202992988487,217321
fd8f467b4ecb20af1a12d7bdbb99efa4,3f50b115e3c84e26,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422203927403063,1685422204102177401,174774
669c1635618f85e536c9c1ebe132ed8c,8ccc27837542eb87,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422204955333453,1685422205143928491,188595
c4f6c227ff2ceccaf9f65ae379ae84ca,aac6b32f196e7257,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422205680419665,1685422205933144899,252725
ff776bb71843ad73e141c9baf7b55768,baf764ccb064997b,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422201551682967,1685422201716911487,165228
68cf2001c065fb29f0e3f7b673fa0da6,142edc80956c76dc,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422202797085603,1685422203105184745,308099
dbda2e70d75149e37d3b81020a335d5f,528e1cf45cd09021,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422203928865423,1685422204211477987,282612
50a6e641f99d514b7c92c1b734318a89,65892109bc6f3537,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422206459556642,1685422206623078875,163522
ee294869c495dcd2f3b4809d7078741d,52921f05b9172e40,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422202027619081,1685422202180805153,153186
71818cad9f2557c7ae35e68f72bfd48f,e726b0d1edbb5aa9,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422199908424181,1685422200054833994,146409
cd5e09d4e86631b0ec34c4dec0416bb5,01af906d02159be1,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422214977305405,1685422215118299249,140993
ea6cff6c65d509fabcaee3cedf4fee72,c2ce9aa5d86d2768,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422219143506635,1685422219452570957,309064
b3987550bd88f346138727c35174221d,fdf3ccd1e7c47c66,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422214123918433,1685422214374871293,250952
2b4868dcc679fcb48e07b656687e0ea9,6526bab56d18272e,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422213558540469,1685422213755511058,196970
256f993e7c89ebe7edb2c600fabf0404,03c2c3ecfb56259d,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422200028125365,1685422200203251776,175126
556433cfe7fbd7ee4fb6a99232834c28,f5c1bb1ef4039ef7,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422217711922220,1685422217957291945,245369
f2449319baba8dd1ac2bb2fec3174c8b,e1171032c2198ffb,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422213899447516,1685422214046131879,146684
ae25a4ebdcc772b3769054a74e0c3a0c,48c8077b13ef5330,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422212047938303,1685422212259496940,211558
c3e8faaaf79298066656cd3db2346386,7b94fc543a0665fa,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422211351642723,1685422211551126651,199483
56a5255bfdb0cfa179683e5a7c8d23f0,9a76af1c808414a3,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422218032084562,1685422218219322216,187237
a5db9e059b1316a13e3b453665c56ce9,3a8513ea1a4b7e4e,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422217223909037,1685422217419221512,195312
088914c8e22f51368aaf6cd9dbaefd21,cd3aa2ab38f62923,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422216275312853,1685422216576469319,301156
41234c4823fdd5dbeaca4c8ed1cd92fa,d130334a8ca573a6,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422217131636518,1685422217421294714,289658
6570568ab829ba6810c8f4f1afadef98,c14a11b387045c92,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422210629668142,1685422210879810231,250142
f867d395eca02eb0f6b08e54141e1d00,8a13cd30c46598ff,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422211495642419,1685422211667040140,171397
89fdd85107fe0009b19164051cb08417,b001e309cadf4c86,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422212683417349,1685422212835208775,151791
df3beadd9eb4c423678325b3fc9cea38,62342d3fd58c9a80,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422218184562564,1685422218345594352,161031
7675582f502228df4d56b2915452b900,41800aee5ae3685c,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422213161890795,1685422213506429094,344538
aa22794d69aef565da7b64981e7f0c18,91f0d531b12ce6f0,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422215184356888,1685422215380473835,196116
e0413838c494b7ed117f5aa47fcd8a12,d172be3069bd551a,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422220303958828,1685422220492571556,188612
0d358433291384b2696c6d1d53fb7dda,fb53871d6713ece0,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422229284649475,1685422229433683191,149033
c2cfd4614090ad2af553acaf56126c8b,f45a4e3e3edf2341,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422224796074271,1685422225199115752,403041
c25c0a42aeadf6b49e55862c9fdffcdc,0b3625cf87de6cfc,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422226699622727,1685422226877497764,177875
200b514530e4ac1da000f9f132d41a6b,f4a2af5ee41ec97d,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422223611494653,1685422223807952569,196457
48af1eecaa30944e8068c419f05a2f25,407ff054690e7c49,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422226177927275,1685422226359621857,181694
fb239a282a35c8c4817965246b6e743d,96a0fafb33f5de6a,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422225449611301,1685422225693168494,243557
443b36702996dfdc7eb18bec09126cfe,93a28123ec2f143b,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422221452162078,1685422221599242780,147080
6753adb8b32c49db096099e9a4325668,4b41905adaf13f2d,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422228388275490,1685422228729045763,340770
9b1b1251e7817e86a70a3cb0e6ef8dd8,39c3577b1fb3e06c,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422226038221413,1685422226275984519,237763
32b895c976ccb79e9df36fc308059e59,c6b7de9f022bbbe9,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422223082966853,1685422223315552134,232585
5e15bb1a9424cf7dfd6856721fa684e6,0ff091b8dafda4c1,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422224872795252,1685422225077547523,204752
b1756e26b6a5307ba0fff135cc0ebdb6,858d7fd7b8be2a89,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422220775621160,1685422220923740156,148118
5ef9492118aaea2d1a9967eb3f2434c8,de01129b43200673,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422227715683720,1685422227939811294,224127
873e431199fbeefc1fedd5d301add0fb,aef8cdd97e3f5c86,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422228303456191,1685422228601099202,297643
a5ec11496133f7a7f36ff48de2e6d3ad,4477987481b65e34,root,mobilenet-db494d5f9-8xk5m,mobilenet,1685422222910054489,1685422223137013101,226958
