TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
5f3c7de88cb9680ca7c0880befbcf224,7d0f2d6f5825eb91,root,resize-6ddf88f566-cdqhq,resizeImage,1679978641395637894,1679978641429777064,34139
5f3c7de88cb9680ca7c0880befbcf224,3343ae74104dc73f,7d0f2d6f5825eb91,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978641426475028,1679978641429751282,3276
93b2dec6d2dcfdb32bc7762bf2f9ba07,89017a3edec70b92,root,resize-6ddf88f566-cdqhq,resizeImage,1679978642625155822,1679978642646500261,21344
b871ae585f73092a40c32182b7e54ccd,52ee3b304c95afde,root,resize-6ddf88f566-cdqhq,resizeImage,1679978649684647370,1679978649706248804,21601
4dede45f260c8f77254b3b8fc8451c0f,702d29c8eca38f27,root,resize-6ddf88f566-cdqhq,resizeImage,1679978644132607820,1679978644181160271,48552
4dede45f260c8f77254b3b8fc8451c0f,0e3abaf30c747076,702d29c8eca38f27,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978644177427739,1679978644181129068,3701
c64d7bf0bd68272652510e7ced9e15bb,c7366636b3ad96dd,root,resize-6ddf88f566-cdqhq,resizeImage,1679978648308017851,1679978648343838017,35820
c64d7bf0bd68272652510e7ced9e15bb,0339dcbf84b6e0dd,c7366636b3ad96dd,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978648339641423,1679978648343796663,4155
5e94dc885e5325d835f68df94c549627,6b55c3e969d9a964,root,resize-6ddf88f566-cdqhq,resizeImage,1679978645675814559,1679978645703635108,27820
5e94dc885e5325d835f68df94c549627,6ed1625d8ed34274,6b55c3e969d9a964,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978645700982730,1679978645703608924,2626
9a14ec523ba736de485a93ee9b07a5ca,b4734522040708b1,root,resize-6ddf88f566-cdqhq,resizeImage,1679978647172385701,1679978647209306205,36920
9a14ec523ba736de485a93ee9b07a5ca,88b707d42d196c88,b4734522040708b1,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978647205120639,1679978647209278241,4157
d1624193c85800e93c03b4cc820313a3,c1618334fe981ec2,root,resize-6ddf88f566-cdqhq,resizeImage,1679978640425038602,1679978640479156059,54117
d1624193c85800e93c03b4cc820313a3,299cd80d43cbb0f1,c1618334fe981ec2,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978640472763049,1679978640479119210,6356
8e3099530f36ee1cae0c0f462f813e29,acac7a3f83c83871,root,resize-6ddf88f566-cdqhq,resizeImage,1679978642811824875,1679978642845503808,33678
8e3099530f36ee1cae0c0f462f813e29,037623ec5e94ebde,acac7a3f83c83871,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978642842173589,1679978642845471669,3298
c6c932a396b69255ee0318c20c30ce6a,f22c2a3d75231898,root,resize-6ddf88f566-cdqhq,resizeImage,1679978640350827821,1679978640388391678,37563
c6c932a396b69255ee0318c20c30ce6a,c8c4b7d4ca8ece0a,f22c2a3d75231898,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978640384830583,1679978640388362474,3531
5ae11c52fb29c03275e4bdcb65708c81,ba46beabbae9ca53,root,resize-6ddf88f566-cdqhq,resizeImage,1679978644447320207,1679978644478499669,31179
5ae11c52fb29c03275e4bdcb65708c81,bf58a056e552a168,ba46beabbae9ca53,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978644475200959,1679978644478471934,3270
e76092e944f11e4b9fc5f5b6e6ba38fa,41cd7f240541e8be,root,resize-6ddf88f566-cdqhq,resizeImage,1679978648333251144,1679978648363698260,30447
e76092e944f11e4b9fc5f5b6e6ba38fa,b6afd8075dfd3913,41cd7f240541e8be,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978648360700432,1679978648363671481,2971
2349154d61429be1c7d3eef8ccf14618,6fa219adbc98b7fa,root,resize-6ddf88f566-cdqhq,resizeImage,1679978646692248032,1679978646720779059,28531
2349154d61429be1c7d3eef8ccf14618,0d1884051e26d091,6fa219adbc98b7fa,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978646717377920,1679978646720748826,3370
bea615fb9248b12cc0ba51f0aa08f188,824deee9e04c1c1c,root,resize-6ddf88f566-cdqhq,resizeImage,1679978644368974722,1679978644390693424,21718
467c91e01d2c349e26e97804b736a184,d27361039936a17a,root,resize-6ddf88f566-cdqhq,resizeImage,1679978659468289561,1679978659505269002,36979
467c91e01d2c349e26e97804b736a184,2369170baec2bc76,d27361039936a17a,resize-6ddf88f566-cdqhq,large400ImageCovert,1679978659501637886,1679978659505239839,3601
d14522870fc605ecb3418c317bf41b01,46f64e2ccb1a4acb,root,resize-6ddf88f566-cdqhq,resizeImage,1679978642515448576,1679978642547558259,32109
