TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0f3fce3419f852c3e82ab775ddbe0df1,d43aeb1ae71bd2f0,root,resize-648944c9f9-7pdkt,resizeImage,1684943170352256518,1684943170384426354,32169
0f3fce3419f852c3e82ab775ddbe0df1,eb4c61c4052e3296,d43aeb1ae71bd2f0,resize-648944c9f9-7pdkt,large400ImageCovert,1684943170376424268,1684943170384399486,7975
1653d6f57e906c328b0f8b1819caf29e,d77aa9019af9876a,root,resize-648944c9f9-7pdkt,resizeImage,1684943165861306506,1684943165897318528,36012
1653d6f57e906c328b0f8b1819caf29e,d99fadf4f179f2a2,d77aa9019af9876a,resize-648944c9f9-7pdkt,large400ImageCovert,1684943165889134678,1684943165897290418,8155
762d3ae29cb63bec8505d9019a3f6904,18a09b307ed83b65,root,resize-648944c9f9-7pdkt,resizeImage,1684943163297459583,1684943163334768834,37309
762d3ae29cb63bec8505d9019a3f6904,61f321bb3511666b,18a09b307ed83b65,resize-648944c9f9-7pdkt,large400ImageCovert,1684943163326574085,1684943163334741627,8167
4dcf8c67f64d84787f90333b53eee619,49a42705b2ca5e5d,root,resize-648944c9f9-7pdkt,resizeImage,1684943164348397018,1684943164390727300,42330
4dcf8c67f64d84787f90333b53eee619,7d52ce0325e61b79,49a42705b2ca5e5d,resize-648944c9f9-7pdkt,large400ImageCovert,1684943164381565391,1684943164390699110,9133
4aacb4ab41b19ac5b7c26e34c0d31b74,fe2695e6e0b424b6,root,resize-648944c9f9-7pdkt,resizeImage,1684943166574730968,1684943166612689211,37958
4aacb4ab41b19ac5b7c26e34c0d31b74,60d29f1216d4bb92,fe2695e6e0b424b6,resize-648944c9f9-7pdkt,large400ImageCovert,1684943166604348366,1684943166612647640,8299
5dda76da0be367bf8009e7dae975261e,525ae84b9d78efa9,root,resize-648944c9f9-7pdkt,resizeImage,1684943168228334086,1684943168265146624,36812
5dda76da0be367bf8009e7dae975261e,cd0d84ebbc54a7a1,525ae84b9d78efa9,resize-648944c9f9-7pdkt,large400ImageCovert,1684943168256731913,1684943168265120006,8388
03c21fdf12923924c03c4cd7ed7f1454,5482b7b717eb06ab,root,resize-648944c9f9-7pdkt,resizeImage,1684943163857045915,1684943163878359339,21313
e7f2aabd682277fe190a36bfcb970ae2,758bafef038ae8e8,root,resize-648944c9f9-7pdkt,resizeImage,1684943169133619337,1684943169169911085,36291
e7f2aabd682277fe190a36bfcb970ae2,3d7f81f4202d10b8,758bafef038ae8e8,resize-648944c9f9-7pdkt,large400ImageCovert,1684943169161703199,1684943169169885929,8182
adfc51674b8e439ea94dcf2d24573f2c,800cd93675769303,root,resize-648944c9f9-7pdkt,resizeImage,1684943165255167029,1684943165295072182,39905
adfc51674b8e439ea94dcf2d24573f2c,f50d58f26479a8b7,800cd93675769303,resize-648944c9f9-7pdkt,large400ImageCovert,1684943165286585348,1684943165295044011,8458
8d3280974581df4aa65b6c070673875e,095046f1c07aa152,root,resize-648944c9f9-7pdkt,resizeImage,1684943161348622681,1684943161381324080,32701
8d3280974581df4aa65b6c070673875e,df56e09ab28d039a,095046f1c07aa152,resize-648944c9f9-7pdkt,large400ImageCovert,1684943161373559342,1684943161381297283,7737
06800c4a04b2b957418ea387cf042b4d,7e354601f3af3a13,root,resize-648944c9f9-7pdkt,resizeImage,1684943166796815795,1684943167027193698,230377
f699baed70e377ba489f51939293d2cf,fcc66c4614d9f675,root,resize-648944c9f9-7pdkt,resizeImage,1684943162937818077,1684943162976792382,38974
f699baed70e377ba489f51939293d2cf,25cd0492f52f324f,fcc66c4614d9f675,resize-648944c9f9-7pdkt,large400ImageCovert,1684943162968068219,1684943162976763470,8695
8dd10fd1d58008c75fce9b2722c7263f,89b3640029724720,root,resize-648944c9f9-7pdkt,resizeImage,1684943165663271529,1684943165702125249,38853
8dd10fd1d58008c75fce9b2722c7263f,34888ef9a53e5428,89b3640029724720,resize-648944c9f9-7pdkt,large400ImageCovert,1684943165693448569,1684943165702097755,8649
