TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
91bcd04e16868744386a1d42f404f8ce,c33057a7c7ac333a,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586781163793709,1685586781980746216,816952
91bcd04e16868744386a1d42f404f8ce,e23d2db0136ec066,c33057a7c7ac333a,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586781227578626,1685586781980700464,753121
c76fa23d7f652701e93ea9f20239002f,f56af0d91415a410,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586786691509752,1685586787530175262,838665
c76fa23d7f652701e93ea9f20239002f,bc19f2b104b8dd1d,f56af0d91415a410,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586786748967552,1685586787530115651,781148
4d4d0ea9c321b31a5020968da6e47d7b,2e549549ecfc58be,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586798327241808,1685586799114009163,786767
4d4d0ea9c321b31a5020968da6e47d7b,2175bbce8e1d543a,2e549549ecfc58be,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586798396166854,1685586799113950669,717783
1ba7dfd5deb76b8a1f821c3a4c0e6c54,f4ac4a1c6195a9dd,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586787020495818,1685586787810124057,789628
1ba7dfd5deb76b8a1f821c3a4c0e6c54,fa2b87e7f5ccad96,f4ac4a1c6195a9dd,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586787078542471,1685586787810080568,731538
46df30b024ee03b8c3b018831eeb3cfb,abb468a6037e70dd,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586782933446436,1685586783786530924,853084
46df30b024ee03b8c3b018831eeb3cfb,f3014dd503854b6e,abb468a6037e70dd,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586783012312989,1685586783786475084,774162
4f0d75b226abecccf4c26c616ffd7bef,f6425d425ef728dc,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586785443709329,1685586786306349222,862639
4f0d75b226abecccf4c26c616ffd7bef,ace71dff604084fd,f6425d425ef728dc,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586785523809941,1685586786306301815,782491
d667a99c187e7179d130d5ff98da9c34,ddf744b11bb2f92f,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586788870495883,1685586789658885608,788389
d667a99c187e7179d130d5ff98da9c34,b3b2e5da0c5b20ae,ddf744b11bb2f92f,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586788937069303,1685586789658838674,721769
588c6da2c12af62e1cdd6e422c0f9718,8adc2e6cc13e75bc,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586780503860637,1685586781296227041,792366
588c6da2c12af62e1cdd6e422c0f9718,df83fb2e30b21491,8adc2e6cc13e75bc,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586780564542244,1685586781296181813,731639
8c3c4c75cb50628b77a65d8d1120106f,8262fcb2412e65f2,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586780592240594,1685586781431524121,839283
8c3c4c75cb50628b77a65d8d1120106f,111c50df509a5c5d,8262fcb2412e65f2,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586780668540846,1685586781431480665,762939
7afb6c6d6bc0e5696708e432cc41af68,3abfaead3b34c562,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586784137688001,1685586784932799917,795111
7afb6c6d6bc0e5696708e432cc41af68,544052b0f7114e6f,3abfaead3b34c562,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586784205513262,1685586784932748578,727235
c924b0f8b2522133b06394f785ad3065,da297caa631981d2,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586798023875996,1685586798818207799,794331
c924b0f8b2522133b06394f785ad3065,266891bbb025069f,da297caa631981d2,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586798100696964,1685586798818151603,717454
02d88937bbdfbec7a9e846b2715ddeb8,feafb8293b7b8ad1,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586780621693801,1685586781461045298,839351
02d88937bbdfbec7a9e846b2715ddeb8,5c45aa90a6f50815,feafb8293b7b8ad1,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586780687783850,1685586781461000902,773217
48df83aadd50dc30764e243d6853df52,195f6ba6b72d7bbd,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586787637256826,1685586788486443275,849186
48df83aadd50dc30764e243d6853df52,cf0f4ea94583f2f0,195f6ba6b72d7bbd,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586787737669151,1685586788486396595,748727
515dcd4d102b12eb20d379561c85c9fe,6ddb4761a526d7bd,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586784616736867,1685586785402746238,786009
515dcd4d102b12eb20d379561c85c9fe,533e1309312f8526,6ddb4761a526d7bd,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586784674031414,1685586785402701986,728670
661a0a38378e549719ed6ae098ba14e2,f168b85fb94baec0,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586786864150928,1685586787714444498,850293
661a0a38378e549719ed6ae098ba14e2,fc1e21ddeeb49506,f168b85fb94baec0,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586786928112042,1685586787714399621,786287
00636ec8a8e08087a7de71f18adfdaaa,60a09c29b63f527a,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586782995095388,1685586783826086252,830990
00636ec8a8e08087a7de71f18adfdaaa,9c744ea67df43e1a,60a09c29b63f527a,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586783070622602,1685586783826044440,755421
9416aa41689115ade4c0864dcfefc811,87c2eae4da054afc,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586788225139510,1685586788959173450,734033
9416aa41689115ade4c0864dcfefc811,0c5fb8268cd7b552,87c2eae4da054afc,mobilenet-55fb5754c4-8jxfb,resizeXimg,1685586788272856280,1685586788959109980,686253
3d6506c4a08fe6add858c116f9799364,d663b0c1b4f18a25,root,mobilenet-55fb5754c4-8jxfb,mobilenet,1685586785443318562,1685586786290344739,847026
