TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
374321c56a02746918b5c726fd6f4823,13358c3b8981076e,root,resize-5dbdfb9565-pwsxb,resizeImage,1679991499929751031,1679991500058688595,128937
374321c56a02746918b5c726fd6f4823,a3b83dbcc08a7033,13358c3b8981076e,resize-5dbdfb9565-pwsxb,large400ImageResize,1679991500048614817,1679991500058655499,10040
1692d3acf124aa3a4f373f80b0b76c0f,37f9edefc6d94f6e,root,resize-5dbdfb9565-pwsxb,resizeImage,1679991482678926369,1679991482802577714,123651
7e5c91335d63739c30e54face47ab55f,8c45a26eb49e8403,root,resize-5dbdfb9565-pwsxb,resizeImage,1679991489369927112,1679991489501841498,131914
7e5c91335d63739c30e54face47ab55f,f2eae9ccb245e167,8c45a26eb49e8403,resize-5dbdfb9565-pwsxb,large400ImageResize,1679991489489349981,1679991489501810639,12460
79459252798823b78895509d7cef9bf4,335dbf2a77b77ca2,root,resize-5dbdfb9565-pwsxb,resizeImage,1679991486590086357,1679991486717109582,127023
79459252798823b78895509d7cef9bf4,2cc3e91da72b2678,335dbf2a77b77ca2,resize-5dbdfb9565-pwsxb,large400ImageResize,1679991486708812135,1679991486717080365,8268
f4ea05333231942f2c168bdff20837a2,7e63a714eb2fb211,root,resize-5dbdfb9565-pwsxb,resizeImage,1679991488325164491,1679991488451841438,126676
f4ea05333231942f2c168bdff20837a2,20ecc2d0851b6dc7,7e63a714eb2fb211,resize-5dbdfb9565-pwsxb,large400ImageResize,1679991488443727396,1679991488451790917,8063
1fb6b510880787298dd4717c53bab66c,a8253eea65a1d546,root,resize-5dbdfb9565-pwsxb,resizeImage,1679991483137058890,1679991483265057872,127998
1fb6b510880787298dd4717c53bab66c,08acaee51c2c7dd8,a8253eea65a1d546,resize-5dbdfb9565-pwsxb,large400ImageResize,1679991483255489016,1679991483265027408,9538
ada3f1f2a61079b694a10ac0cdb017f9,1ba9296223d16dd7,root,resize-5dbdfb9565-pwsxb,resizeImage,1679991484214324117,1679991484343748926,129424
ada3f1f2a61079b694a10ac0cdb017f9,ba3a5fb433b0eb4e,1ba9296223d16dd7,resize-5dbdfb9565-pwsxb,large400ImageResize,1679991484333307904,1679991484343716023,10408
cac72eda6b8f94a9654a50fdd11f2edd,b22713269fb255f4,root,resize-5dbdfb9565-pwsxb,resizeImage,1679991485725038428,1679991485847092584,122054
b0b370ba7f17ea21a5173dde3b666907,39e05ae341e02ee8,root,resize-5dbdfb9565-pwsxb,resizeImage,1679991488787792670,1679991488918163980,130371
b0b370ba7f17ea21a5173dde3b666907,9de0c740c89d4cbb,39e05ae341e02ee8,resize-5dbdfb9565-pwsxb,large400ImageResize,1679991488906517744,1679991488918133528,11615
35d7be0d7adc4f43dabc3046b3d24a72,abf7f8a70bf541c7,root,resize-5dbdfb9565-pwsxb,resizeImage,1679991481501289108,1679991481635620924,134331
35d7be0d7adc4f43dabc3046b3d24a72,00bbba94b3f119e0,abf7f8a70bf541c7,resize-5dbdfb9565-pwsxb,large400ImageResize,1679991481623644194,1679991481635580985,11936
edb05f1ba30bf4afb1d11d12cce636a7,74a79be34e76476d,root,resize-5dbdfb9565-pwsxb,resizeImage,1679991484529295588,1679991484656488947,127193
edb05f1ba30bf4afb1d11d12cce636a7,bbdc09044c7e1f98,74a79be34e76476d,resize-5dbdfb9565-pwsxb,large400ImageResize,1679991484647949176,1679991484656450197,8501
2e7d9b48af19eea910a4a71ad2d721dd,c9f4560b6c399f70,root,resize-5dbdfb9565-pwsxb,resizeImage,1679991488533970883,1679991488718567194,184596
2e7d9b48af19eea910a4a71ad2d721dd,618fdbb99f92ffc0,c9f4560b6c399f70,resize-5dbdfb9565-pwsxb,large400ImageResize,1679991488657007864,1679991488718519117,61511
