TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
98262c8136552076956ded7611122007,5f50ba236bf1965f,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533149219355766,1685533149486518458,267162
98262c8136552076956ded7611122007,b15e5f6c73fca0bb,5f50ba236bf1965f,mobilenet-844b8b5657-8sxhk,convertImage,1685533149268385006,1685533149486476637,218091
394bb3cfb81630a1f0ed9c62d920f983,c91e39b84b818ba2,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533145616352052,1685533145877414366,261062
394bb3cfb81630a1f0ed9c62d920f983,bdc6b16c29bbdb05,c91e39b84b818ba2,mobilenet-844b8b5657-8sxhk,convertImage,1685533145670427691,1685533145877369244,206941
aeedb353f51b04d14857e93472a8e23f,d5f0827a6e733a85,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533147243753278,1685533147503287748,259534
aeedb353f51b04d14857e93472a8e23f,356499203c889879,d5f0827a6e733a85,mobilenet-844b8b5657-8sxhk,convertImage,1685533147307002281,1685533147503244273,196241
741f048918ed10c3aa63a39b2e004e95,7289694f03ae4ad9,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533144231601922,1685533144507227072,275625
741f048918ed10c3aa63a39b2e004e95,d2e58eb7a8bc9671,7289694f03ae4ad9,mobilenet-844b8b5657-8sxhk,convertImage,1685533144293174179,1685533144507184485,214010
01cee80382406c90fe51c34d652402c4,ef76c88fa77cb872,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533142303559104,1685533142770776880,467217
01cee80382406c90fe51c34d652402c4,5a9f7b5ea63a3adf,ef76c88fa77cb872,mobilenet-844b8b5657-8sxhk,convertImage,1685533142574622992,1685533142770730174,196107
6825852e7f3f1532361b03b072d183e3,85687911d770cad2,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533149728215711,1685533149919043481,190827
6825852e7f3f1532361b03b072d183e3,c245a43b24fba1ec,85687911d770cad2,mobilenet-844b8b5657-8sxhk,convertImage,1685533149791559799,1685533149919001209,127441
28200f823dbd3ac008c14505acc88c6e,9d2f2601b0f011bb,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533144728777555,1685533144959930923,231153
28200f823dbd3ac008c14505acc88c6e,740047f17ba0f791,9d2f2601b0f011bb,mobilenet-844b8b5657-8sxhk,convertImage,1685533144789435304,1685533144959887328,170452
321f67de80a72cdff020eb659f07bc8f,ca25bfbcac806a64,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533149567934751,1685533149889312329,321377
321f67de80a72cdff020eb659f07bc8f,007f717f5b0e1606,ca25bfbcac806a64,mobilenet-844b8b5657-8sxhk,convertImage,1685533149634719681,1685533149889267877,254548
1687d1ea8b1bed54b06cc49047b90805,ba117b446d669a68,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533142576196354,1685533142826603453,250407
1687d1ea8b1bed54b06cc49047b90805,0ba51532a2a735f6,ba117b446d669a68,mobilenet-844b8b5657-8sxhk,convertImage,1685533142679836994,1685533142826559795,146722
7baa4f95d2abb21c7bfdf6e74e3d80db,85f7b1c3038b8d03,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533142423322679,1685533142655567638,232244
7baa4f95d2abb21c7bfdf6e74e3d80db,01387a917c363b83,85f7b1c3038b8d03,mobilenet-844b8b5657-8sxhk,convertImage,1685533142477127382,1685533142655521979,178394
5b61f83dfb43ce429acbe0b8385e824b,c1b2640091b8c91d,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533146377523636,1685533146640185549,262661
5b61f83dfb43ce429acbe0b8385e824b,7b7d434a25555b46,c1b2640091b8c91d,mobilenet-844b8b5657-8sxhk,convertImage,1685533146452475068,1685533146640139146,187664
c055f59168f173934cb7f0c39d0cbac6,cf8d6f19f41cd7d6,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533149496105429,1685533149750465052,254359
c055f59168f173934cb7f0c39d0cbac6,e5bb24db938e1cc8,cf8d6f19f41cd7d6,mobilenet-844b8b5657-8sxhk,convertImage,1685533149542551823,1685533149750423444,207871
1a47a1857eb11f6514e86963eedc2608,320ff3203446eadf,root,mobilenet-844b8b5657-8sxhk,mobilenet,1685533144127680113,1685533144410532108,282851
1a47a1857eb11f6514e86963eedc2608,745497b8603be096,320ff3203446eadf,mobilenet-844b8b5657-8sxhk,convertImage,1685533144193694003,1685533144410482530,216788
