TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
253540d480a14cc81b501e94989a7388,ad85c01d484fc46b,root,mobilenet-7657f7bd-8r44l,mobilenet,1685358549379206320,1685358549767859981,388653
253540d480a14cc81b501e94989a7388,ad4aac8987e9efce,ad85c01d484fc46b,mobilenet-7657f7bd-8r44l,loadImage,1685358549379403153,1685358549767850829,388447
253540d480a14cc81b501e94989a7388,f6283162a5bf0b5c,ad4aac8987e9efce,mobilenet-7657f7bd-8r44l,resizeImage,1685358549398631579,1685358549767841542,369209
253540d480a14cc81b501e94989a7388,21aec89e05a401ae,f6283162a5bf0b5c,mobilenet-7657f7bd-8r44l,resizeTargetSize,1685358549426776956,1685358549767829157,341052
253540d480a14cc81b501e94989a7388,364dd2e563ba20f6,21aec89e05a401ae,mobilenet-7657f7bd-8r44l,convertImage,1685358549444067721,1685358549767818583,323750
253540d480a14cc81b501e94989a7388,5acff21355adf23f,364dd2e563ba20f6,mobilenet-7657f7bd-8r44l,resizeXimg,1685358549449205588,1685358549767810861,318605
253540d480a14cc81b501e94989a7388,d1d605e5517ae3a5,5acff21355adf23f,mobilenet-7657f7bd-8r44l,preprocessX,1685358549469145571,1685358549767802339,298656
253540d480a14cc81b501e94989a7388,d8f2040216b93f0f,d1d605e5517ae3a5,mobilenet-7657f7bd-8r44l,getSession,1685358549469790182,1685358549767793593,298003
253540d480a14cc81b501e94989a7388,9f9447c1f6597027,d8f2040216b93f0f,mobilenet-7657f7bd-8r44l,getModelmeta,1685358549616605516,1685358549767781591,151176
253540d480a14cc81b501e94989a7388,ea32a8deb7abc859,9f9447c1f6597027,mobilenet-7657f7bd-8r44l,runSession,1685358549676786625,1685358549767770587,90983
253540d480a14cc81b501e94989a7388,d2bae103fb1de65c,ea32a8deb7abc859,mobilenet-7657f7bd-8r44l,readLables,1685358549767334068,1685358549767738764,404
1a0a637701c48d6f78c741135f13d7b9,11d66b9151a9ba39,root,mobilenet-7657f7bd-8r44l,mobilenet,1685358542289387010,1685358542711398451,422011
