TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
64b962de295c637679ec2f5d1f6610ce,e856c0ad3f454e75,root,resize-886cb95b4-cg2k6,resizeImage,1680027241450199756,1680027241580528018,130328
64b962de295c637679ec2f5d1f6610ce,b279509361be1cc0,e856c0ad3f454e75,resize-886cb95b4-cg2k6,large400ImageEncode,1680027241480140644,1680027241580480039,100339
9f06ef66455ab66e425758e6f061e77e,4c3a6309d6be2bd1,root,resize-886cb95b4-cg2k6,resizeImage,1680027244265599149,1680027244400808955,135209
9f06ef66455ab66e425758e6f061e77e,45e063a2120b659c,4c3a6309d6be2bd1,resize-886cb95b4-cg2k6,large400ImageEncode,1680027244300301928,1680027244400761668,100459
69dbf3cb56d2781d5614239350791de2,116ba804c6f302b1,root,resize-886cb95b4-cg2k6,resizeImage,1680027260963368042,1680027261097702500,134334
69dbf3cb56d2781d5614239350791de2,724f8c1ba22d18b7,116ba804c6f302b1,resize-886cb95b4-cg2k6,large400ImageEncode,1680027260997228465,1680027261097658558,100430
ba90697ea3fde4d0724098a1ba1d7f42,89e34c5f5cdf3212,root,resize-886cb95b4-cg2k6,resizeImage,1680027250002608044,1680027250141543779,138935
ba90697ea3fde4d0724098a1ba1d7f42,905e0c5cc83017e5,89e34c5f5cdf3212,resize-886cb95b4-cg2k6,large400ImageEncode,1680027250040938304,1680027250141494309,100556
5be3491a457322e0fcaec7155cf90c1e,315fb36bf8d01404,root,resize-886cb95b4-cg2k6,resizeImage,1680027250833890263,1680027250975914170,142023
5be3491a457322e0fcaec7155cf90c1e,18a19a05b31c0f77,315fb36bf8d01404,resize-886cb95b4-cg2k6,large400ImageEncode,1680027250875256875,1680027250975865193,100608
88580aca3187b4b3b23b989ed1d52720,bfe3576ae2c6e170,root,resize-886cb95b4-cg2k6,resizeImage,1680027241532827805,1680027241683602733,150774
88580aca3187b4b3b23b989ed1d52720,a62e50d6b0b04061,bfe3576ae2c6e170,resize-886cb95b4-cg2k6,large400ImageEncode,1680027241583014962,1680027241683555263,100540
378b51fa668f7dd44cf78fc8f6e59db2,ce199e697ad037c6,root,resize-886cb95b4-cg2k6,resizeImage,1680027250565989291,1680027250702408110,136418
378b51fa668f7dd44cf78fc8f6e59db2,64adef83a3c743d8,ce199e697ad037c6,resize-886cb95b4-cg2k6,large400ImageEncode,1680027250601861906,1680027250702360804,100498
61d43d85c1b3b74e5b1f3c83bd3f3be5,386ad7016f3b52a5,root,resize-886cb95b4-cg2k6,resizeImage,1680027248961847521,1680027249094765443,132917
61d43d85c1b3b74e5b1f3c83bd3f3be5,a594753f9d691849,386ad7016f3b52a5,resize-886cb95b4-cg2k6,large400ImageEncode,1680027248994313609,1680027249094717894,100404
531ad741cae624d77643afc5d0e8f698,dbd8bb05c8991b04,root,resize-886cb95b4-cg2k6,resizeImage,1680027247973832673,1680027248116186732,142354
531ad741cae624d77643afc5d0e8f698,44554b5b80783cc5,dbd8bb05c8991b04,resize-886cb95b4-cg2k6,large400ImageEncode,1680027248015601860,1680027248116127654,100525
699f44138e418a0a97de80599a593cc3,f2be6657d3f3a2bc,root,resize-886cb95b4-cg2k6,resizeImage,1680027244893858095,1680027244916628908,22770
c4045c0ed51b6661e1d335faffd773b9,8678a796aa4c8a73,root,resize-886cb95b4-cg2k6,resizeImage,1680027243421847200,1680027243448465718,26618
