TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
bd555a64413ee559d46999a918d5e660,9d38bb001ef23d48,root,resize-5dbdfb9565-pwsxb,resizeImage,1679992383294234461,1679992383422815448,128580
bd555a64413ee559d46999a918d5e660,532ceaccb2b981f5,9d38bb001ef23d48,resize-5dbdfb9565-pwsxb,large400ImageResize,1679992383412742042,1679992383422783659,10041
955a9a212f3c1e9687f901daf1d14956,e282f81c08c942b4,root,resize-5dbdfb9565-pwsxb,resizeImage,1679992381145167618,1679992381273335801,128168
955a9a212f3c1e9687f901daf1d14956,1a3f757c9a5f735d,e282f81c08c942b4,resize-5dbdfb9565-pwsxb,large400ImageResize,1679992381264037285,1679992381273299455,9262
bc14a35180800aa561385bf6385ca48a,7c15361865d39003,root,resize-5dbdfb9565-pwsxb,resizeImage,1679992390359330358,1679992390488068378,128738
bc14a35180800aa561385bf6385ca48a,a34463f7a941e4e3,7c15361865d39003,resize-5dbdfb9565-pwsxb,large400ImageResize,1679992390477540071,1679992390488031601,10491
89530ad73eda0280c4689d4f8aa981e0,2c3674535feff0ca,root,resize-5dbdfb9565-pwsxb,resizeImage,1679992389541823812,1679992389670638366,128814
89530ad73eda0280c4689d4f8aa981e0,2d3d9458d69f6a1f,2c3674535feff0ca,resize-5dbdfb9565-pwsxb,large400ImageResize,1679992389660893521,1679992389670600896,9707
15ac36352cb49c3067765e920422f7d1,606325e209a32508,root,resize-5dbdfb9565-pwsxb,resizeImage,1679992389801182450,1679992389931964946,130782
15ac36352cb49c3067765e920422f7d1,59b9a29ab1348023,606325e209a32508,resize-5dbdfb9565-pwsxb,large400ImageResize,1679992389920301805,1679992389931931628,11629
9341e52ea9a1fbd104d4b8276eecf678,47649651bfebf24a,root,resize-5dbdfb9565-pwsxb,resizeImage,1679992387356299694,1679992387488946032,132646
9341e52ea9a1fbd104d4b8276eecf678,df13ae32ec361a6f,47649651bfebf24a,resize-5dbdfb9565-pwsxb,large400ImageResize,1679992387475702227,1679992387488913207,13210
f6d532280cebca02b27f14408ac797e9,6cbd5246f8796f50,root,resize-5dbdfb9565-pwsxb,resizeImage,1679992387988947859,1679992388117853917,128906
f6d532280cebca02b27f14408ac797e9,e58f23b92952a1cf,6cbd5246f8796f50,resize-5dbdfb9565-pwsxb,large400ImageResize,1679992388108328478,1679992388117820215,9491
