TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
10b13a3ffd84c7bc98bbedab5ac90439,55274ec50d2c6306,root,resize-6dcb747b65-8jbzl,resizeImage,1684991762312837541,1684991762361019125,48181
10b13a3ffd84c7bc98bbedab5ac90439,e7b154b23e15d653,55274ec50d2c6306,resize-6dcb747b65-8jbzl,loadImage,1684991762313001653,1684991762361011970,48010
10b13a3ffd84c7bc98bbedab5ac90439,448ce8eef1cf36cc,e7b154b23e15d653,resize-6dcb747b65-8jbzl,large400,1684991762350785915,1684991762361004889,10218
10b13a3ffd84c7bc98bbedab5ac90439,66add58112d906f3,448ce8eef1cf36cc,resize-6dcb747b65-8jbzl,large400ImageResize,1684991762350843890,1684991762360998141,10154
10b13a3ffd84c7bc98bbedab5ac90439,8b74f9c323d65a26,66add58112d906f3,resize-6dcb747b65-8jbzl,large400ByteIo,1684991762357621991,1684991762360989343,3367
10b13a3ffd84c7bc98bbedab5ac90439,2b9178244c719590,8b74f9c323d65a26,resize-6dcb747b65-8jbzl,large400ImageCovert,1684991762357657476,1684991762360978819,3321
10b13a3ffd84c7bc98bbedab5ac90439,e75a0c7c06436f43,2b9178244c719590,resize-6dcb747b65-8jbzl,large400ImageEncode,1684991762360670426,1684991762360955501,285
98411afd8b105a4ef935f525093ee88c,9be63641f65156bc,root,resize-6dcb747b65-8jbzl,resizeImage,1684991767323735962,1684991767367867473,44131
98411afd8b105a4ef935f525093ee88c,c3f73e9485dc2051,9be63641f65156bc,resize-6dcb747b65-8jbzl,loadImage,1684991767323917909,1684991767367854855,43936
98411afd8b105a4ef935f525093ee88c,71a0b28b035a7c70,c3f73e9485dc2051,resize-6dcb747b65-8jbzl,large400,1684991767353751077,1684991767367843081,14092
98411afd8b105a4ef935f525093ee88c,49075586d290d1a6,71a0b28b035a7c70,resize-6dcb747b65-8jbzl,large400ImageResize,1684991767353867509,1684991767367831499,13963
98411afd8b105a4ef935f525093ee88c,1c69ee042cbcfead,49075586d290d1a6,resize-6dcb747b65-8jbzl,large400ByteIo,1684991767363511873,1684991767367818235,4306
98411afd8b105a4ef935f525093ee88c,722ba068ae97c470,1c69ee042cbcfead,resize-6dcb747b65-8jbzl,large400ImageCovert,1684991767363563945,1684991767367805125,4241
98411afd8b105a4ef935f525093ee88c,0e8e40ef372fe244,722ba068ae97c470,resize-6dcb747b65-8jbzl,large400ImageEncode,1684991767367486154,1684991767367772299,286
df01ccadfffc9e89d43d557a631fa110,3b92bdff4fa09dfe,root,resize-6dcb747b65-8jbzl,resizeImage,1684991763800030049,1684991763831681897,31651
df01ccadfffc9e89d43d557a631fa110,8d212025eaec0176,3b92bdff4fa09dfe,resize-6dcb747b65-8jbzl,loadImage,1684991763800222088,1684991763831673798,31451
df01ccadfffc9e89d43d557a631fa110,0185a90ded3e4846,8d212025eaec0176,resize-6dcb747b65-8jbzl,less400,1684991763823042476,1684991763831665243,8622
df01ccadfffc9e89d43d557a631fa110,bc71cc3dfb0e7395,0185a90ded3e4846,resize-6dcb747b65-8jbzl,less400ByteIo,1684991763823104212,1684991763831655274,8551
