TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
c11f013f523d94faec47030f07bb8c7b,de01ab13737b28db,root,mobilenet-686545dbf6-z4pt9,mobilenet,1685387288562436478,1685387289969959947,1407523
c11f013f523d94faec47030f07bb8c7b,9821a2c6e5cc5b8d,de01ab13737b28db,mobilenet-686545dbf6-z4pt9,loadImage,1685387288562629613,1685387289969948026,1407318
c11f013f523d94faec47030f07bb8c7b,11e8b8f7c00e9825,9821a2c6e5cc5b8d,mobilenet-686545dbf6-z4pt9,resizeImage,1685387288586986463,1685387289969937076,1382950
c11f013f523d94faec47030f07bb8c7b,3932994fb9a2865e,11e8b8f7c00e9825,mobilenet-686545dbf6-z4pt9,resizeTargetSize,1685387288625299181,1685387289969921545,1344622
c11f013f523d94faec47030f07bb8c7b,91042356a3979ac7,3932994fb9a2865e,mobilenet-686545dbf6-z4pt9,convertImage,1685387288641030445,1685387289969909949,1328879
c11f013f523d94faec47030f07bb8c7b,79809974684b5bb7,91042356a3979ac7,mobilenet-686545dbf6-z4pt9,resizeXimg,1685387288646272368,1685387289969899157,1323626
c11f013f523d94faec47030f07bb8c7b,161f3169a7b9824f,79809974684b5bb7,mobilenet-686545dbf6-z4pt9,preprocessX,1685387288663322877,1685387289969889701,1306566
c11f013f523d94faec47030f07bb8c7b,3e982fd063c39875,161f3169a7b9824f,mobilenet-686545dbf6-z4pt9,getSession,1685387288663841494,1685387289969879533,1306038
c11f013f523d94faec47030f07bb8c7b,4505b9210c5edcd1,3e982fd063c39875,mobilenet-686545dbf6-z4pt9,getModelmeta,1685387288750533312,1685387289969865735,1219332
c11f013f523d94faec47030f07bb8c7b,816f94e732273613,4505b9210c5edcd1,mobilenet-686545dbf6-z4pt9,runSession,1685387289350826458,1685387289969851185,619024
c11f013f523d94faec47030f07bb8c7b,ce6093a86ea9691c,816f94e732273613,mobilenet-686545dbf6-z4pt9,readLables,1685387289969245886,1685387289969794762,548
94cd166f7ce1da79bd2b0caf33a460c4,4d0fade4ed965d66,root,mobilenet-686545dbf6-z4pt9,mobilenet,1685387297873099911,1685387299262387374,1389287
94cd166f7ce1da79bd2b0caf33a460c4,6a170cddb1151bda,4d0fade4ed965d66,mobilenet-686545dbf6-z4pt9,loadImage,1685387297873269252,1685387299262379235,1389109
94cd166f7ce1da79bd2b0caf33a460c4,b8212c5e04bdd528,6a170cddb1151bda,mobilenet-686545dbf6-z4pt9,resizeImage,1685387297890101471,1685387299262370541,1372269
94cd166f7ce1da79bd2b0caf33a460c4,7e8930e101d67983,b8212c5e04bdd528,mobilenet-686545dbf6-z4pt9,resizeTargetSize,1685387297915213734,1685387299262357802,1347144
94cd166f7ce1da79bd2b0caf33a460c4,fb873d5587a9816e,7e8930e101d67983,mobilenet-686545dbf6-z4pt9,convertImage,1685387297928304008,1685387299262347401,1334043
94cd166f7ce1da79bd2b0caf33a460c4,1b1b7ab8aa111f4d,fb873d5587a9816e,mobilenet-686545dbf6-z4pt9,resizeXimg,1685387297932930604,1685387299262339323,1329408
94cd166f7ce1da79bd2b0caf33a460c4,391935cfe022fabb,1b1b7ab8aa111f4d,mobilenet-686545dbf6-z4pt9,preprocessX,1685387297949681918,1685387299262330659,1312648
94cd166f7ce1da79bd2b0caf33a460c4,90e5702b4114ef36,391935cfe022fabb,mobilenet-686545dbf6-z4pt9,getSession,1685387297950204755,1685387299262321551,1312116
