TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
8f585fb14eab67b0ea3e42717992c3f1,bc74e9aa93515df2,root,resize-7467989b46-nkpl8,resizeImage,1680970157976966882,1680970158005707625,28740
8f585fb14eab67b0ea3e42717992c3f1,ad685856abbec911,bc74e9aa93515df2,resize-7467989b46-nkpl8,loadImage,1680970157977203302,1680970158005698175,28494
8f585fb14eab67b0ea3e42717992c3f1,d2fa9f6554264ab2,ad685856abbec911,resize-7467989b46-nkpl8,large400,1680970157996620098,1680970158005690106,9070
8f585fb14eab67b0ea3e42717992c3f1,83429a8352935460,d2fa9f6554264ab2,resize-7467989b46-nkpl8,large400ImageResize,1680970157996675436,1680970158005679874,9004
8f585fb14eab67b0ea3e42717992c3f1,cbc8572324839b77,83429a8352935460,resize-7467989b46-nkpl8,large400ByteIo,1680970158002821988,1680970158005669462,2847
8f585fb14eab67b0ea3e42717992c3f1,fc8baf3c1c619f6a,cbc8572324839b77,resize-7467989b46-nkpl8,large400ImageCovert,1680970158002858880,1680970158005631340,2772
2d6cfa20bfe41eeea23aa89c5ae95ed9,2c71a76380c1f574,root,resize-7467989b46-nkpl8,resizeImage,1680970154279467485,1680970154308664052,29196
2d6cfa20bfe41eeea23aa89c5ae95ed9,171d63fcdfbd2c5c,2c71a76380c1f574,resize-7467989b46-nkpl8,loadImage,1680970154279657690,1680970154308655221,28997
2d6cfa20bfe41eeea23aa89c5ae95ed9,5b6f68ea1f914ba8,171d63fcdfbd2c5c,resize-7467989b46-nkpl8,large400,1680970154299467306,1680970154308647190,9179
2d6cfa20bfe41eeea23aa89c5ae95ed9,73c3de5e0db19db0,5b6f68ea1f914ba8,resize-7467989b46-nkpl8,large400ImageResize,1680970154299523693,1680970154308637379,9113
2d6cfa20bfe41eeea23aa89c5ae95ed9,9ed18f1ef1e6a222,73c3de5e0db19db0,resize-7467989b46-nkpl8,large400ByteIo,1680970154305771277,1680970154308627684,2856
2d6cfa20bfe41eeea23aa89c5ae95ed9,41818b7baa146711,9ed18f1ef1e6a222,resize-7467989b46-nkpl8,large400ImageCovert,1680970154305810043,1680970154308596489,2786
5715b89ac320ddb1c2d4a3037d8755fd,09fc1d308c74b243,root,resize-7467989b46-nkpl8,resizeImage,1680970152021085535,1680970152051199409,30113
5715b89ac320ddb1c2d4a3037d8755fd,1c6baad9b7cc40a4,09fc1d308c74b243,resize-7467989b46-nkpl8,loadImage,1680970152021297476,1680970152051190377,29892
5715b89ac320ddb1c2d4a3037d8755fd,707ef4013b0ffda2,1c6baad9b7cc40a4,resize-7467989b46-nkpl8,large400,1680970152041853247,1680970152051182071,9328
5715b89ac320ddb1c2d4a3037d8755fd,857844e41478c32d,707ef4013b0ffda2,resize-7467989b46-nkpl8,large400ImageResize,1680970152041906545,1680970152051171846,9265
5715b89ac320ddb1c2d4a3037d8755fd,2257819523f30e8d,857844e41478c32d,resize-7467989b46-nkpl8,large400ByteIo,1680970152048151485,1680970152051161798,3010
5715b89ac320ddb1c2d4a3037d8755fd,8793bc88e23d8dad,2257819523f30e8d,resize-7467989b46-nkpl8,large400ImageCovert,1680970152048192370,1680970152051132908,2940
5055bcacb6e7174b66e913e0ccd4c252,5e8e59420a383fc8,root,resize-7467989b46-nkpl8,resizeImage,1680970173761926566,1680970173791456871,29530
5055bcacb6e7174b66e913e0ccd4c252,f1f929ad2c1cd6b2,5e8e59420a383fc8,resize-7467989b46-nkpl8,loadImage,1680970173762120811,1680970173791446792,29325
5055bcacb6e7174b66e913e0ccd4c252,2737e42754e34166,f1f929ad2c1cd6b2,resize-7467989b46-nkpl8,large400,1680970173782217440,1680970173791437668,9220
5055bcacb6e7174b66e913e0ccd4c252,fd4b768439550e04,2737e42754e34166,resize-7467989b46-nkpl8,large400ImageResize,1680970173782274868,1680970173791427179,9152
5055bcacb6e7174b66e913e0ccd4c252,3b9bc03f93a397fc,fd4b768439550e04,resize-7467989b46-nkpl8,large400ByteIo,1680970173788573822,1680970173791417316,2843
5055bcacb6e7174b66e913e0ccd4c252,e6e9d4086f45ed8d,3b9bc03f93a397fc,resize-7467989b46-nkpl8,large400ImageCovert,1680970173788618036,1680970173791385583,2767
cb5761d78d5b14a83bfb3618b9aae20e,ae3f4126ec026135,root,resize-7467989b46-nkpl8,resizeImage,1680970166745275612,1680970166780518376,35242
cb5761d78d5b14a83bfb3618b9aae20e,df083223c5b3d203,ae3f4126ec026135,resize-7467989b46-nkpl8,loadImage,1680970166745490779,1680970166780506236,35015
