TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
588ff822a2564fa15bc0915cfdd871de,06e9aadda5b99b8e,root,resize-7dfcf96b99-qbpws,resizeImage,1684985348799942255,1684985348837475461,37533
90e08c50eafe6edfadd028aad08ae60f,c94c0ef84e1bbc25,root,resize-7dfcf96b99-qbpws,resizeImage,1684985346461978075,1684985346503734621,41756
90e08c50eafe6edfadd028aad08ae60f,9dd47c8d848ef64d,c94c0ef84e1bbc25,resize-7dfcf96b99-qbpws,less400,1684985346490211204,1684985346503704770,13493
b9dcd408842b429a715f9519a13f8847,520248ffc5f28856,root,resize-7dfcf96b99-qbpws,resizeImage,1684985342988446399,1684985343026253446,37807
e9e444b937d9b648e49684a3db5a9d6a,1a6f3ff5b6497d76,root,resize-7dfcf96b99-qbpws,resizeImage,1684985344465867116,1684985344502505865,36638
ece372bdfaad56186a3e9d9e251cde77,980ac4e9c2987269,root,resize-7dfcf96b99-qbpws,resizeImage,1684985346481544944,1684985346519163230,37618
dfabf524db885f7e64490f3384349768,3e670934d6ca360d,root,resize-7dfcf96b99-qbpws,resizeImage,1684985346626358861,1684985346663285744,36926
71128ca0c32ad4f7603ca37ad6bbef10,fb1cd6f9b6d7e629,root,resize-7dfcf96b99-qbpws,resizeImage,1684985346253669491,1684985346294832361,41162
71128ca0c32ad4f7603ca37ad6bbef10,ae239a22d58127bc,fb1cd6f9b6d7e629,resize-7dfcf96b99-qbpws,less400,1684985346282101577,1684985346294805558,12703
84662f8e746be9409458511516e76953,f5ac96e324af830f,root,resize-7dfcf96b99-qbpws,resizeImage,1684985349572167191,1684985349608795066,36627
cace66f08522d98213608683c83fdc12,c83939ac0d52d88c,root,resize-7dfcf96b99-qbpws,resizeImage,1684985342417653738,1684985342457766514,40112
8a31a10e012ebaa0360200543cceea75,8c8d95e3d2a56292,root,resize-7dfcf96b99-qbpws,resizeImage,1684985341617488318,1684985341656328211,38839
6cabb8d9039b8987dd495ef3f92e0eb0,78200ebf111dffae,root,resize-7dfcf96b99-qbpws,resizeImage,1684985345884851857,1684985345918613076,33761
6b0608855e4e7bbd5be5a2d31fbd14d3,08938713e1dfe52d,root,resize-7dfcf96b99-qbpws,resizeImage,1684985343496727237,1684985343538460564,41733
