TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
63e95ca92245fe6621e4acc5f5113fba,2d45cb88c168a5b7,root,resize-7467989b46-nkpl8,resizeImage,1680970943243996562,1680970943272062217,28065
63e95ca92245fe6621e4acc5f5113fba,954b80ebc0be8bb2,2d45cb88c168a5b7,resize-7467989b46-nkpl8,loadImage,1680970943244175966,1680970943272053942,27877
63e95ca92245fe6621e4acc5f5113fba,dd1fe5c0206f6a52,954b80ebc0be8bb2,resize-7467989b46-nkpl8,large400,1680970943263029142,1680970943272046368,9017
63e95ca92245fe6621e4acc5f5113fba,40d830b840aec6cf,dd1fe5c0206f6a52,resize-7467989b46-nkpl8,large400ImageResize,1680970943263082804,1680970943272036517,8953
63e95ca92245fe6621e4acc5f5113fba,53f1472435374b2a,40d830b840aec6cf,resize-7467989b46-nkpl8,large400ByteIo,1680970943269250425,1680970943272026674,2776
63e95ca92245fe6621e4acc5f5113fba,826522acd5aefa0d,53f1472435374b2a,resize-7467989b46-nkpl8,large400ImageCovert,1680970943269289451,1680970943271998290,2708
ca2bdcaa0cc857c67c6ebc95331ae72c,0419598daf8384a7,root,resize-7467989b46-nkpl8,resizeImage,1680970969602057674,1680970969630805451,28747
ca2bdcaa0cc857c67c6ebc95331ae72c,85def655e583c052,0419598daf8384a7,resize-7467989b46-nkpl8,loadImage,1680970969602240484,1680970969630796621,28556
ca2bdcaa0cc857c67c6ebc95331ae72c,902397e1f2ed188a,85def655e583c052,resize-7467989b46-nkpl8,large400,1680970969621729724,1680970969630788746,9059
ca2bdcaa0cc857c67c6ebc95331ae72c,e545a655eb0be9b7,902397e1f2ed188a,resize-7467989b46-nkpl8,large400ImageResize,1680970969621785243,1680970969630778484,8993
ca2bdcaa0cc857c67c6ebc95331ae72c,ddfad8e9e293bded,e545a655eb0be9b7,resize-7467989b46-nkpl8,large400ByteIo,1680970969627948013,1680970969630767923,2819
ca2bdcaa0cc857c67c6ebc95331ae72c,e93ea9c175f88913,ddfad8e9e293bded,resize-7467989b46-nkpl8,large400ImageCovert,1680970969627987896,1680970969630739193,2751
27f46335c7fb1683c3246fc196ad1ef3,135534c2017feec3,root,resize-7467989b46-nkpl8,resizeImage,1680970927896479555,1680970927924962490,28482
27f46335c7fb1683c3246fc196ad1ef3,55639dda2510b1e3,135534c2017feec3,resize-7467989b46-nkpl8,loadImage,1680970927896689255,1680970927924953561,28264
27f46335c7fb1683c3246fc196ad1ef3,aa83afa85598aa98,55639dda2510b1e3,resize-7467989b46-nkpl8,large400,1680970927915785366,1680970927924945491,9160
27f46335c7fb1683c3246fc196ad1ef3,48dcc0e98374535b,aa83afa85598aa98,resize-7467989b46-nkpl8,large400ImageResize,1680970927915837077,1680970927924935435,9098
27f46335c7fb1683c3246fc196ad1ef3,d6200a9c4646f407,48dcc0e98374535b,resize-7467989b46-nkpl8,large400ByteIo,1680970927922087870,1680970927924925103,2837
27f46335c7fb1683c3246fc196ad1ef3,e63017864561fe88,d6200a9c4646f407,resize-7467989b46-nkpl8,large400ImageCovert,1680970927922124521,1680970927924894623,2770
b03c4084f09ada41c34640ebe540e0b7,9fb471a4ddacd495,root,resize-7467989b46-nkpl8,resizeImage,1680970955352775090,1680970955380748919,27973
b03c4084f09ada41c34640ebe540e0b7,3469a02f34fe81e3,9fb471a4ddacd495,resize-7467989b46-nkpl8,loadImage,1680970955352942140,1680970955380740984,27798
b03c4084f09ada41c34640ebe540e0b7,6b6a5a94d3f369c2,3469a02f34fe81e3,resize-7467989b46-nkpl8,large400,1680970955371759503,1680970955380733718,8974
b03c4084f09ada41c34640ebe540e0b7,bd1984c0d0633bc5,6b6a5a94d3f369c2,resize-7467989b46-nkpl8,large400ImageResize,1680970955371809830,1680970955380724039,8914
b03c4084f09ada41c34640ebe540e0b7,17d9e74cf7a5d76e,bd1984c0d0633bc5,resize-7467989b46-nkpl8,large400ByteIo,1680970955377909555,1680970955380714605,2805
b03c4084f09ada41c34640ebe540e0b7,702ca21edf71609f,17d9e74cf7a5d76e,resize-7467989b46-nkpl8,large400ImageCovert,1680970955377945179,1680970955380689802,2744
35001768c45f39647e8cada23375768e,4af7c8a797e35a1f,root,resize-7467989b46-nkpl8,resizeImage,1680970932185530465,1680970932214597858,29067
35001768c45f39647e8cada23375768e,5299d5b81559165e,4af7c8a797e35a1f,resize-7467989b46-nkpl8,loadImage,1680970932185705544,1680970932214589789,28884
35001768c45f39647e8cada23375768e,0ba40ca19eb045e8,5299d5b81559165e,resize-7467989b46-nkpl8,large400,1680970932205323421,1680970932214582234,9258
35001768c45f39647e8cada23375768e,af423f0d578216d1,0ba40ca19eb045e8,resize-7467989b46-nkpl8,large400ImageResize,1680970932205376041,1680970932214572743,9196
35001768c45f39647e8cada23375768e,2bfab521fbf533e6,af423f0d578216d1,resize-7467989b46-nkpl8,large400ByteIo,1680970932211690051,1680970932214562457,2872
35001768c45f39647e8cada23375768e,af9c2f71ec352a95,2bfab521fbf533e6,resize-7467989b46-nkpl8,large400ImageCovert,1680970932211728794,1680970932214535257,2806
b7be1fb562a143afeed79f64e34c6c4f,c82a4f0dc3b68061,root,resize-7467989b46-nkpl8,resizeImage,1680970967531362027,1680970967559682692,28320
b7be1fb562a143afeed79f64e34c6c4f,4a4f84d8d677ec59,c82a4f0dc3b68061,resize-7467989b46-nkpl8,loadImage,1680970967531535591,1680970967559674295,28138
b7be1fb562a143afeed79f64e34c6c4f,2d25de5be852b200,4a4f84d8d677ec59,resize-7467989b46-nkpl8,large400,1680970967550628339,1680970967559666464,9038
b7be1fb562a143afeed79f64e34c6c4f,2f46ea51874fd988,2d25de5be852b200,resize-7467989b46-nkpl8,large400ImageResize,1680970967550680957,1680970967559656530,8975
b7be1fb562a143afeed79f64e34c6c4f,a0617b573f494b41,2f46ea51874fd988,resize-7467989b46-nkpl8,large400ByteIo,1680970967556861059,1680970967559646587,2785
b7be1fb562a143afeed79f64e34c6c4f,d0e97cfc344ae051,a0617b573f494b41,resize-7467989b46-nkpl8,large400ImageCovert,1680970967556899107,1680970967559621052,2721
8315e1ef42748656551f4b35bb8ca554,9f3fccaadb33456c,root,resize-7467989b46-nkpl8,resizeImage,1680970949309193172,1680970949347993010,38799
8315e1ef42748656551f4b35bb8ca554,6619865f061d439a,9f3fccaadb33456c,resize-7467989b46-nkpl8,loadImage,1680970949309427171,1680970949347980275,38553
8315e1ef42748656551f4b35bb8ca554,ba2f4f1f440f30e2,6619865f061d439a,resize-7467989b46-nkpl8,large400,1680970949334619555,1680970949347968244,13348
8315e1ef42748656551f4b35bb8ca554,6e02d7cb813fff3b,ba2f4f1f440f30e2,resize-7467989b46-nkpl8,large400ImageResize,1680970949334693802,1680970949347954456,13260
8315e1ef42748656551f4b35bb8ca554,3c025af542aec7f8,6e02d7cb813fff3b,resize-7467989b46-nkpl8,large400ByteIo,1680970949344069535,1680970949347940677,3871
8315e1ef42748656551f4b35bb8ca554,eb863ecd5a27f600,3c025af542aec7f8,resize-7467989b46-nkpl8,large400ImageCovert,1680970949344131420,1680970949347902736,3771
67253c74622dba9a512d700d75816407,4d6afd78ffd7ea06,root,resize-7467989b46-nkpl8,resizeImage,1680970952801559330,1680970952830063755,28504
67253c74622dba9a512d700d75816407,6640d5872f156bf8,4d6afd78ffd7ea06,resize-7467989b46-nkpl8,loadImage,1680970952801747505,1680970952830055152,28307
67253c74622dba9a512d700d75816407,3d54f09fc90d19a1,6640d5872f156bf8,resize-7467989b46-nkpl8,large400,1680970952820949555,1680970952830047433,9097
67253c74622dba9a512d700d75816407,2f92821346eeb150,3d54f09fc90d19a1,resize-7467989b46-nkpl8,large400ImageResize,1680970952821004120,1680970952830037131,9033
67253c74622dba9a512d700d75816407,22473ae2bafc04f5,2f92821346eeb150,resize-7467989b46-nkpl8,large400ByteIo,1680970952827153540,1680970952830026770,2873
