TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
53f1f7fd9adf88951c0a5eaf4f85d08a,9f8c7bde87937365,root,resize-7467989b46-nkpl8,resizeImage,1680970894142888441,1680970894171221008,28332
53f1f7fd9adf88951c0a5eaf4f85d08a,7483510fc39ab539,9f8c7bde87937365,resize-7467989b46-nkpl8,loadImage,1680970894143068266,1680970894171213054,28144
53f1f7fd9adf88951c0a5eaf4f85d08a,57da395e61060619,7483510fc39ab539,resize-7467989b46-nkpl8,large400,1680970894162189667,1680970894171204682,9015
53f1f7fd9adf88951c0a5eaf4f85d08a,a5bef34b20e58b7a,57da395e61060619,resize-7467989b46-nkpl8,large400ImageResize,1680970894162241931,1680970894171194616,8952
53f1f7fd9adf88951c0a5eaf4f85d08a,7efc3e9b77a5b0d2,a5bef34b20e58b7a,resize-7467989b46-nkpl8,large400ByteIo,1680970894168372033,1680970894171184356,2812
53f1f7fd9adf88951c0a5eaf4f85d08a,d5cd5a72e031b363,7efc3e9b77a5b0d2,resize-7467989b46-nkpl8,large400ImageCovert,1680970894168408617,1680970894171158141,2749
8cec832b723e9e1142aa38de576b57f2,e46bdf3e89de940a,root,resize-7467989b46-nkpl8,resizeImage,1680970876483210886,1680970876511819323,28608
8cec832b723e9e1142aa38de576b57f2,2aaff5c4f96331ca,e46bdf3e89de940a,resize-7467989b46-nkpl8,loadImage,1680970876483401320,1680970876511811149,28409
8cec832b723e9e1142aa38de576b57f2,338dc5d585cc9b25,2aaff5c4f96331ca,resize-7467989b46-nkpl8,large400,1680970876502749249,1680970876511803355,9054
8cec832b723e9e1142aa38de576b57f2,ca552280fb9a78bc,338dc5d585cc9b25,resize-7467989b46-nkpl8,large400ImageResize,1680970876502803386,1680970876511793636,8990
8cec832b723e9e1142aa38de576b57f2,bb1d82c11d8557a3,ca552280fb9a78bc,resize-7467989b46-nkpl8,large400ByteIo,1680970876508991145,1680970876511783519,2792
8cec832b723e9e1142aa38de576b57f2,bc7d90eb3368d11e,bb1d82c11d8557a3,resize-7467989b46-nkpl8,large400ImageCovert,1680970876509030348,1680970876511755026,2724
133e5c1d165bb7e13d0e2d70df8fe881,7fc718d5a38949cf,root,resize-7467989b46-nkpl8,resizeImage,1680970862708625203,1680970862737623260,28998
133e5c1d165bb7e13d0e2d70df8fe881,9582d3e8090a1596,7fc718d5a38949cf,resize-7467989b46-nkpl8,loadImage,1680970862708805991,1680970862737613942,28807
133e5c1d165bb7e13d0e2d70df8fe881,057f49247614d911,9582d3e8090a1596,resize-7467989b46-nkpl8,large400,1680970862728391603,1680970862737605838,9214
133e5c1d165bb7e13d0e2d70df8fe881,d3766853a3afb0b0,057f49247614d911,resize-7467989b46-nkpl8,large400ImageResize,1680970862728445564,1680970862737595589,9150
133e5c1d165bb7e13d0e2d70df8fe881,542c252f0f2dab71,d3766853a3afb0b0,resize-7467989b46-nkpl8,large400ByteIo,1680970862734714628,1680970862737585210,2870
133e5c1d165bb7e13d0e2d70df8fe881,3a25c1e2036baa99,542c252f0f2dab71,resize-7467989b46-nkpl8,large400ImageCovert,1680970862734755536,1680970862737555007,2799
0120d862f1d6ec085e50b366de2b428a,10bdcaf2ed5056ce,root,resize-7467989b46-nkpl8,resizeImage,1680970897678357024,1680970897707823577,29466
0120d862f1d6ec085e50b366de2b428a,4442e1f4fb597c77,10bdcaf2ed5056ce,resize-7467989b46-nkpl8,loadImage,1680970897678537754,1680970897707815454,29277
0120d862f1d6ec085e50b366de2b428a,df309bf8a03c87c0,4442e1f4fb597c77,resize-7467989b46-nkpl8,large400,1680970897698496599,1680970897707807711,9311
0120d862f1d6ec085e50b366de2b428a,0055472637fe0805,df309bf8a03c87c0,resize-7467989b46-nkpl8,large400ImageResize,1680970897698549106,1680970897707797768,9248
0120d862f1d6ec085e50b366de2b428a,41f1cdab3311dae0,0055472637fe0805,resize-7467989b46-nkpl8,large400ByteIo,1680970897704926100,1680970897707787646,2861
0120d862f1d6ec085e50b366de2b428a,43fa741dabc16c0f,41f1cdab3311dae0,resize-7467989b46-nkpl8,large400ImageCovert,1680970897704964929,1680970897707754440,2789
29491f677f1301d0c4225936e85af6e8,c7b97074c1bbe5b4,root,resize-7467989b46-nkpl8,resizeImage,1680970874835922659,1680970874866821850,30899
29491f677f1301d0c4225936e85af6e8,998f6ab7d74779fb,c7b97074c1bbe5b4,resize-7467989b46-nkpl8,loadImage,1680970874836177290,1680970874866812683,30635
29491f677f1301d0c4225936e85af6e8,31abfc011b07c5d2,998f6ab7d74779fb,resize-7467989b46-nkpl8,large400,1680970874857711018,1680970874866804730,9093
29491f677f1301d0c4225936e85af6e8,c439f2451ac07b08,31abfc011b07c5d2,resize-7467989b46-nkpl8,large400ImageResize,1680970874857766069,1680970874866794633,9028
29491f677f1301d0c4225936e85af6e8,a54f54df513b46a0,c439f2451ac07b08,resize-7467989b46-nkpl8,large400ByteIo,1680970874863952437,1680970874866784558,2832
29491f677f1301d0c4225936e85af6e8,fd5a376390aff1e5,a54f54df513b46a0,resize-7467989b46-nkpl8,large400ImageCovert,1680970874863991282,1680970874866754577,2763
c52aaa90f98899d39bda2a5a97be08bd,da7ced51b320f0d5,root,resize-7467989b46-nkpl8,resizeImage,1680970907279705752,1680970907308883921,29178
c52aaa90f98899d39bda2a5a97be08bd,ba75d8e25051de99,da7ced51b320f0d5,resize-7467989b46-nkpl8,loadImage,1680970907279887765,1680970907308875223,28987
c52aaa90f98899d39bda2a5a97be08bd,11a05a660150bcda,ba75d8e25051de99,resize-7467989b46-nkpl8,large400,1680970907299693970,1680970907308867920,9173
c52aaa90f98899d39bda2a5a97be08bd,15efc99a19e32bba,11a05a660150bcda,resize-7467989b46-nkpl8,large400ImageResize,1680970907299749213,1680970907308857683,9108
c52aaa90f98899d39bda2a5a97be08bd,ec2309745f384dd3,15efc99a19e32bba,resize-7467989b46-nkpl8,large400ByteIo,1680970907305991975,1680970907308847245,2855
c52aaa90f98899d39bda2a5a97be08bd,1ef1d65813aefe67,ec2309745f384dd3,resize-7467989b46-nkpl8,large400ImageCovert,1680970907306029978,1680970907308819295,2789
5cf669a0435f8d0545cd48bb2f5c9e27,81c6e1204a8dde7b,root,resize-7467989b46-nkpl8,resizeImage,1680970872664380216,1680970872693403303,29023
5cf669a0435f8d0545cd48bb2f5c9e27,61876f4dbc1a7277,81c6e1204a8dde7b,resize-7467989b46-nkpl8,loadImage,1680970872664586609,1680970872693394848,28808
5cf669a0435f8d0545cd48bb2f5c9e27,06c00418b14d1981,61876f4dbc1a7277,resize-7467989b46-nkpl8,large400,1680970872684117752,1680970872693386822,9269
5cf669a0435f8d0545cd48bb2f5c9e27,f369d4c8327a3679,06c00418b14d1981,resize-7467989b46-nkpl8,large400ImageResize,1680970872684183092,1680970872693376926,9193
5cf669a0435f8d0545cd48bb2f5c9e27,6dd498df403f8183,f369d4c8327a3679,resize-7467989b46-nkpl8,large400ByteIo,1680970872690486431,1680970872693366913,2880
5cf669a0435f8d0545cd48bb2f5c9e27,91fe2cb760543678,6dd498df403f8183,resize-7467989b46-nkpl8,large400ImageCovert,1680970872690523799,1680970872693339841,2816
d2afca47554ca65bf168c18f22fcbf7f,0cf3ea13d7139e43,root,resize-7467989b46-nkpl8,resizeImage,1680970866675122246,1680970866703970033,28847
d2afca47554ca65bf168c18f22fcbf7f,bf3e34788b1fda83,0cf3ea13d7139e43,resize-7467989b46-nkpl8,loadImage,1680970866675344943,1680970866703960789,28615
d2afca47554ca65bf168c18f22fcbf7f,b3eff0c279918742,bf3e34788b1fda83,resize-7467989b46-nkpl8,large400,1680970866694854366,1680970866703953313,9098
d2afca47554ca65bf168c18f22fcbf7f,4743f5ffa4ecd615,b3eff0c279918742,resize-7467989b46-nkpl8,large400ImageResize,1680970866694907828,1680970866703943459,9035
d2afca47554ca65bf168c18f22fcbf7f,178cb72421f8e69a,4743f5ffa4ecd615,resize-7467989b46-nkpl8,large400ByteIo,1680970866701134170,1680970866703933249,2799
d2afca47554ca65bf168c18f22fcbf7f,003901be9f029a27,178cb72421f8e69a,resize-7467989b46-nkpl8,large400ImageCovert,1680970866701171743,1680970866703903824,2732
0e573d1384ba55657f2ae3cc116ab421,8e0fecd36af56b2e,root,resize-7467989b46-nkpl8,resizeImage,1680970879355378261,1680970879384143683,28765
0e573d1384ba55657f2ae3cc116ab421,d76a8c5e099c4a6d,8e0fecd36af56b2e,resize-7467989b46-nkpl8,loadImage,1680970879355555110,1680970879384135515,28580
0e573d1384ba55657f2ae3cc116ab421,ad58186b768f4770,d76a8c5e099c4a6d,resize-7467989b46-nkpl8,large400,1680970879375008709,1680970879384127779,9119
0e573d1384ba55657f2ae3cc116ab421,9f718e887f25fac0,ad58186b768f4770,resize-7467989b46-nkpl8,large400ImageResize,1680970879375064978,1680970879384116660,9051
0e573d1384ba55657f2ae3cc116ab421,a44b9d0257f2302f,9f718e887f25fac0,resize-7467989b46-nkpl8,large400ByteIo,1680970879381316418,1680970879384102414,2785
0e573d1384ba55657f2ae3cc116ab421,ea61ae32d7fadf68,a44b9d0257f2302f,resize-7467989b46-nkpl8,large400ImageCovert,1680970879381353536,1680970879384066011,2712
158f0dd4c6ded370b6d111b039eedfca,c66c8993bf7801ec,root,resize-7467989b46-nkpl8,resizeImage,1680970868576895485,1680970868605695110,28799
158f0dd4c6ded370b6d111b039eedfca,cac6a03cdef5798e,c66c8993bf7801ec,resize-7467989b46-nkpl8,loadImage,1680970868577098384,1680970868605684901,28586
158f0dd4c6ded370b6d111b039eedfca,fc5fc8c93b288809,cac6a03cdef5798e,resize-7467989b46-nkpl8,large400,1680970868596645169,1680970868605677015,9031
158f0dd4c6ded370b6d111b039eedfca,6fc36c08243c26a4,fc5fc8c93b288809,resize-7467989b46-nkpl8,large400ImageResize,1680970868596706301,1680970868605666843,8960
158f0dd4c6ded370b6d111b039eedfca,3ece62caca1629b2,6fc36c08243c26a4,resize-7467989b46-nkpl8,large400ByteIo,1680970868602845973,1680970868605656443,2810
158f0dd4c6ded370b6d111b039eedfca,ef4583be0c3208ee,3ece62caca1629b2,resize-7467989b46-nkpl8,large400ImageCovert,1680970868602882316,1680970868605625944,2743
3eb8c433a5969ff290acb3cdcd520668,69b1912a2f5ae3b0,root,resize-7467989b46-nkpl8,resizeImage,1680970910062910729,1680970910092748661,29837
