TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
3a8873efc052008e90303ca38521c1c7,a5976ca964ae7fea,root,resize-57b66c987-jwxvm,resizeImage,1679992699749753201,1679992699881650549,131897
3a8873efc052008e90303ca38521c1c7,b7140c9972a487b1,a5976ca964ae7fea,resize-57b66c987-jwxvm,large400ByteIo,1679992699877745552,1679992699881620994,3875
ce17ef710f42bf329e0a11848c2e6db0,f54bf96ee9c3484d,root,resize-57b66c987-jwxvm,resizeImage,1679992688280953990,1679992688402374992,121421
d6ae13020d00bc9867b6b0e19ce6ca77,d902a9a279c2b8f6,root,resize-57b66c987-jwxvm,resizeImage,1679992700386337923,1679992700514411811,128073
d6ae13020d00bc9867b6b0e19ce6ca77,011f4e4dee356fe7,d902a9a279c2b8f6,resize-57b66c987-jwxvm,large400ByteIo,1679992700511317840,1679992700514381133,3063
fa61f70e21c52c3f62c0ef0d5e017ad6,b1677c38cf251fa6,root,resize-57b66c987-jwxvm,resizeImage,1679992683460451522,1679992683590010558,129559
fa61f70e21c52c3f62c0ef0d5e017ad6,ca65919a235dcd01,b1677c38cf251fa6,resize-57b66c987-jwxvm,large400ByteIo,1679992683586580244,1679992683589977319,3397
4e30d2a313353bb0a3f7f65cfe36d728,697414500ab3554e,root,resize-57b66c987-jwxvm,resizeImage,1679992684413086709,1679992684535374737,122288
6f5a6d2e6d6e5564f53abdf4a8f08787,d8e24a3297e55da5,root,resize-57b66c987-jwxvm,resizeImage,1679992699992988598,1679992700118879113,125890
2c00d835f2ad7ac80b87255687148c71,4431a63e8b81d8ff,root,resize-57b66c987-jwxvm,resizeImage,1679992681560203532,1679992681690141112,129937
2c00d835f2ad7ac80b87255687148c71,dbdb6dcaff66facc,4431a63e8b81d8ff,resize-57b66c987-jwxvm,large400ByteIo,1679992681686671096,1679992681690109422,3438
a9f25bf1b94628697f5f424cfe243600,de3976b069b8f461,root,resize-57b66c987-jwxvm,resizeImage,1679992681615805363,1679992681744128590,128323
a9f25bf1b94628697f5f424cfe243600,1a0b5a5f46e9f929,de3976b069b8f461,resize-57b66c987-jwxvm,large400ByteIo,1679992681741115057,1679992681744095287,2980
8300bdf1ac7b03ae20d5e049ef3e899d,a925b4b286a443b8,root,resize-57b66c987-jwxvm,resizeImage,1679992680876357800,1679992681009519997,133162
8300bdf1ac7b03ae20d5e049ef3e899d,06bc5d5c67c562bb,a925b4b286a443b8,resize-57b66c987-jwxvm,large400ByteIo,1679992681005463841,1679992681009488982,4025
a358f4399fb9bd46630d4058f37d1e83,39aa9bb2adb4d4f9,root,resize-57b66c987-jwxvm,resizeImage,1679992686755256761,1679992686883427677,128170
a358f4399fb9bd46630d4058f37d1e83,d927b1013dbe6222,39aa9bb2adb4d4f9,resize-57b66c987-jwxvm,large400ByteIo,1679992686880276047,1679992686883396933,3120
151538b79376e2a6a76f1e4ec381367c,95f59c4fb8eae7ef,root,resize-57b66c987-jwxvm,resizeImage,1679992686034646684,1679992686158323251,123676
e79964977d06fbd250018cc87c47b28f,f6a5a7dd26601b22,root,resize-57b66c987-jwxvm,resizeImage,1679992689529372256,1679992689661366980,131994
e79964977d06fbd250018cc87c47b28f,6bae164bf9b09dd8,f6a5a7dd26601b22,resize-57b66c987-jwxvm,large400ByteIo,1679992689657419064,1679992689661332994,3913
33424db9e6f862a01f34dfa80df21025,412a086296dd6be2,root,resize-57b66c987-jwxvm,resizeImage,1679992682797457826,1679992682926567464,129109
33424db9e6f862a01f34dfa80df21025,162885dc52fd8839,412a086296dd6be2,resize-57b66c987-jwxvm,large400ByteIo,1679992682923371269,1679992682926535610,3164
eb91ca097070c33527e14eaff2cffd63,c13cc6cb443a4e2d,root,resize-57b66c987-jwxvm,resizeImage,1679992685065152241,1679992685196081135,130928
eb91ca097070c33527e14eaff2cffd63,1af174048e8f32a3,c13cc6cb443a4e2d,resize-57b66c987-jwxvm,large400ByteIo,1679992685192495754,1679992685196047306,3551
4748de39bc20bd344b88abf0d31738d7,e9707aa885647162,root,resize-57b66c987-jwxvm,resizeImage,1679992686504557802,1679992686626548812,121991
391ef3db0f8a091219e6ff5020c95e06,9fc1492c96c963d7,root,resize-57b66c987-jwxvm,resizeImage,1679992687053144056,1679992687175361681,122217
7c9f5f6ade81b694f28243bfabaf849b,42bc2dd0bb7ac585,root,resize-57b66c987-jwxvm,resizeImage,1679992688115495362,1679992688245467562,129972
7c9f5f6ade81b694f28243bfabaf849b,4c0ef90f4adb0d44,42bc2dd0bb7ac585,resize-57b66c987-jwxvm,large400ByteIo,1679992688242295536,1679992688245434294,3138
f0c3870b657e6c6de9cce032153ddbdb,a0ba73eb08c71ef7,root,resize-57b66c987-jwxvm,resizeImage,1679992689669427512,1679992689791713344,122285
d09784143ac949ab248dc916a881ce40,e687653a573a2736,root,resize-57b66c987-jwxvm,resizeImage,1679992683858094568,1679992683989253976,131159
d09784143ac949ab248dc916a881ce40,5568700651cb5107,e687653a573a2736,resize-57b66c987-jwxvm,large400ByteIo,1679992683985732000,1679992683989219717,3487
