TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
9da104b418158b649c1140303e967c88,a648f6e4900d6636,root,resize-64dfdc48ff-zrw8c,resizeImage,1680015362716725949,1680015362841313136,124587
9da104b418158b649c1140303e967c88,49d69bfd2a309df7,a648f6e4900d6636,resize-64dfdc48ff-zrw8c,loadImage,1680015362716914965,1680015362841269009,124354
2c98f53b737d5f7044835299a44fd039,1f4fe40d2935dc43,root,resize-64dfdc48ff-zrw8c,resizeImage,1680015364541617946,1680015364676628720,135010
2c98f53b737d5f7044835299a44fd039,5c70bcadc46865ad,1f4fe40d2935dc43,resize-64dfdc48ff-zrw8c,loadImage,1680015364541797658,1680015364676580361,134782
6df2b63cb0398e145f6aca8c16c5306f,3cb69d1e7c728e29,root,resize-64dfdc48ff-zrw8c,resizeImage,1680015368001007223,1680015368134595648,133588
6df2b63cb0398e145f6aca8c16c5306f,29c882396723d9ef,3cb69d1e7c728e29,resize-64dfdc48ff-zrw8c,loadImage,1680015368001195856,1680015368134550136,133354
4d147ef1d6e521f24b0f5d8086914374,bbd7ce4ead2bd05a,root,resize-64dfdc48ff-zrw8c,resizeImage,1680015370179251952,1680015370308522932,129270
4d147ef1d6e521f24b0f5d8086914374,501ce1680c074579,bbd7ce4ead2bd05a,resize-64dfdc48ff-zrw8c,loadImage,1680015370179448376,1680015370308476101,129027
f646abbf06f6b0b079e4b21b36580361,826bccfdee9005c7,root,resize-64dfdc48ff-zrw8c,resizeImage,1680015366277066855,1680015366298474084,21407
f646abbf06f6b0b079e4b21b36580361,40296cfcd9d464c1,826bccfdee9005c7,resize-64dfdc48ff-zrw8c,loadImage,1680015366277254260,1680015366298442686,21188
5a5d595cc8e8b122abc0348d3ecd1feb,77e23d9c6f034d79,root,resize-64dfdc48ff-zrw8c,resizeImage,1680015366060775939,1680015366083584508,22808
5a5d595cc8e8b122abc0348d3ecd1feb,ce0dfa00b12056b8,77e23d9c6f034d79,resize-64dfdc48ff-zrw8c,loadImage,1680015366060968552,1680015366083536897,22568
ef1577d7d759f03813b6a7f04ddb33bb,ca1780494364ef4a,root,resize-64dfdc48ff-zrw8c,resizeImage,1680015369337907721,1680015369469916751,132009
ef1577d7d759f03813b6a7f04ddb33bb,963f3e1212be413c,ca1780494364ef4a,resize-64dfdc48ff-zrw8c,loadImage,1680015369338097213,1680015369469870059,131772
910895ba544948fcc22c968f3a73c90b,a9115a72e1dafc02,root,resize-64dfdc48ff-zrw8c,resizeImage,1680015368476829290,1680015368606433623,129604
910895ba544948fcc22c968f3a73c90b,ebc5b32295ce8580,a9115a72e1dafc02,resize-64dfdc48ff-zrw8c,loadImage,1680015368477011897,1680015368606387065,129375
