TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
2884ebcd538198f296dd1bdbdf83a4d6,2ab70ce704fe1fce,root,resize-795d5656b-2pfg6,resizeImage,1685167264545623877,1685167264588272832,42648
16f24fe5d1ca82f8a11bb9ab1257c950,df8c5b880377e26a,root,resize-795d5656b-2pfg6,resizeImage,1685167268813442420,1685167268841623375,28180
c2a83f1e54d1ad3be489de3be9b07f22,38109b2e0f6e8e77,root,resize-795d5656b-2pfg6,resizeImage,1685167261675301900,1685167261707100838,31798
7e580017c524b48751fdf98908396bda,b19bb9e1d37933d3,root,resize-795d5656b-2pfg6,resizeImage,1685167269353846631,1685167269382448655,28602
36872adb71c935bc181bd05cf0ed0a6c,4554b0d669973d9d,root,resize-795d5656b-2pfg6,resizeImage,1685167261632886388,1685167261662727311,29840
47f924c56dc9fdd37bbf777ecfca6b58,7a3a197d1d733fc3,root,resize-795d5656b-2pfg6,resizeImage,1685167267377984622,1685167267405657496,27672
0a9122b83487ee385f9cd32f66580774,8421d9326dceb205,root,resize-795d5656b-2pfg6,resizeImage,1685167260466246022,1685167260495568784,29322
de373b8acd1b3071dd59d3f7377d5eba,4f7e45202604ea75,root,resize-795d5656b-2pfg6,resizeImage,1685167268241114825,1685167268269511269,28396
b1de0bb13f7378b6c62698bf2cc046f2,ee44ce8b371dda11,root,resize-795d5656b-2pfg6,resizeImage,1685167266733839199,1685167266756570567,22731
b1de0bb13f7378b6c62698bf2cc046f2,e0efb4250fff9472,ee44ce8b371dda11,resize-795d5656b-2pfg6,less400ImageCovert,1685167266753144407,1685167266756543615,3399
d60faee94236c506bc944f94e4cbd861,1e1b1be7cb7fee89,root,resize-795d5656b-2pfg6,resizeImage,1685167265024202861,1685167265052638518,28435
35ad4c8998b281b3d88a09195f28cf88,80bd4f6d404e7c35,root,resize-795d5656b-2pfg6,resizeImage,1685167265441146302,1685167265463531663,22385
35ad4c8998b281b3d88a09195f28cf88,c90c6a9fe6ab1e8e,80bd4f6d404e7c35,resize-795d5656b-2pfg6,less400ImageCovert,1685167265461459701,1685167265463504195,2044
80deeecd2db3e0a9386b3daabdae876f,3d1a481c263c077c,root,resize-795d5656b-2pfg6,resizeImage,1685167267390122062,1685167267419872963,29750
52d3510460028fb7dab0b1aa75703193,7f550740898e3bef,root,resize-795d5656b-2pfg6,resizeImage,1685167263194396719,1685167263235799777,41403
4e95894d7b13be93bd3c3db2e84a159f,b9394b50a7b45321,root,resize-795d5656b-2pfg6,resizeImage,1685167262282242511,1685167262312285520,30043
855815233e0328a622b3bc1b9e29b768,14a9a551400feb6d,root,resize-795d5656b-2pfg6,resizeImage,1685167264189369310,1685167264217474178,28104
02be8e334ef0a209f06d7a5ed89d08d0,8edd735f8d370979,root,resize-795d5656b-2pfg6,resizeImage,1685167260295528074,1685167260334703999,39175
45732d0d15365d5ec180c074d6481c57,c396e39c6e94b4aa,root,resize-795d5656b-2pfg6,resizeImage,1685167262326132027,1685167262354887058,28755
0ca2afe1240c0291b5801014bd515c02,a1f43cdc936adc2b,root,resize-795d5656b-2pfg6,resizeImage,1685167265781566614,1685167265815935498,34368
963813c588a0c182909d3a5496e5e12b,d84c1268305742a9,root,resize-795d5656b-2pfg6,resizeImage,1685167263847987092,1685167263878811963,30824
2010254ad15c3297d39af804b215b8a9,70f5ce1c17c6e134,root,resize-795d5656b-2pfg6,resizeImage,1685167265985178811,1685167266016351785,31172
e52435344495b0d8ef829c614cfd0059,8b2f82b3db6e2ef7,root,resize-795d5656b-2pfg6,resizeImage,1685167273695765473,1685167273738798935,43033
d90ef7227f76a2ce44dca0a4d99b063b,3a618c5d30041915,root,resize-795d5656b-2pfg6,resizeImage,1685167260184035923,1685167260226759911,42723
519568aed934dfff1f2fab60db3c7426,a7ad130672e2f97c,root,resize-795d5656b-2pfg6,resizeImage,1685167277954215738,1685167277981723139,27507
cb4c9d6ba1d89f72b07292297657b2f4,9794f5262d41438a,root,resize-795d5656b-2pfg6,resizeImage,1685167277619171762,1685167277649794866,30623
580dec0ff6deb88da952889f87387ffc,bd346a176a916696,root,resize-795d5656b-2pfg6,resizeImage,1685167275273775812,1685167275301890083,28114
3220b0062beae9e9205ec822c1cc694f,ebdcfe5f10b4cc8c,root,resize-795d5656b-2pfg6,resizeImage,1685167273155333249,1685167273176465279,21132
3220b0062beae9e9205ec822c1cc694f,2ee9ea3c21d4d3b8,ebdcfe5f10b4cc8c,resize-795d5656b-2pfg6,less400ImageCovert,1685167273174507662,1685167273176439721,1932
b3e2e2bbc8176656eb0ec341117febb7,1b8fcdaa3bb31108,root,resize-795d5656b-2pfg6,resizeImage,1685167276254469371,1685167276294952644,40483
95a8011f83fc370a711809a8f08e628d,a12cad36d578208c,root,resize-795d5656b-2pfg6,resizeImage,1685167276342768979,1685167276365200182,22431
95a8011f83fc370a711809a8f08e628d,21767e69d47cbd51,a12cad36d578208c,resize-795d5656b-2pfg6,less400ImageCovert,1685167276362677434,1685167276365174310,2496
14aa7eade56bf57df607a928d342b081,dcf81e54e48c1f55,root,resize-795d5656b-2pfg6,resizeImage,1685167272757369812,1685167272785283064,27913
9451422aff63e54c9c77cb737b32f7da,f76cc6c48aa67bc2,root,resize-795d5656b-2pfg6,resizeImage,1685167279502094214,1685167279534807649,32713
85aa767d8ff5ee27a1bad5f8ae40aede,455a65ef75c81e8e,root,resize-795d5656b-2pfg6,resizeImage,1685167275079855458,1685167275111940098,32084
c29d5862f15904c4857c4c31cef62ee5,cd12970390fa30f7,root,resize-795d5656b-2pfg6,resizeImage,1685167279209938672,1685167279237309548,27370
acc8e23f42fa9c3f41b062cee06759b6,489138a2daf036aa,root,resize-795d5656b-2pfg6,resizeImage,1685167274348591679,1685167274395362112,46770
200bf0d384237d4e8fc1a037afefc63e,961bc053510c9676,root,resize-795d5656b-2pfg6,resizeImage,1685167278243294619,1685167278272061128,28766
839693f022ca6a7fb7d870c939cc10ca,2d62ef035832c2e3,root,resize-795d5656b-2pfg6,resizeImage,1685167260102127140,1685167260128757366,26630
c26044b6eb206e6a0d301882777ca8eb,74f35a075f7d41dc,root,resize-795d5656b-2pfg6,resizeImage,1685167272403449766,1685167272432975975,29526
aff4f03a588c407f988cde497a16dfca,f6589ed6c5fcc11e,root,resize-795d5656b-2pfg6,resizeImage,1685167278158719019,1685167278199482540,40763
2f5e9dc67205ba5f13ceb477530643fe,2ea1f5ec6174d0ce,root,resize-795d5656b-2pfg6,resizeImage,1685167275078957493,1685167275101307068,22349
2f5e9dc67205ba5f13ceb477530643fe,c11bfc6e762e3fc7,2ea1f5ec6174d0ce,resize-795d5656b-2pfg6,less400ImageCovert,1685167275098104077,1685167275101282392,3178
aaaa2faa5d4dad393747dd7092cba47b,06e7bf3b51e77be1,root,resize-795d5656b-2pfg6,resizeImage,1685167274534203821,1685167274564630431,30426
0bbf9ada26375b5527640a68af3abde6,17c3c61df5a891ee,root,resize-795d5656b-2pfg6,resizeImage,1685167276522868769,1685167276554351018,31482
eecde7c3b2b8a2e075d92199a43aa49a,dfd987092906f553,root,resize-795d5656b-2pfg6,resizeImage,1685167285484926234,1685167285514431580,29505
f5a4c8381657f7d50a1c866ebe8955b6,e37ae6c6ee5e16b4,root,resize-795d5656b-2pfg6,resizeImage,1685167288565153874,1685167288598670882,33517
8356466e103df0a61e2018da21f70561,f26abb71a40fd6b5,root,resize-795d5656b-2pfg6,resizeImage,1685167270071153599,1685167270102028574,30874
8356466e103df0a61e2018da21f70561,cd7e365d50ee9b3c,f26abb71a40fd6b5,resize-795d5656b-2pfg6,less400ImageCovert,1685167270098774653,1685167270102001326,3226
d8de64def4e732ebd3301c41528d3a44,230102ba5cc690d4,root,resize-795d5656b-2pfg6,resizeImage,1685167270432776828,1685167270464529505,31752
d8de64def4e732ebd3301c41528d3a44,5c48d50c4cb8163a,230102ba5cc690d4,resize-795d5656b-2pfg6,less400ImageCovert,1685167270461344385,1685167270464500492,3156
173d781f19d87b6e4ad8ebb4ad714a47,efa2397bef1a4d64,root,resize-795d5656b-2pfg6,resizeImage,1685167288218795136,1685167288247220480,28425
b3955a3fcb9ad729d530dbffa7de67c0,f2e7ebded5ce553a,root,resize-795d5656b-2pfg6,resizeImage,1685167272079454237,1685167272112447229,32992
c1d56b3c9f4ce6e4763a3e13c38bc688,de80de0cbda654a5,root,resize-795d5656b-2pfg6,resizeImage,1685167285189966761,1685167285219439554,29472
328f4aaee7078debc5d13b129aa3d81a,a3d6f0e3a2c4dd91,root,resize-795d5656b-2pfg6,resizeImage,1685167289389535642,1685167289417832562,28296
3ec56f2c3b60d83affe679d473ac49c3,533137884b5bc6dd,root,resize-795d5656b-2pfg6,resizeImage,1685167289749495892,1685167289779485484,29989
33926be4ef70255763d93e81c2ee114f,bb7f5078d5314c49,root,resize-795d5656b-2pfg6,resizeImage,1685167288821533868,1685167288853418144,31884
ef56354e7d0bfacfe297b829d9b58ff7,71818273fd58d4ee,root,resize-795d5656b-2pfg6,resizeImage,1685167271080216338,1685167271130444151,50227
ae7f4f1e9971171445e5cbb7b08fbf06,9a4960303acf2cc3,root,resize-795d5656b-2pfg6,resizeImage,1685167284797577641,1685167284827783622,30205
766c4887841dd093dac9290b02307c62,0e0222a131f96523,root,resize-795d5656b-2pfg6,resizeImage,1685167287957399405,1685167288061815043,104415
0ab71e323dde0cbb375d8f4281bdcf87,6e301928a105f074,root,resize-795d5656b-2pfg6,resizeImage,1685167287982343934,1685167288004723147,22379
0ab71e323dde0cbb375d8f4281bdcf87,59e08229b0899e30,6e301928a105f074,resize-795d5656b-2pfg6,less400ImageCovert,1685167288001081998,1685167288004696834,3614
991b41bba23d5550906332f520e3e6c0,646c6d96e617baf5,root,resize-795d5656b-2pfg6,resizeImage,1685167286766179742,1685167286790378691,24198
a6034c4ea5087b63fe75b51f6939dd53,5aa60911f762f3ba,root,resize-795d5656b-2pfg6,resizeImage,1685167290042436451,1685167290071859091,29422
836883a297b6393edec61913cc138193,0e8ea16d251001e4,root,resize-795d5656b-2pfg6,resizeImage,1685167286017844153,1685167286046927561,29083
af5be1b867f31ede64fefc445cc37012,59cd9cc6db7b846f,root,resize-795d5656b-2pfg6,resizeImage,1685167286685288554,1685167286717120402,31831
7f72634dfc0ece6f9c747b78f53c52c5,51296d8c11f39fca,root,resize-795d5656b-2pfg6,resizeImage,1685167271513846993,1685167271543227742,29380
a0bde17bfdbb75c4d3b9bb7ae9d7622a,e801af21c73dcf68,root,resize-795d5656b-2pfg6,resizeImage,1685167270839259573,1685167270871000427,31740
2b293785fa70af403f65c740b7eddccb,d774cb1547d4e3c6,root,resize-795d5656b-2pfg6,resizeImage,1685167280937931955,1685167280967151577,29219
40772bb33f490d59fe60b245499239d0,b5f84d8696ab87b2,root,resize-795d5656b-2pfg6,resizeImage,1685167283570799401,1685167283598667158,27867
7c7a0e23327045d1c0805a5835d63c1e,f28b6ff36c726e3c,root,resize-795d5656b-2pfg6,resizeImage,1685167280546788575,1685167280569556306,22767
7c7a0e23327045d1c0805a5835d63c1e,041d23825b7e6f3a,f28b6ff36c726e3c,resize-795d5656b-2pfg6,less400ImageCovert,1685167280566719741,1685167280569530476,2810
8f4356f4c1969856886d53e99255fda6,001584968605fda6,root,resize-795d5656b-2pfg6,resizeImage,1685167281257364424,1685167281290489627,33125
02d9e6917b3b2e6afce549bac77cbd2a,1f033eebad3d9071,root,resize-795d5656b-2pfg6,resizeImage,1685167299466089071,1685167299488793520,22704
02d9e6917b3b2e6afce549bac77cbd2a,7bd3665c8c5a7721,1f033eebad3d9071,resize-795d5656b-2pfg6,less400ImageCovert,1685167299485997801,1685167299488760189,2762
7d74055ee2b9c5c64c101a70bded3233,2b40fed874c3298f,root,resize-795d5656b-2pfg6,resizeImage,1685167296381458417,1685167296409038041,27579
