TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
2ea10a20f50c1f4c21e82e8894b433a8,83df8a952a3e5f37,root,resize-5c9c4f7858-5hws2,resizeImage,1680012303683042202,1680012303818900856,135858
2ea10a20f50c1f4c21e82e8894b433a8,e25471e65d656846,83df8a952a3e5f37,resize-5c9c4f7858-5hws2,loadImage,1680012303683250172,1680012303818889630,135639
2ea10a20f50c1f4c21e82e8894b433a8,d878e6da897084bc,e25471e65d656846,resize-5c9c4f7858-5hws2,large400,1680012303707894281,1680012303818879540,110985
2ea10a20f50c1f4c21e82e8894b433a8,aac3e28de143a002,d878e6da897084bc,resize-5c9c4f7858-5hws2,large400ImageResize,1680012303707963417,1680012303818865768,110902
2ea10a20f50c1f4c21e82e8894b433a8,89e4c352aa40bec2,aac3e28de143a002,resize-5c9c4f7858-5hws2,large400ByteIo,1680012303715183500,1680012303818850028,103666
2ea10a20f50c1f4c21e82e8894b433a8,61583f51f1235387,89e4c352aa40bec2,resize-5c9c4f7858-5hws2,large400ImageCovert,1680012303715231320,1680012303818830888,103599
2ea10a20f50c1f4c21e82e8894b433a8,0d8a1cb31e51606a,61583f51f1235387,resize-5c9c4f7858-5hws2,large400ImageEncode,1680012303718392024,1680012303818778925,100386
aa90954803d18925fc94fa747aa4bd7f,d402a6a975210b05,root,resize-5c9c4f7858-5hws2,resizeImage,1680012319610080015,1680012319759989328,149909
aa90954803d18925fc94fa747aa4bd7f,b2076751e82b82ae,d402a6a975210b05,resize-5c9c4f7858-5hws2,loadImage,1680012319610266587,1680012319759963057,149696
aa90954803d18925fc94fa747aa4bd7f,593dd8107be72f2f,b2076751e82b82ae,resize-5c9c4f7858-5hws2,large400,1680012319635895971,1680012319759952754,124056
aa90954803d18925fc94fa747aa4bd7f,53ec74234ee3f588,593dd8107be72f2f,resize-5c9c4f7858-5hws2,large400ImageResize,1680012319635962482,1680012319759943943,123981
aa90954803d18925fc94fa747aa4bd7f,a3263b3087846167,53ec74234ee3f588,resize-5c9c4f7858-5hws2,large400ByteIo,1680012319656863585,1680012319759931505,103067
aa90954803d18925fc94fa747aa4bd7f,47e64c0ab9a46247,a3263b3087846167,resize-5c9c4f7858-5hws2,large400ImageCovert,1680012319656914300,1680012319759917101,103002
aa90954803d18925fc94fa747aa4bd7f,769e9eb91c2150dc,47e64c0ab9a46247,resize-5c9c4f7858-5hws2,large400ImageEncode,1680012319659505665,1680012319759870931,100365
c36afac3e9b70d2b9693555081f4c735,cb26c2a69965cc38,root,resize-5c9c4f7858-5hws2,resizeImage,1680012303818584769,1680012303952765761,134180
c36afac3e9b70d2b9693555081f4c735,b018e47e9bdcb8f0,cb26c2a69965cc38,resize-5c9c4f7858-5hws2,loadImage,1680012303818826411,1680012303952754461,133928
c36afac3e9b70d2b9693555081f4c735,c8a47cdcf3d890e7,b018e47e9bdcb8f0,resize-5c9c4f7858-5hws2,large400,1680012303842159102,1680012303952744587,110585
c36afac3e9b70d2b9693555081f4c735,1a50376b11536c73,c8a47cdcf3d890e7,resize-5c9c4f7858-5hws2,large400ImageResize,1680012303842232237,1680012303952735395,110503
c36afac3e9b70d2b9693555081f4c735,bd3180bbdb5b6716,1a50376b11536c73,resize-5c9c4f7858-5hws2,large400ByteIo,1680012303849062299,1680012303952724183,103661
c36afac3e9b70d2b9693555081f4c735,0343883ff2f9af84,bd3180bbdb5b6716,resize-5c9c4f7858-5hws2,large400ImageCovert,1680012303849107028,1680012303952709182,103602
c36afac3e9b70d2b9693555081f4c735,4f8a32dfe40cb556,0343883ff2f9af84,resize-5c9c4f7858-5hws2,large400ImageEncode,1680012303852206647,1680012303952665795,100459
eb6c70daafca34a9b3979237059e9f0d,14ba7a3b8b43465b,root,resize-5c9c4f7858-5hws2,resizeImage,1680012302013870141,1680012302148803465,134933
eb6c70daafca34a9b3979237059e9f0d,71239c37fd5f6f58,14ba7a3b8b43465b,resize-5c9c4f7858-5hws2,loadImage,1680012302014063213,1680012302148792527,134729
eb6c70daafca34a9b3979237059e9f0d,ab6450f159e22228,71239c37fd5f6f58,resize-5c9c4f7858-5hws2,large400,1680012302037790584,1680012302148782619,110992
eb6c70daafca34a9b3979237059e9f0d,3a7dcad31f6b397a,ab6450f159e22228,resize-5c9c4f7858-5hws2,large400ImageResize,1680012302037853748,1680012302148773664,110919
eb6c70daafca34a9b3979237059e9f0d,b94bb15ef7ba8879,3a7dcad31f6b397a,resize-5c9c4f7858-5hws2,large400ByteIo,1680012302045191968,1680012302148762687,103570
eb6c70daafca34a9b3979237059e9f0d,dec1e4c1c533261c,b94bb15ef7ba8879,resize-5c9c4f7858-5hws2,large400ImageCovert,1680012302045231102,1680012302148748784,103517
eb6c70daafca34a9b3979237059e9f0d,6f8ec07c9cfca66b,dec1e4c1c533261c,resize-5c9c4f7858-5hws2,large400ImageEncode,1680012302048352437,1680012302148700886,100348
