TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
aefb86ae8b2bb7bcf0dd61e26698e996,03c87d62d03da755,root,resize-868999fdd9-kl2lx,resizeImage,1679970725920077677,1679970725951020887,30943
448c5840503be1dda880e142260cd2c7,14f00b9ddc04efec,root,resize-868999fdd9-kl2lx,resizeImage,1679970725560219335,1679970725594675008,34455
50b3e7a212f46d11ac3bce40b8a776d2,c06c1e26183cfb4f,root,resize-868999fdd9-kl2lx,resizeImage,1679970729938676587,1679970729969788910,31112
3f6f941b8e5ed9098c18af75451da16b,842a1b20681415e4,root,resize-868999fdd9-kl2lx,resizeImage,1679970721668357428,1679970721699193362,30835
3fa0d6bdd784065e8a729647dd477e47,9eba39191afa44be,root,resize-868999fdd9-kl2lx,resizeImage,1679970726316935305,1679970726352794044,35858
31df89a6d2f55ee1e1e112b70968e6c7,b6af9891d6a40ea3,root,resize-868999fdd9-kl2lx,resizeImage,1679970729146343560,1679970729181336408,34992
a4819d5db71cd78bd2faa60901a2d61f,1de47249acd665d0,root,resize-868999fdd9-kl2lx,resizeImage,1679970724848064755,1679970724878302162,30237
e4137a3d41b00efcc8df71a05d8f337c,da2ed274b6e658bb,root,resize-868999fdd9-kl2lx,resizeImage,1679970727204377611,1679970727239617516,35239
23de26cc095a62cbc7c9db3ac87315af,6cbea32281f4c7c9,root,resize-868999fdd9-kl2lx,resizeImage,1679970724968782059,1679970724996439444,27657
0712ffe54a88c8f28b72bbb284c78d5f,ba597bd55eeac563,root,resize-868999fdd9-kl2lx,resizeImage,1679970724776739826,1679970724813702448,36962
61484c7348fc0d654ef52632f0c6f0d7,67388af31f461dec,root,resize-868999fdd9-kl2lx,resizeImage,1679970728252147224,1679970728301452335,49305
f992894709c41e91fea7ef4c9e0857f6,5c17f21b18c503d0,root,resize-868999fdd9-kl2lx,resizeImage,1679970722488478390,1679970722519848158,31369
e9b5c290206886845377dddd3abe3103,593ca1b0fc3c074c,root,resize-868999fdd9-kl2lx,resizeImage,1679970728056642357,1679970728097130249,40487
9f6938350ccf684b1b2350a9c094085f,275683f0d5a02105,root,resize-868999fdd9-kl2lx,resizeImage,1679970724140376395,1679970724176073272,35696
012ecf5175f3751d039ce47699324bb2,acbfd2854e63a1c8,root,resize-868999fdd9-kl2lx,resizeImage,1679970721888159574,1679970721919205067,31045
50c55007ad89db411572671387686cc4,eefca1d6c7e9ad7d,root,resize-868999fdd9-kl2lx,resizeImage,1679970722788919321,1679970722816905242,27985
a860eb695c92985a42e7f92e5b67f10c,09bc58fb91aebed5,root,resize-868999fdd9-kl2lx,resizeImage,1679970726626695747,1679970726648812577,22116
a860eb695c92985a42e7f92e5b67f10c,fc9c24ca30b0dc67,09bc58fb91aebed5,resize-868999fdd9-kl2lx,less400ByteIo,1679970726645056554,1679970726648782313,3725
b6758998e6ce1ff0470719bc324db4c3,41e80ba0b618f57d,root,resize-868999fdd9-kl2lx,resizeImage,1679970729560867748,1679970729592569483,31701
a09f5fa4bd3f7e023b25313fac2bbe33,b2d3de52ccbd2c22,root,resize-868999fdd9-kl2lx,resizeImage,1679970723248767765,1679970723279449878,30682
0e2349a0291143cdaab554a2a825965f,a54ae7a695466d2b,root,resize-868999fdd9-kl2lx,resizeImage,1679970728872442132,1679970728912858912,40416
63bf7cb34ba737d60191a440cb26a217,fb56c0decf4a3807,root,resize-868999fdd9-kl2lx,resizeImage,1679970730784429010,1679970730813940642,29511
156255ff2e95fdd660e015c9d12d5532,d1f48e3c9e024f50,root,resize-868999fdd9-kl2lx,resizeImage,1679970735312760172,1679970735337301752,24541
156255ff2e95fdd660e015c9d12d5532,b690c7554531ae52,d1f48e3c9e024f50,resize-868999fdd9-kl2lx,less400ByteIo,1679970735333897107,1679970735337272446,3375
f270befba71435bdea5755f30bca8ef1,ba18d629ebc6bc92,root,resize-868999fdd9-kl2lx,resizeImage,1679970738135919855,1679970738170540486,34620
b44de6b358cf42b8f3d882d5ce201463,be2a01cc79406e31,root,resize-868999fdd9-kl2lx,resizeImage,1679970720952192435,1679970720983224842,31032
64b35f0892c8a98eee884d196a5fd34b,1cce20533534fe4b,root,resize-868999fdd9-kl2lx,resizeImage,1679970732078210151,1679970732110417784,32207
1968fb9580de254078b86f1741620313,2f9eabb0a0d3b8f7,root,resize-868999fdd9-kl2lx,resizeImage,1679970736985563975,1679970737018768246,33204
