TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
94a354383bf9bce713d007e4fedd88dd,7a0c7120ff0ddeb8,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368690087590394,1685368690485876367,398285
df7ccb3cd011dff6a9ceb25bd1c3bdf5,1e6b4de10ed5f615,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368688346983152,1685368688628359112,281375
02af9989016bfcffbb1dec84231623ca,9da94db01c7dce44,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368681791392286,1685368682178345068,386952
ab9df2e9d06e2468a95db6852f94930f,2205ec254d6b3a23,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368683457009759,1685368683812461526,355451
0a8501e104edc90c2f79756f756a29ae,c4315448863c45a1,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368685338122933,1685368685717653029,379530
1d4a0ab62ce2f32301ec46b921d2b08b,5f6587dadecba7eb,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368683241475516,1685368683621034986,379559
183fed5b5e8b807c91b55a915201a39c,4c170f5ba4b204db,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368688388071318,1685368688698802018,310730
bc3b95123416e7b13fa4ad25d31a7761,4d4fee9483bb71bd,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368689635192131,1685368689947073563,311881
30504dc0124f2ac61ebae1af1904897c,60f0fd5478577a63,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368690108904728,1685368690484348450,375443
b497ffc7db7e5b0257ee06a39392cd15,76598ab687740da1,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368685063296173,1685368685558712612,495416
85c2edd2820da9eabffe1f7dc1d7287c,f9e19e15c6d10dbc,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368681619892091,1685368681959145062,339252
352dc4c2aa0514c2041aee9466597ca7,7e2363f560837327,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368682063957642,1685368682349767476,285809
b88925b8cec84f178d5df56640511de4,afe9169b6daf2080,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368684235330658,1685368684560795703,325465
18d39092350b85e7f92653f08c3eec8f,dd9ffd8437368d46,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368681251502860,1685368681567950678,316447
7db136de69a9afa368f29584526aaa11,724c1e023cbe21d5,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368681574380472,1685368681893104631,318724
1ebda221b00a20d05835ef39b61c8aee,f432c9d25e12153c,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368683323566816,1685368683595935236,272368
22eb31b75082fa76ebfe2049f4f84b7a,3dead767621fb951,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368688059639925,1685368688383593648,323953
14fe26268993c2100a81766798068f4b,8b00b5b999f70387,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368685043874991,1685368685549086914,505211
c90446949491d70e299dfe485be7667b,a8fdda55e4ac155e,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368686502832441,1685368686824411846,321579
feadf257ef03ba286dbb5615b8c41114,11f8038cf2074c36,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368685894044360,1685368686203533899,309489
dae2a04080c8f408f699ea854d6810c7,fa7df53f3e81caec,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368699539610309,1685368699875160342,335550
6f0131a64f31841b30a1b8d8e9ca3735,4053b985bb42e98a,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368691079526392,1685368691417446989,337920
81e847d3359265eb052874d0ad8ff9b2,584ff17c8845e61e,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368693055790498,1685368693435593963,379803
4c4c5e11e57964cac5b17d6a0660de95,60b97c08516bc661,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368696542030748,1685368696881131299,339100
3588b3eb841d9f3d00de5e2b807be97c,e901a64f273b4734,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368692032259739,1685368692362941244,330681
10093acba616e90acd4e611cc3575e36,9510e61976c9c8e5,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368699345543361,1685368699677277502,331734
44eb32457401a4b9f8852dbd62ba4305,611ec0c4f528cc28,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368698544067797,1685368698919565228,375497
69546b3c27330a83352f7630be78c8ab,b567c072fcd52f52,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368692975227704,1685368693288298863,313071
162c2abae9d213b64cfbfa75a241b4a3,aa7cfaaa359dcab4,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368695063738452,1685368695409496988,345758
268d57afad09512d3df2da6db89b9e76,2d79ab658ea617fa,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368698426595101,1685368698734763969,308168
bb5ad6d89981a49b95bfbbeebc6d0d65,aabcdf2a416afcb8,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368690963196345,1685368691253817612,290621
676f0704c74d66f90edf45ec90c3380b,c042b8e57d3494ad,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368697611082344,1685368697919081575,307999
998436ea34c83cf38d1f29bacbef4930,80f5005d6b7f6247,root,mobilenet-cf9b77c55-8gr92,mobilenet,1685368699984814490,1685368700355792683,370978
