TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
e99c1bd539edd033a55507b5b5bdb256,d669a650e30b5b17,root,resize-575b59597-fkv8w,resizeImage,1680006186540737018,1680006186571301324,30564
e99c1bd539edd033a55507b5b5bdb256,643c8b4b917acf25,d669a650e30b5b17,resize-575b59597-fkv8w,large400,1680006186562440889,1680006186571269462,8828
ce8372feeb11dc89352ab554dea0eb1b,aa98a21cae242bc6,root,resize-575b59597-fkv8w,resizeImage,1680006184149221078,1680006184274459151,125238
b49046c7dd3af043e2e5958942523486,2703083ad8be7175,root,resize-575b59597-fkv8w,resizeImage,1680006187511290284,1680006187548650290,37360
b49046c7dd3af043e2e5958942523486,6a7d408a3d7b86ef,2703083ad8be7175,resize-575b59597-fkv8w,large400,1680006187538260162,1680006187548619493,10359
3c37c0e14c3edd236a26e79da9a6c9ee,12672ebec93c8684,root,resize-575b59597-fkv8w,resizeImage,1680006185915833158,1680006185955374771,39541
3c37c0e14c3edd236a26e79da9a6c9ee,49ec1359678e53e9,12672ebec93c8684,resize-575b59597-fkv8w,large400,1680006185941998028,1680006185955338827,13340
7a59d4798a915adbe124d1241980c8a5,023b365afc4c7b8b,root,resize-575b59597-fkv8w,resizeImage,1680006182026038086,1680006182153896088,127858
c1669b510e8883faf5eaa0337482360e,62c195a405f0eba0,root,resize-575b59597-fkv8w,resizeImage,1680006186967327136,1680006187000444724,33117
c1669b510e8883faf5eaa0337482360e,96f11afd500c340f,62c195a405f0eba0,resize-575b59597-fkv8w,large400,1680006186990656320,1680006187000413939,9757
2e6098109cd34444b0e8120ffab06660,db7dd6de2b88a88a,root,resize-575b59597-fkv8w,resizeImage,1680006185026526806,1680006185057490954,30964
2e6098109cd34444b0e8120ffab06660,a96d35fc0e991714,db7dd6de2b88a88a,resize-575b59597-fkv8w,large400,1680006185047524274,1680006185057454530,9930
affd6c0bac08048ec95444b40a5d2ded,37e9069261d1c97f,root,resize-575b59597-fkv8w,resizeImage,1680006180658294734,1680006180695321355,37026
affd6c0bac08048ec95444b40a5d2ded,452eb537edaab5c9,37e9069261d1c97f,resize-575b59597-fkv8w,large400,1680006180683760728,1680006180695289984,11529
7f7e4300d79467abda523dee654a6884,b8464a017bca41fc,root,resize-575b59597-fkv8w,resizeImage,1680006181877869045,1680006182002350075,124481
ee2222a09b19294f68339212b93640c5,8f101b240c012025,root,resize-575b59597-fkv8w,resizeImage,1680006182037298676,1680006182066871496,29572
ee2222a09b19294f68339212b93640c5,dcf66698202a8937,8f101b240c012025,resize-575b59597-fkv8w,large400,1680006182057997170,1680006182066834179,8837
936b04efe3c125cd0948e39d2c7663fc,bbdf284f0419a338,root,resize-575b59597-fkv8w,resizeImage,1680006188776102016,1680006188805972847,29870
936b04efe3c125cd0948e39d2c7663fc,fc9fddba241138bd,bbdf284f0419a338,resize-575b59597-fkv8w,large400,1680006188797089001,1680006188805943020,8854
3e9b46a030b4f1c6d2a760b0b81d26a2,0e008c46f7106249,root,resize-575b59597-fkv8w,resizeImage,1680006183500002368,1680006183533773533,33771
3e9b46a030b4f1c6d2a760b0b81d26a2,196a372dfa53dd95,0e008c46f7106249,resize-575b59597-fkv8w,large400,1680006183524111118,1680006183533718999,9607
7e1bd81dbe7446d997217e5875e0016b,cf56e46557100aee,root,resize-575b59597-fkv8w,resizeImage,1680006186073515823,1680006186109433628,35917
7e1bd81dbe7446d997217e5875e0016b,74080f028b311bf8,cf56e46557100aee,resize-575b59597-fkv8w,large400,1680006186097747276,1680006186109398743,11651
88f4451e9dcfc9a40f73dea5f196a579,26b239aae640f447,root,resize-575b59597-fkv8w,resizeImage,1680006188366740312,1680006188404301029,37560
88f4451e9dcfc9a40f73dea5f196a579,e88900f1108c2161,26b239aae640f447,resize-575b59597-fkv8w,large400,1680006188391181522,1680006188404266406,13084
f9433438e33bd3ba3dafd32351194a0b,d6c06947de700e53,root,resize-575b59597-fkv8w,resizeImage,1680006184577251419,1680006184607329437,30078
f9433438e33bd3ba3dafd32351194a0b,cf290f5ca1a92f9a,d6c06947de700e53,resize-575b59597-fkv8w,large400,1680006184598133468,1680006184607298803,9165
495264a59389e88c1cde57209ea97fc0,1d6738f4d07d76bd,root,resize-575b59597-fkv8w,resizeImage,1680006190365324395,1680006190399813013,34488
495264a59389e88c1cde57209ea97fc0,b2ab88497cb8bc52,1d6738f4d07d76bd,resize-575b59597-fkv8w,large400,1680006190390365689,1680006190399782522,9416
dcda7963422156323ecf32ad8794a9cb,a333fe81f955a0b2,root,resize-575b59597-fkv8w,resizeImage,1680006181254541221,1680006181319676764,65135
dcda7963422156323ecf32ad8794a9cb,c7c2c3389c92025f,a333fe81f955a0b2,resize-575b59597-fkv8w,large400,1680006181293863766,1680006181319632351,25768
8fbb205f83f1fe8212a981c21ad817ad,b3f051e4dc2051eb,root,resize-575b59597-fkv8w,resizeImage,1680006182062824824,1680006182095907835,33083
8fbb205f83f1fe8212a981c21ad817ad,c75064be16136a81,b3f051e4dc2051eb,resize-575b59597-fkv8w,large400,1680006182086384793,1680006182095869566,9484
