TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
fd7f977d1a9b973071d0c8c79669e9d8,610fd9d84f9fdb47,root,resize-77f6cbc575-pm6jm,resizeImage,1679227561816573004,1679227561848439663,31866
fb7ef9320034dc07c4972ea7425b3c64,15c90ac6b8dc3631,root,resize-77f6cbc575-pm6jm,resizeImage,1679227563514000862,1679227563546278136,32277
346eb9a89098766d9e81e4ada189b08d,22647ab59f33bd8e,root,resize-77f6cbc575-pm6jm,resizeImage,1679227556505499166,1679227556535525511,30026
086db86a69f0af4fac3a12582b1536ed,853ec10349111497,root,resize-77f6cbc575-pm6jm,resizeImage,1679227559612266443,1679227559653773954,41507
b29d0942b2d49da75cd6f5b406dffee2,76227444ce1b70f6,root,resize-77f6cbc575-pm6jm,resizeImage,1679227560874430442,1679227560897281493,22851
b29d0942b2d49da75cd6f5b406dffee2,cce91b0bbff6b8f2,76227444ce1b70f6,resize-77f6cbc575-pm6jm,less400,1679227560893399297,1679227560897252552,3853
bf8f50ba09df7e66f1bc99bba59a1b4b,802461dfb34c65eb,root,resize-77f6cbc575-pm6jm,resizeImage,1679227565983013113,1679227566018209608,35196
0ddc508cf678b63155ba44f5d0456db5,65acb5ff49bac29d,root,resize-77f6cbc575-pm6jm,resizeImage,1679227558108401778,1679227558171492158,63090
3821a9a02228ab93dc7a22b28a612296,0bbc15f3a999e1ab,root,resize-77f6cbc575-pm6jm,resizeImage,1679227562720050728,1679227562757448052,37397
5a1e80cbdae117117a28ddca63ba7c4e,5e5a7257dfdec55a,root,resize-77f6cbc575-pm6jm,resizeImage,1679227557233436401,1679227557298457515,65021
bc040b247ce82e5403a9a1c87ceeae88,2dd96c601050a172,root,resize-77f6cbc575-pm6jm,resizeImage,1679227558396219448,1679227558418848646,22629
bc040b247ce82e5403a9a1c87ceeae88,fcd18b9ad283b2ff,2dd96c601050a172,resize-77f6cbc575-pm6jm,less400,1679227558414826895,1679227558418821132,3994
f66dbd8b03cf13571aed36a957851589,61df35bdafd896f5,root,resize-77f6cbc575-pm6jm,resizeImage,1679227563461345189,1679227563491773201,30428
524c1480a1090eae370c5cde1438d554,916cbf8a85d014af,root,resize-77f6cbc575-pm6jm,resizeImage,1679227564050090863,1679227564081690019,31599
5e9b15dffe24883202424b649ff14b53,af6edf9a835e3648,root,resize-77f6cbc575-pm6jm,resizeImage,1679227559765643535,1679227559802631676,36988
4a6a8160a2336ed1b959614d590c681d,2049bdde969b905e,root,resize-77f6cbc575-pm6jm,resizeImage,1679227564945634471,1679227564984206546,38572
ac174d8055d6aa4ca0f9d11bcf0d42e3,d25731f65733e365,root,resize-77f6cbc575-pm6jm,resizeImage,1679227559396490815,1679227559417074986,20584
