TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
f4c24d5a61a7c220c8ba4f19b3981cab,2ffc8196d5351570,root,mobilenet-5d8b97454f-qgbn7,mobilenet,1685367669916960083,1685367670231954516,314994
f4c24d5a61a7c220c8ba4f19b3981cab,4662f895b7b15e1e,2ffc8196d5351570,mobilenet-5d8b97454f-qgbn7,loadImage,1685367669917145849,1685367670231946472,314800
f4c24d5a61a7c220c8ba4f19b3981cab,de88e812e452591b,4662f895b7b15e1e,mobilenet-5d8b97454f-qgbn7,resizeImage,1685367669935258581,1685367670231937735,296679
f4c24d5a61a7c220c8ba4f19b3981cab,664707c1fc45116c,de88e812e452591b,mobilenet-5d8b97454f-qgbn7,resizeTargetSize,1685367669958384733,1685367670231925446,273540
f4c24d5a61a7c220c8ba4f19b3981cab,d19e7e08d4976d6f,664707c1fc45116c,mobilenet-5d8b97454f-qgbn7,convertImage,1685367669970401704,1685367670231914720,261513
f4c24d5a61a7c220c8ba4f19b3981cab,f2312903c24935df,d19e7e08d4976d6f,mobilenet-5d8b97454f-qgbn7,resizeXimg,1685367669974900617,1685367670231906561,257005
f4c24d5a61a7c220c8ba4f19b3981cab,100f978418434fd4,f2312903c24935df,mobilenet-5d8b97454f-qgbn7,preprocessX,1685367669991752252,1685367670231897853,240145
f4c24d5a61a7c220c8ba4f19b3981cab,254ddd727f76cd76,100f978418434fd4,mobilenet-5d8b97454f-qgbn7,getSession,1685367669992258103,1685367670231888627,239630
f4c24d5a61a7c220c8ba4f19b3981cab,0803f31bc5ffed0a,254ddd727f76cd76,mobilenet-5d8b97454f-qgbn7,getModelmeta,1685367670137380750,1685367670231876780,94496
f4c24d5a61a7c220c8ba4f19b3981cab,28f47bceb3b598d8,0803f31bc5ffed0a,mobilenet-5d8b97454f-qgbn7,runSession,1685367670197571496,1685367670231865611,34294
f4c24d5a61a7c220c8ba4f19b3981cab,5ccbf06a532f2a88,28f47bceb3b598d8,mobilenet-5d8b97454f-qgbn7,readLables,1685367670231428493,1685367670231834805,406
aa7bf90d2de1b45b087373ab00bb11e0,3c716d5ae91aca29,root,mobilenet-5d8b97454f-qgbn7,mobilenet,1685367662683377555,1685367663026969936,343592
aa7bf90d2de1b45b087373ab00bb11e0,8314ab28375c1860,3c716d5ae91aca29,mobilenet-5d8b97454f-qgbn7,loadImage,1685367662683564383,1685367663026961179,343396
aa7bf90d2de1b45b087373ab00bb11e0,8e541a150339d778,8314ab28375c1860,mobilenet-5d8b97454f-qgbn7,resizeImage,1685367662697894234,1685367663026952613,329058
aa7bf90d2de1b45b087373ab00bb11e0,13625f57e7b25a52,8e541a150339d778,mobilenet-5d8b97454f-qgbn7,resizeTargetSize,1685367662724119920,1685367663026940141,302820
aa7bf90d2de1b45b087373ab00bb11e0,35e4fcc45a8802f8,13625f57e7b25a52,mobilenet-5d8b97454f-qgbn7,convertImage,1685367662741839329,1685367663026930520,285091
aa7bf90d2de1b45b087373ab00bb11e0,154d6c2985e57cec,35e4fcc45a8802f8,mobilenet-5d8b97454f-qgbn7,resizeXimg,1685367662747868017,1685367663026921731,279053
aa7bf90d2de1b45b087373ab00bb11e0,756a6989c0698e6d,154d6c2985e57cec,mobilenet-5d8b97454f-qgbn7,preprocessX,1685367662768084464,1685367663026912792,258828
aa7bf90d2de1b45b087373ab00bb11e0,e3981f4d7c7fed0e,756a6989c0698e6d,mobilenet-5d8b97454f-qgbn7,getSession,1685367662768605561,1685367663026903880,258298
aa7bf90d2de1b45b087373ab00bb11e0,23cc26192fe08b3d,e3981f4d7c7fed0e,mobilenet-5d8b97454f-qgbn7,getModelmeta,1685367662924569603,1685367663026892206,102322
aa7bf90d2de1b45b087373ab00bb11e0,96345e99e1087866,23cc26192fe08b3d,mobilenet-5d8b97454f-qgbn7,runSession,1685367662984781375,1685367663026880895,42099
aa7bf90d2de1b45b087373ab00bb11e0,fdcb39c5f6d5e51d,96345e99e1087866,mobilenet-5d8b97454f-qgbn7,readLables,1685367663026440226,1685367663026850176,409
8f5118d278b97e0839002148271cfa5b,9381558f63508b33,root,mobilenet-5d8b97454f-qgbn7,mobilenet,1685367667304027623,1685367667690620014,386592
8f5118d278b97e0839002148271cfa5b,61d5cd9d1ccf99d3,9381558f63508b33,mobilenet-5d8b97454f-qgbn7,loadImage,1685367667304217953,1685367667690611092,386393
8f5118d278b97e0839002148271cfa5b,e88577e2645900f3,61d5cd9d1ccf99d3,mobilenet-5d8b97454f-qgbn7,resizeImage,1685367667333420525,1685367667690601935,357181
8f5118d278b97e0839002148271cfa5b,1b8c9c91f55c99d0,e88577e2645900f3,mobilenet-5d8b97454f-qgbn7,resizeTargetSize,1685367667356034235,1685367667690589310,334555
8f5118d278b97e0839002148271cfa5b,8befd1af7d41ce3b,1b8c9c91f55c99d0,mobilenet-5d8b97454f-qgbn7,convertImage,1685367667372072150,1685367667690578713,318506
8f5118d278b97e0839002148271cfa5b,a51b1003cee805eb,8befd1af7d41ce3b,mobilenet-5d8b97454f-qgbn7,resizeXimg,1685367667377517737,1685367667690570706,313052
8f5118d278b97e0839002148271cfa5b,74c0cf57d18b507b,a51b1003cee805eb,mobilenet-5d8b97454f-qgbn7,preprocessX,1685367667394464118,1685367667690562350,296098
8f5118d278b97e0839002148271cfa5b,35c81afb161d41c0,74c0cf57d18b507b,mobilenet-5d8b97454f-qgbn7,getSession,1685367667394990961,1685367667690553446,295562
8f5118d278b97e0839002148271cfa5b,510f076da0774e49,35c81afb161d41c0,mobilenet-5d8b97454f-qgbn7,getModelmeta,1685367667559607636,1685367667690542431,130934
8f5118d278b97e0839002148271cfa5b,70784fbee8a0678e,510f076da0774e49,mobilenet-5d8b97454f-qgbn7,runSession,1685367667619801045,1685367667690531120,70730
8f5118d278b97e0839002148271cfa5b,ced91a97387f8a48,70784fbee8a0678e,mobilenet-5d8b97454f-qgbn7,readLables,1685367667690097594,1685367667690501814,404
366c26fad33a4d2245414dd098e20dbc,a24e938cef7806b1,root,mobilenet-5d8b97454f-qgbn7,mobilenet,1685367664437409701,1685367664775814396,338404
366c26fad33a4d2245414dd098e20dbc,a1ada703c3a168ea,a24e938cef7806b1,mobilenet-5d8b97454f-qgbn7,loadImage,1685367664437596538,1685367664775806324,338209
366c26fad33a4d2245414dd098e20dbc,14e5216ad10d9ba3,a1ada703c3a168ea,mobilenet-5d8b97454f-qgbn7,resizeImage,1685367664456539622,1685367664775796973,319257
366c26fad33a4d2245414dd098e20dbc,bed3a7d2cdd28b95,14e5216ad10d9ba3,mobilenet-5d8b97454f-qgbn7,resizeTargetSize,1685367664482702440,1685367664775784460,293082
366c26fad33a4d2245414dd098e20dbc,9134361ae839de3d,bed3a7d2cdd28b95,mobilenet-5d8b97454f-qgbn7,convertImage,1685367664511964362,1685367664775774603,263810
366c26fad33a4d2245414dd098e20dbc,f67bfb46491f545f,9134361ae839de3d,mobilenet-5d8b97454f-qgbn7,resizeXimg,1685367664517238246,1685367664775767270,258529
366c26fad33a4d2245414dd098e20dbc,717f547d84e2509f,f67bfb46491f545f,mobilenet-5d8b97454f-qgbn7,preprocessX,1685367664534188050,1685367664775759077,241571
366c26fad33a4d2245414dd098e20dbc,642b128634336252,717f547d84e2509f,mobilenet-5d8b97454f-qgbn7,getSession,1685367664534768540,1685367664775750648,240982
366c26fad33a4d2245414dd098e20dbc,55ff7a36e0dd9203,642b128634336252,mobilenet-5d8b97454f-qgbn7,getModelmeta,1685367664681736237,1685367664775738939,94002
366c26fad33a4d2245414dd098e20dbc,dddba56689fb46ff,55ff7a36e0dd9203,mobilenet-5d8b97454f-qgbn7,runSession,1685367664741895468,1685367664775727412,33831
366c26fad33a4d2245414dd098e20dbc,a0486544fc82674c,dddba56689fb46ff,mobilenet-5d8b97454f-qgbn7,readLables,1685367664775301003,1685367664775698709,397
8d4efe0ae8e9837c1f512c24b9e22ab7,cafdbca2602c1b86,root,mobilenet-5d8b97454f-qgbn7,mobilenet,1685367660535152538,1685367660878363881,343211
8d4efe0ae8e9837c1f512c24b9e22ab7,a42f3dd1d47b1e44,cafdbca2602c1b86,mobilenet-5d8b97454f-qgbn7,loadImage,1685367660535336263,1685367660878355196,343018
8d4efe0ae8e9837c1f512c24b9e22ab7,b1847b32087d9096,a42f3dd1d47b1e44,mobilenet-5d8b97454f-qgbn7,resizeImage,1685367660558487259,1685367660878346692,319859
8d4efe0ae8e9837c1f512c24b9e22ab7,90a6a523f2f39b7a,b1847b32087d9096,mobilenet-5d8b97454f-qgbn7,resizeTargetSize,1685367660579855285,1685367660878334216,298478
8d4efe0ae8e9837c1f512c24b9e22ab7,a0d310666b671b42,90a6a523f2f39b7a,mobilenet-5d8b97454f-qgbn7,convertImage,1685367660594096031,1685367660878323746,284227
8d4efe0ae8e9837c1f512c24b9e22ab7,0921da553454b18c,a0d310666b671b42,mobilenet-5d8b97454f-qgbn7,resizeXimg,1685367660598535404,1685367660878316491,279781
8d4efe0ae8e9837c1f512c24b9e22ab7,63d30e68ef1d6d10,0921da553454b18c,mobilenet-5d8b97454f-qgbn7,preprocessX,1685367660614103728,1685367660878308708,264204
8d4efe0ae8e9837c1f512c24b9e22ab7,e14bf5c8161cf73e,63d30e68ef1d6d10,mobilenet-5d8b97454f-qgbn7,getSession,1685367660614609146,1685367660878299799,263690
8d4efe0ae8e9837c1f512c24b9e22ab7,fb5ddc73c810fccf,e14bf5c8161cf73e,mobilenet-5d8b97454f-qgbn7,getModelmeta,1685367660761249162,1685367660878288897,117039
8d4efe0ae8e9837c1f512c24b9e22ab7,02685a37aa0447fc,fb5ddc73c810fccf,mobilenet-5d8b97454f-qgbn7,runSession,1685367660821443331,1685367660878278069,56834
