TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
2f4fe537344220d7cde7dbaa9ccdf4ba,8c82d5b409e59498,root,mobilenet-5d8b97454f-qgbn7,mobilenet,1685367727386399339,1685367727749344824,362945
2f4fe537344220d7cde7dbaa9ccdf4ba,e11cf77b6f7355e7,8c82d5b409e59498,mobilenet-5d8b97454f-qgbn7,loadImage,1685367727386584799,1685367727749336425,362751
2f4fe537344220d7cde7dbaa9ccdf4ba,d4548b3e63d8714b,e11cf77b6f7355e7,mobilenet-5d8b97454f-qgbn7,resizeImage,1685367727401459986,1685367727749327342,347867
2f4fe537344220d7cde7dbaa9ccdf4ba,79d22fe56446b33c,d4548b3e63d8714b,mobilenet-5d8b97454f-qgbn7,resizeTargetSize,1685367727425559679,1685367727749315399,323755
2f4fe537344220d7cde7dbaa9ccdf4ba,c1aec629966a48ab,79d22fe56446b33c,mobilenet-5d8b97454f-qgbn7,convertImage,1685367727439219549,1685367727749305240,310085
2f4fe537344220d7cde7dbaa9ccdf4ba,c44f1566a4a77b1b,c1aec629966a48ab,mobilenet-5d8b97454f-qgbn7,resizeXimg,1685367727444811872,1685367727749297216,304485
2f4fe537344220d7cde7dbaa9ccdf4ba,cbc20680957ba8e1,c44f1566a4a77b1b,mobilenet-5d8b97454f-qgbn7,preprocessX,1685367727460529697,1685367727749288520,288758
2f4fe537344220d7cde7dbaa9ccdf4ba,0ab7d0aaca86f5d7,cbc20680957ba8e1,mobilenet-5d8b97454f-qgbn7,getSession,1685367727461044132,1685367727749279447,288235
2f4fe537344220d7cde7dbaa9ccdf4ba,b949ab667a86aeb3,0ab7d0aaca86f5d7,mobilenet-5d8b97454f-qgbn7,getModelmeta,1685367727607792253,1685367727749268320,141476
2f4fe537344220d7cde7dbaa9ccdf4ba,ef2a423eee2f5f50,b949ab667a86aeb3,mobilenet-5d8b97454f-qgbn7,runSession,1685367727667965193,1685367727749257325,81292
2f4fe537344220d7cde7dbaa9ccdf4ba,c56b11b7a488487e,ef2a423eee2f5f50,mobilenet-5d8b97454f-qgbn7,readLables,1685367727748817880,1685367727749224764,406
ada3a9661a2bc89c2d8aae79297d1b59,9f8aa90fc1b9bdab,root,mobilenet-5d8b97454f-qgbn7,mobilenet,1685367728791269744,1685367729125691947,334422
ada3a9661a2bc89c2d8aae79297d1b59,f069ac0849770420,9f8aa90fc1b9bdab,mobilenet-5d8b97454f-qgbn7,loadImage,1685367728791469808,1685367729125683075,334213
ada3a9661a2bc89c2d8aae79297d1b59,207505abbfa76b63,f069ac0849770420,mobilenet-5d8b97454f-qgbn7,resizeImage,1685367728809667066,1685367729125673969,316006
ada3a9661a2bc89c2d8aae79297d1b59,885a7165a3bf3431,207505abbfa76b63,mobilenet-5d8b97454f-qgbn7,resizeTargetSize,1685367728835900674,1685367729125661223,289760
ada3a9661a2bc89c2d8aae79297d1b59,8446a13deea4a0bb,885a7165a3bf3431,mobilenet-5d8b97454f-qgbn7,convertImage,1685367728848927975,1685367729125650388,276722
ada3a9661a2bc89c2d8aae79297d1b59,94212cc1d123dc0e,8446a13deea4a0bb,mobilenet-5d8b97454f-qgbn7,resizeXimg,1685367728853668228,1685367729125642169,271973
ada3a9661a2bc89c2d8aae79297d1b59,6425930389dc398d,94212cc1d123dc0e,mobilenet-5d8b97454f-qgbn7,preprocessX,1685367728869444205,1685367729125633306,256189
ada3a9661a2bc89c2d8aae79297d1b59,9cf1545296e2b1fb,6425930389dc398d,mobilenet-5d8b97454f-qgbn7,getSession,1685367728869973155,1685367729125623565,255650
ada3a9661a2bc89c2d8aae79297d1b59,fce118d87be6c4e7,9cf1545296e2b1fb,mobilenet-5d8b97454f-qgbn7,getModelmeta,1685367729046881911,1685367729125611345,78729
ada3a9661a2bc89c2d8aae79297d1b59,585895303ed20289,fce118d87be6c4e7,mobilenet-5d8b97454f-qgbn7,runSession,1685367729107143696,1685367729125598889,18455
ada3a9661a2bc89c2d8aae79297d1b59,3d0067a22f3f1b92,585895303ed20289,mobilenet-5d8b97454f-qgbn7,readLables,1685367729125012466,1685367729125560942,548
81d31605346af14fc52d564c6a2dae5a,43f404ab23ab423e,root,mobilenet-5d8b97454f-qgbn7,mobilenet,1685367722491930884,1685367722866565035,374634
81d31605346af14fc52d564c6a2dae5a,dca074b1079000a7,43f404ab23ab423e,mobilenet-5d8b97454f-qgbn7,loadImage,1685367722492113456,1685367722866555974,374442
81d31605346af14fc52d564c6a2dae5a,ac68553b2ad4b8d2,dca074b1079000a7,mobilenet-5d8b97454f-qgbn7,resizeImage,1685367722508762301,1685367722866546573,357784
81d31605346af14fc52d564c6a2dae5a,d1fb29955c629ead,ac68553b2ad4b8d2,mobilenet-5d8b97454f-qgbn7,resizeTargetSize,1685367722534208060,1685367722866532785,332324
