TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
d6497ced88a327307c4b6f07b12eea57,04bf7851afac6e61,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552646064885571,1685552646355280643,290395
e5a3179cdcd7248f53fe2542fa42e514,8642930cfabcc1d7,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552642364299694,1685552642627189051,262889
ffc2a5898e6689709ecc53d003a2465a,3b078b6bbd885915,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552646719449764,1685552646981200672,261750
69c6799d92107d32e4df550bfe514a41,ddf9260086d7b5fe,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552644055309179,1685552644358469747,303160
d6093e44499d24435122f8d1e5e74bf2,8c7abe0eca8ddf9c,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552648336110173,1685552648649253110,313142
48d256bc14a5e074de3d6e1c64fbba0c,357bf94dd9ad624b,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552648699948067,1685552649045655653,345707
991354375b1979f9ae2d032c90fe5b27,f11e14b6425a8407,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552650416018511,1685552650680430572,264412
21580d485097b3e5715ea0054defa4b5,ec2f2b730895930b,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552649005478813,1685552649221411424,215932
6027a0e6d0a7f2758cb7fce06b4be2ff,c8b05a479e0ab158,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552641544045667,1685552641800401590,256355
059e4f98abac62daccdc3d5e98929826,ce028648a891e39c,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552643958167845,1685552644363838242,405670
9239c557ce7c84e14fa8dddb27cb0c75,e8d10c19fa6343a2,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552660267596959,1685552660471009239,203412
edb4504afe6bebab1cb5cc73eb577ddf,415c7cdb34bbdef9,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552644979653474,1685552645264694706,285041
fd7ffffa73df8f8de7a1ccc309ecab1d,acf22277aa64aca8,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552649205675738,1685552649689510748,483835
0d544149a59a91962711a30520381a32,ca9c10c64415f711,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552646047623590,1685552646252078471,204454
c2fc12a2dacf385b6a1bd7e475e8b7dd,9e193f03529ad6e0,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552645188179025,1685552645547808286,359629
56a7ee0dc9102cfe4db26f4223015cf1,f816848ada8f2a4b,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552647130183448,1685552647395920418,265736
6f488ffebda2fbb5c171985b02c76741,2ec07d29f51b5c5e,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552648708089397,1685552648911028536,202939
be45c4a69e8d5560acb0de9b1006f00e,6f780f576d8a2239,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552644795623583,1685552645060051497,264427
e766329a355b0899c4d0df94dd12c8bc,06c137916e4e72cd,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552659699700806,1685552659956059976,256359
815a5ddaec5bf3ba5443dbb732eefeac,072beffbcff72d1f,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552643402020799,1685552643618189021,216168
c08d256ed502a05536b3768d45059cef,e8862cae3c70361a,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552652805510487,1685552653016026554,210516
deeb992f3d7d3af06f29009bc0f18204,28b9131c716738ce,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552655995265012,1685552656243745595,248480
01238a848729450076d10efed39754c4,8c528fa981dc7816,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552658991449347,1685552659195825505,204376
0b3c2208a67fe7cc3daf69f4c8c3c25d,08a453436b13ad9f,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552653591651276,1685552653946409847,354758
5763d6a80dacc1cf513b1c731e82a710,b9c804547499db9f,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552651876128132,1685552652138982199,262854
15ad5b4963ff87e9772d14467a353179,399026540962dc4e,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552657103640231,1685552657317737536,214097
dc3d85423744c5c2268f7eb85e381267,c8888f55dd72e1fd,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552657421069192,1685552657713981119,292911
4910a8ca9bf4752d73f557fd74619f37,68b8797240d71e0c,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552652091683918,1685552652340354027,248670
351e2dc184e491f8afd0e0845e26b917,32d99a420fe707a2,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552658502437340,1685552658698949562,196512
464d31923932489780a4fe5527df0de0,28e2c42b4a95a98c,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552650759674764,1685552651051115918,291441
0b08e9ce5d7ee1e505a8a277d49626b1,1a535e2b2ac2ce03,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552654737737065,1685552654975562642,237825
a45948a59e19d83626c083ad69654443,0220bed455ef7dd6,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552654355406071,1685552654618631637,263225
a80e88d8f3ba48ae90a2f94db74a03cf,4915c6d331373c75,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552652041337814,1685552652363025874,321688
94505544829404545cfec558762be8c6,254f7bccc448c1f9,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552657462075001,1685552657672034407,209959
c34aebb6bc3b94944d3fc146867befec,7352fc9363d42aa8,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552670073303423,1685552670355121956,281818
e14e4c3a05e8a9c397601da5e59f0cc5,69718f8a70742116,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552654048323330,1685552654358441656,310118
80bb361926926c8573674e6329918eb6,ea630cd31c2ffa05,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552653413216369,1685552653717164936,303948
7a55c190206a39113548c4fe2a8ff1ec,931b1cfd67ce9bd0,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552656046380311,1685552656358756429,312376
24f38853412b184b12116fde65c1c844,45b549ac8dae080a,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552659243076375,1685552659488017549,244941
c3e67579203ac2251574281c2a551a07,f580c16ecbae5135,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552651567828578,1685552651887098486,319269
6f3605c1cccb7b630fa475704f89830e,520dca297d6aa55e,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552665219073601,1685552665599305290,380231
c084b7bab2658f3a502eb7febabc9d35,e273eda168f5957b,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552666158137851,1685552666420759411,262621
96f776405e75bb22576efa85afd427ba,01a65d823eed17fe,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552669779922876,1685552670081512967,301590
5d6296037c01fc4f0758b3a43ba42540,db1ab064cdf7eb24,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552663251468722,1685552663501726658,250257
bd69b474d0bee916a38bb7a7e802d17f,179241f378cbbd06,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552664384100685,1685552664635948242,251847
dba94dd877d384cfe7bc9c26cb5da2ba,812cf20589557162,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552669678080249,1685552669971335980,293255
115ec06b160c4ac574b22c1fda5e4892,6a3245c8a016db2a,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552662144055419,1685552662503243995,359188
d0a7c4907f1be2592eabd381d55a2bf5,2dd7972c70bbd623,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552662115601511,1685552662474137050,358535
fbb19b00723ed68eb9503eb822127c81,698da4f60f09cf80,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552661552109879,1685552661873163560,321053
c6ee4239231e1cccb4906a4b8bc8bfb4,c6f0d215d6880372,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552664783766178,1685552664982943814,199177
8acb1f0063055bc41177d5b84e7dcefe,2c4c716e35bf5624,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552667519384027,1685552667930447679,411063
eed0f77b1b76f201f20a5e7b59667f1b,3c7d88de76490658,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552661343513807,1685552661696309887,352796
cec7570f3e75af8333997f823ea7d541,414e5ff55bf596e8,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552668039322264,1685552668351226925,311904
9b637d0523dbcea8d36536f33ecec6e0,0dfd91e19270ad68,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552668823621833,1685552669029368799,205746
5a393dab5b451d9b67fe7a4e64ac2754,e830c5fadd3ebf97,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552662814584674,1685552663072276940,257692
fb272e69087922ebf0d64e65285844ce,b13bbc76e0bc5d89,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552666478812393,1685552666695147556,216335
b035ab33f99b25adf1508a5e0a4fc5c4,d2fe01715f4df1c0,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552664039891767,1685552664301384159,261492
90b4e16021f8ef03186dd7814ac09ac7,4d519589c29bd89c,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552667567377462,1685552667890375145,322997
453b230092fc1007d6b1c104a1da08ec,3a0706e2ef491350,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552669479026796,1685552669759515681,280488
c90a78e7af8ce86e60c65542092e1d43,6ccca5c4304a821e,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552663970733872,1685552664318516246,347782
3b8cf49537f079644bb0726b930cd291,89d134f8b5176faa,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552678299537088,1685552678515993567,216456
d77111266c16554b9ff9d53ec14df6ff,183c0cc0d48e04fc,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552672356227721,1685552672671150975,314923
20310aa9fe9747fbdcf32ea70a581bc4,94a76771789931c0,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552673655509441,1685552673961122993,305613
9ba47242e42ceceac86019d2bb191247,8a26636c2776f2ab,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552676395526238,1685552676598849277,203323
bb350836510ea79accc05ee709caad3b,7094ad995778ad94,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552673976016792,1685552674216844920,240828
cf5e0bc495052d4c61b6df8e9bb776f6,c4243da8445137c4,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552676688073625,1685552676932886406,244812
debe791e6c731464d6cf1bfe4131198d,4d6a7dd195422b95,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552674976085743,1685552675211917409,235831
5cb2c3fa738c4bf7aa1999c0185cf4ba,befd12c919539efa,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552678131361195,1685552678423671685,292310
d856aa09932b200db9b90305cf611992,f6d759443a986754,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552677663498299,1685552677920933349,257435
2be9ba3dd87fa475cf7f94f403bdd072,952f57102444002c,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552660695847345,1685552660966785217,270937
7ce61be1d7f207744b7acbc98ea1d1b5,cc482e481c65c0bd,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552673845238905,1685552674078155949,232917
787cb8c3b4ffff4536a515e5251ec15e,f0529634c018d408,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552679583161340,1685552679805917485,222756
065497cb35249d43b211adbfc02faaf2,6304c89797605773,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552675403379682,1685552675724747854,321368
8610f58e9c3ff055045dea4bd5ba6647,4ae16e5ff2f52593,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552678619008825,1685552678929168363,310159
444711fc0f4d26db65bea4d681f1826e,4aff2c69679df747,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552672287191904,1685552672548300990,261109
517966425f59fb69152d5eda07338c50,d6a6bbc1341ad9a7,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552672875819174,1685552673149891866,274072
b67df4b0baa5d6844113d1d430d86af3,7b1d3bd4384e4f40,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552674324591858,1685552674613581710,288989
e7efcc3a6fafae02e491d4a82bc03f05,dc34f8e3dd802dab,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552675772496678,1685552676076148204,303651
aa3865ae2960ac274726d6e5136b7606,aac1ea37259ab189,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552676885331594,1685552677172777659,287446
5d12b8f6cd39127f0ebc6891743c5de4,5de4798d2422b457,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552660327677024,1685552660612533981,284856
2928f7cc3f00b409b2890f01f94de024,a8bd762798aa7c65,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552687467708714,1685552687735651028,267942
447042e46d7f518f7e04494b2936d09e,d1e3723b0c78fd75,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552690243849781,1685552690516322968,272473
e98b76b095009d071573fa60998d2b80,7840cd6340d823bd,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552670768353822,1685552670970503003,202149
855b3f6c018e37eebc5f7656607715a4,2958904f5b2330c8,root,mobilenet-8497c9bb9b-2kg5j,mobilenet,1685552683787438951,1685552684163996195,376557
