TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0a50ae7e9805f3bc82e8a5cd364a9192,9be63449bab98d99,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271845274646163,1679271845305837745,31191
0a50ae7e9805f3bc82e8a5cd364a9192,2b2b42ff299a7bed,9be63449bab98d99,resize-6d4bc7f457-dtk9c,large400,1679271845296084136,1679271845305802768,9718
83c19c04e5b9b8b6d085b5e904b31989,d86efabdf3709500,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271843593548201,1679271843625434181,31885
83c19c04e5b9b8b6d085b5e904b31989,4cba180a4876fdf6,d86efabdf3709500,resize-6d4bc7f457-dtk9c,large400,1679271843615935994,1679271843625397783,9461
5ba47b4f336c4f210f697c2077b8e970,9a2d069dd0b6afad,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271848486252597,1679271848518958754,32706
5ba47b4f336c4f210f697c2077b8e970,41772a6a990f4f9c,9a2d069dd0b6afad,resize-6d4bc7f457-dtk9c,large400,1679271848509247966,1679271848518926101,9678
c2e6b173b7101508d08a3e7dd27e13af,3c75754fca5bbaff,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271846074830539,1679271846118984609,44154
c2e6b173b7101508d08a3e7dd27e13af,e1a1f37f02bf19f1,3c75754fca5bbaff,resize-6d4bc7f457-dtk9c,large400,1679271846104220820,1679271846118943403,14722
ad69755a05d7636b2d2944fc767df0e5,8b0dcdcad015792e,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271847302598628,1679271847336052204,33453
ad69755a05d7636b2d2944fc767df0e5,e4f2986e0ce5b8e1,8b0dcdcad015792e,resize-6d4bc7f457-dtk9c,large400,1679271847325161997,1679271847336015021,10853
a21ba26ab40cf0543a8df97fdbcec919,6ba307fc0a032a70,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271848205601742,1679271848227980400,22378
76f209bbf926b65dae1c55c84e5d728e,8545c4ceb58d3c64,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271839074951292,1679271839105941795,30990
76f209bbf926b65dae1c55c84e5d728e,30f6fcccd8083422,8545c4ceb58d3c64,resize-6d4bc7f457-dtk9c,large400,1679271839096665785,1679271839105911024,9245
749f1735af70a9e58a05078e3a634e13,dfd4c2253d05e587,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271841382080339,1679271841418329931,36249
749f1735af70a9e58a05078e3a634e13,9ca1ae56d12da4b6,dfd4c2253d05e587,resize-6d4bc7f457-dtk9c,large400,1679271841406588526,1679271841418300892,11712
0475371ed469a72110662d09e67677a3,d44103626b4712fc,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271858377761346,1679271858413560345,35798
0475371ed469a72110662d09e67677a3,9ae1f770d9f6c1d6,d44103626b4712fc,resize-6d4bc7f457-dtk9c,large400,1679271858402890683,1679271858413525310,10634
a2e3964b73f04eb3af2d546b1202a353,20d28185da4ce4cf,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271843966726258,1679271843998630408,31904
a2e3964b73f04eb3af2d546b1202a353,7733f4346ef6a2ad,20d28185da4ce4cf,resize-6d4bc7f457-dtk9c,large400,1679271843989137058,1679271843998595568,9458
01950b93b015456e2a2fe1d397291e07,54aec9ba1772547b,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271848062663608,1679271848095262073,32598
01950b93b015456e2a2fe1d397291e07,6767e2f73a505f64,54aec9ba1772547b,resize-6d4bc7f457-dtk9c,large400,1679271848084257156,1679271848095227376,10970
c975b5c050c594506a9d7055c07de497,c360176103c2811d,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271844072068472,1679271844104331603,32263
c975b5c050c594506a9d7055c07de497,40090e9ce765099d,c360176103c2811d,resize-6d4bc7f457-dtk9c,large400,1679271844095430914,1679271844104299168,8868
859110bea1ddedf0641701937d9e0eed,e389f5cdc204c38b,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271845873253257,1679271845904092614,30839
859110bea1ddedf0641701937d9e0eed,111dec08e499dcdb,e389f5cdc204c38b,resize-6d4bc7f457-dtk9c,large400,1679271845895000453,1679271845904063101,9062
f2c7af5d135578bd37ed407cfec8fddf,d9ee6c176e82cf6e,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271843330203714,1679271843367877324,37673
f2c7af5d135578bd37ed407cfec8fddf,644b65334ecf96a3,d9ee6c176e82cf6e,resize-6d4bc7f457-dtk9c,large400,1679271843355074922,1679271843367840657,12765
bd6e1a1de413be692f53f1fbc7d7d7e3,32bd5c4a77173cfe,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271844943626663,1679271844973401689,29775
bd6e1a1de413be692f53f1fbc7d7d7e3,722c136641c6c95e,32bd5c4a77173cfe,resize-6d4bc7f457-dtk9c,large400,1679271844964638422,1679271844973368156,8729
b4bb94d4c46f5116a071bf7cc2261220,75844f019cf6f17b,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271858783963015,1679271858818158659,34195
b4bb94d4c46f5116a071bf7cc2261220,a26c25ff3d0a748b,75844f019cf6f17b,resize-6d4bc7f457-dtk9c,large400,1679271858807965244,1679271858818126957,10161
54ae07e949eb82d33a491c4f418382bc,4c4730cfb857309e,root,resize-6d4bc7f457-dtk9c,resizeImage,1679271858508563678,1679271858541659902,33096
54ae07e949eb82d33a491c4f418382bc,4a60d157d59ca10e,4c4730cfb857309e,resize-6d4bc7f457-dtk9c,large400,1679271858531763607,1679271858541627940,9864
