TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
1da264981cba6fe51daa17ee22741e3e,cffcc1d97d3d0653,root,resize-7fcff9557c-r2bft,resizeImage,1679977108937168722,1679977109016662635,79493
1da264981cba6fe51daa17ee22741e3e,9918b89607ae2ea6,cffcc1d97d3d0653,resize-7fcff9557c-r2bft,large400ByteIo,1679977109012794008,1679977109016621648,3827
7d4ab46cacb2b9affce00024e91b02ec,cd9d8a579854a0b7,root,resize-7fcff9557c-r2bft,resizeImage,1679977105017722329,1679977105040753421,23031
c2ee10e0e266d3bba2f75c332ecbe353,21a90ee153463fa7,root,resize-7fcff9557c-r2bft,resizeImage,1679977102205584426,1679977102227952797,22368
46d9bae2f160300987f81a51f24685eb,ba1126a1ac6e20ba,root,resize-7fcff9557c-r2bft,resizeImage,1679977109415885101,1679977109450358370,34473
46d9bae2f160300987f81a51f24685eb,cb1c8c5d36daaf89,ba1126a1ac6e20ba,resize-7fcff9557c-r2bft,large400ByteIo,1679977109447080862,1679977109450321494,3240
8b29e83603ed2974dbbc71fff8f172f0,11734cc893de8528,root,resize-7fcff9557c-r2bft,resizeImage,1679977104252476675,1679977104342602211,90125
8b29e83603ed2974dbbc71fff8f172f0,c3e899042dfc4f53,11734cc893de8528,resize-7fcff9557c-r2bft,large400ByteIo,1679977104338701828,1679977104342561286,3859
0b57c00411e87aea294bdfdef99b4c42,a4d6b9fc156eeff6,root,resize-7fcff9557c-r2bft,resizeImage,1679977119060753029,1679977119096545967,35792
0b57c00411e87aea294bdfdef99b4c42,04821ad857582b44,a4d6b9fc156eeff6,resize-7fcff9557c-r2bft,large400ByteIo,1679977119092312347,1679977119096508011,4195
3cd6888ea8b8697fe661912f6b5b876d,b3eef8e3f7df66d4,root,resize-7fcff9557c-r2bft,resizeImage,1679977105997919791,1679977106030783232,32863
3cd6888ea8b8697fe661912f6b5b876d,57d0d816bc988774,b3eef8e3f7df66d4,resize-7fcff9557c-r2bft,large400ByteIo,1679977106027654663,1679977106030750772,3096
6ee2a71ba1a16b95d421a001e8f9d000,aae651947defb7a7,root,resize-7fcff9557c-r2bft,resizeImage,1679977108014167579,1679977108036941595,22774
1989ca8db1e34351c7c93dd341eabcf0,47cf85161d98c25b,root,resize-7fcff9557c-r2bft,resizeImage,1679977110101885405,1679977110124139562,22254
4f1fe90161dbf7554c0a911fedb11d1f,d0290060285983fd,root,resize-7fcff9557c-r2bft,resizeImage,1679977105263619648,1679977105297606271,33986
4f1fe90161dbf7554c0a911fedb11d1f,ab2f5b9bbd7b5593,d0290060285983fd,resize-7fcff9557c-r2bft,large400ByteIo,1679977105294682562,1679977105297576420,2893
df8e00675ab87e65a7c0372c29b3a6a5,29f28a58e5d2deb6,root,resize-7fcff9557c-r2bft,resizeImage,1679977109091320641,1679977109138792610,47471
df8e00675ab87e65a7c0372c29b3a6a5,ea3c18913de493ac,29f28a58e5d2deb6,resize-7fcff9557c-r2bft,large400ByteIo,1679977109135510105,1679977109138755074,3244
0127dbc62db83ce014ffe2edd1078464,e15d6be34558eae4,root,resize-7fcff9557c-r2bft,resizeImage,1679977107389106554,1679977107412073348,22966
36e35aa4734f0e75b0fdf80c93b218cf,5187b835602f75b5,root,resize-7fcff9557c-r2bft,resizeImage,1679977119696618361,1679977119747120772,50502
36e35aa4734f0e75b0fdf80c93b218cf,1d491b14d18433a4,5187b835602f75b5,resize-7fcff9557c-r2bft,large400ByteIo,1679977119743454743,1679977119747082296,3627
0eac7d401d92bfc954525fe2f9697279,78778856f499135d,root,resize-7fcff9557c-r2bft,resizeImage,1679977106808880821,1679977106840882780,32001
0eac7d401d92bfc954525fe2f9697279,00ef9952ef15b331,78778856f499135d,resize-7fcff9557c-r2bft,large400ByteIo,1679977106837729144,1679977106840847017,3117
926880c0c98449270053a1b7ac2392a3,c29056404e374870,root,resize-7fcff9557c-r2bft,resizeImage,1679977104681421756,1679977104703411746,21989
8f716bab0710393c3dea533da2429b12,ef79cd5cc62c675e,root,resize-7fcff9557c-r2bft,resizeImage,1679977109458574238,1679977109507789048,49214
8f716bab0710393c3dea533da2429b12,798a6a870dedb3a4,ef79cd5cc62c675e,resize-7fcff9557c-r2bft,large400ByteIo,1679977109503083480,1679977109507751599,4668
5124eaf73d03dc000064f243cf6a4ef0,786fb1ae0188c798,root,resize-7fcff9557c-r2bft,resizeImage,1679977107337353339,1679977107360684662,23331
8ba15eeea54d365e0ddf14ca6e61b1d8,be24c72e5f385108,root,resize-7fcff9557c-r2bft,resizeImage,1679977107785228745,1679977107806786209,21557
d2710c7c52ae47f2b5481f5dbdd451e7,bfab065d40257cd2,root,resize-7fcff9557c-r2bft,resizeImage,1679977103188173808,1679977103221391232,33217
d2710c7c52ae47f2b5481f5dbdd451e7,cef0f3fe085a0610,bfab065d40257cd2,resize-7fcff9557c-r2bft,large400ByteIo,1679977103218142633,1679977103221361359,3218
6c37ebc9f56a5ea72d8db60962202823,6687013fceef23a6,root,resize-7fcff9557c-r2bft,resizeImage,1679977101479240839,1679977101523012062,43771
6c37ebc9f56a5ea72d8db60962202823,c0dfbbbb72604955,6687013fceef23a6,resize-7fcff9557c-r2bft,large400ByteIo,1679977101518818817,1679977101522954382,4135
7d2f3fb336062fb32a2dac1a2334d344,74edaf742233e18f,root,resize-7fcff9557c-r2bft,resizeImage,1679977113290506257,1679977113323780331,33274
7d2f3fb336062fb32a2dac1a2334d344,5e2928f6894b74b8,74edaf742233e18f,resize-7fcff9557c-r2bft,large400ByteIo,1679977113320835832,1679977113323749618,2913
028920cb1274bf73648a57dd3d08af5d,0e22f4dbe6354254,root,resize-7fcff9557c-r2bft,resizeImage,1679977111069891486,1679977111102495682,32604
028920cb1274bf73648a57dd3d08af5d,52adfc4d22f7cb72,0e22f4dbe6354254,resize-7fcff9557c-r2bft,large400ByteIo,1679977111099289108,1679977111102464190,3175
b3384177f958ab196322a44add06c620,4430518cfeda602e,root,resize-7fcff9557c-r2bft,resizeImage,1679977112953144058,1679977112990436639,37292
b3384177f958ab196322a44add06c620,7802f5a4e8a95872,4430518cfeda602e,resize-7fcff9557c-r2bft,large400ByteIo,1679977112986917243,1679977112990394274,3477
7df256b590f899b848d584e13298b742,5774bcb458722510,root,resize-7fcff9557c-r2bft,resizeImage,1679977114852631318,1679977114887312960,34681
7df256b590f899b848d584e13298b742,3019212d4798f355,5774bcb458722510,resize-7fcff9557c-r2bft,large400ByteIo,1679977114883972097,1679977114887283179,3311
2f4b5e9a63554ec78d3a2cf9781dbf5e,f674679aaf8992be,root,resize-7fcff9557c-r2bft,resizeImage,1679977113464739080,1679977113502517782,37778
2f4b5e9a63554ec78d3a2cf9781dbf5e,488c24e85c505fd1,f674679aaf8992be,resize-7fcff9557c-r2bft,large400ByteIo,1679977113498973665,1679977113502487985,3514
22efaad62614cd9f330907737fd0d126,2a8d74794a93f1a8,root,resize-7fcff9557c-r2bft,resizeImage,1679977115366348848,1679977115397821354,31472
22efaad62614cd9f330907737fd0d126,dc6a997d1c68861f,2a8d74794a93f1a8,resize-7fcff9557c-r2bft,large400ByteIo,1679977115394790892,1679977115397794950,3004
278113bb9c5e7c3d330b4705fd84e075,4e022f933c14ace4,root,resize-7fcff9557c-r2bft,resizeImage,1679977128700628741,1679977128737564574,36935
278113bb9c5e7c3d330b4705fd84e075,8654f4b24161dc72,4e022f933c14ace4,resize-7fcff9557c-r2bft,large400ByteIo,1679977128733956256,1679977128737524831,3568
d2deaf2f4b043055a832faed4ef62174,67168e33f507bf9e,root,resize-7fcff9557c-r2bft,resizeImage,1679977127636132079,1679977127671499327,35367
d2deaf2f4b043055a832faed4ef62174,02de2aa3de54575f,67168e33f507bf9e,resize-7fcff9557c-r2bft,large400ByteIo,1679977127668129586,1679977127671471093,3341
fbbcde0533aed75be9680882690bdaeb,3fd9f965e4a9546f,root,resize-7fcff9557c-r2bft,resizeImage,1679977116998494794,1679977117084888086,86393
fbbcde0533aed75be9680882690bdaeb,6fe5769f138f03fd,3fd9f965e4a9546f,resize-7fcff9557c-r2bft,large400ByteIo,1679977117081033512,1679977117084846320,3812
6ef2c1965513b3de6c95baaffec3c782,b327a9a73e024dbc,root,resize-7fcff9557c-r2bft,resizeImage,1679977117031701298,1679977117063846036,32144
6ef2c1965513b3de6c95baaffec3c782,088d332c861c5093,b327a9a73e024dbc,resize-7fcff9557c-r2bft,large400ByteIo,1679977117060700557,1679977117063809463,3108
24b566ebf0d4d05a3e4f2674bf107b9b,61f5081133b6b960,root,resize-7fcff9557c-r2bft,resizeImage,1679977113745478136,1679977113777699001,32220
24b566ebf0d4d05a3e4f2674bf107b9b,540b15bbebd94e6b,61f5081133b6b960,resize-7fcff9557c-r2bft,large400ByteIo,1679977113774556987,1679977113777669998,3113
05ad0000673d96a0b2aee9973b529a69,e1b23e7d4794c52d,root,resize-7fcff9557c-r2bft,resizeImage,1679977127072965172,1679977127104381490,31416
05ad0000673d96a0b2aee9973b529a69,ed2b17f77c108749,e1b23e7d4794c52d,resize-7fcff9557c-r2bft,large400ByteIo,1679977127101269077,1679977127104352688,3083
c20afb3600c0f78e3ffff59d5fdd7976,98042ea075d3a6e0,root,resize-7fcff9557c-r2bft,resizeImage,1679977129343257430,1679977129379771378,36513
