TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
7ba3fbd8948502c6b60e9648367d2956,11d843bf74e4f13a,root,resize-7bd9d76876-gprzb,resizeImage,1681044361251291850,1681044361280174493,28882
7ba3fbd8948502c6b60e9648367d2956,99116b5630bbded3,11d843bf74e4f13a,resize-7bd9d76876-gprzb,loadImage,1681044361251479081,1681044361280165708,28686
7ba3fbd8948502c6b60e9648367d2956,3dd447407f80d152,99116b5630bbded3,resize-7bd9d76876-gprzb,large400,1681044361270994565,1681044361280157379,9162
7ba3fbd8948502c6b60e9648367d2956,cdd1dd152a800b4e,3dd447407f80d152,resize-7bd9d76876-gprzb,large400ImageResize,1681044361271063158,1681044361280149580,9086
7ba3fbd8948502c6b60e9648367d2956,80c54b680da33237,cdd1dd152a800b4e,resize-7bd9d76876-gprzb,large400ByteIo,1681044361277244483,1681044361280139952,2895
7ba3fbd8948502c6b60e9648367d2956,5cf5f77bcee03dbe,80c54b680da33237,resize-7bd9d76876-gprzb,large400ImageCovert,1681044361277283671,1681044361280129710,2846
7ba3fbd8948502c6b60e9648367d2956,86118e43f163f02e,5cf5f77bcee03dbe,resize-7bd9d76876-gprzb,large400ImageEncode,1681044361279956788,1681044361280104708,147
750ba17b8abf9ba34706ded6cc222aed,d2c661b6fb480623,root,resize-7bd9d76876-gprzb,resizeImage,1681044389916299518,1681044389945335821,29036
750ba17b8abf9ba34706ded6cc222aed,1b54c0eae8145c4e,d2c661b6fb480623,resize-7bd9d76876-gprzb,loadImage,1681044389916496931,1681044389945327369,28830
750ba17b8abf9ba34706ded6cc222aed,49cf4ae08fa88662,1b54c0eae8145c4e,resize-7bd9d76876-gprzb,large400,1681044389935979298,1681044389945319247,9339
750ba17b8abf9ba34706ded6cc222aed,c4d3426b99107ca6,49cf4ae08fa88662,resize-7bd9d76876-gprzb,large400ImageResize,1681044389936034521,1681044389945312491,9277
750ba17b8abf9ba34706ded6cc222aed,96bbbdc9e5512ff1,c4d3426b99107ca6,resize-7bd9d76876-gprzb,large400ByteIo,1681044389942413349,1681044389945303490,2890
750ba17b8abf9ba34706ded6cc222aed,d15a6d16ec6a5be1,96bbbdc9e5512ff1,resize-7bd9d76876-gprzb,large400ImageCovert,1681044389942452937,1681044389945293612,2840
750ba17b8abf9ba34706ded6cc222aed,c283c404c03b70c9,d15a6d16ec6a5be1,resize-7bd9d76876-gprzb,large400ImageEncode,1681044389945125983,1681044389945270036,144
14efd7d05a6200cc13baf2a234c9b697,2c4bb6bb6178d95f,root,resize-7bd9d76876-gprzb,resizeImage,1681044387622267013,1681044387652931868,30664
14efd7d05a6200cc13baf2a234c9b697,c83ab80cce8df4ab,2c4bb6bb6178d95f,resize-7bd9d76876-gprzb,loadImage,1681044387622481323,1681044387652921580,30440
14efd7d05a6200cc13baf2a234c9b697,7caaa1fa1b139f8a,c83ab80cce8df4ab,resize-7bd9d76876-gprzb,large400,1681044387643338481,1681044387652909603,9571
14efd7d05a6200cc13baf2a234c9b697,6af47b5761e80028,7caaa1fa1b139f8a,resize-7bd9d76876-gprzb,large400ImageResize,1681044387643397051,1681044387652899084,9502
14efd7d05a6200cc13baf2a234c9b697,50e4c6b721b20869,6af47b5761e80028,resize-7bd9d76876-gprzb,large400ByteIo,1681044387649864961,1681044387652886810,3021
14efd7d05a6200cc13baf2a234c9b697,df25c5ce5a3f0b91,50e4c6b721b20869,resize-7bd9d76876-gprzb,large400ImageCovert,1681044387649904523,1681044387652873325,2968
14efd7d05a6200cc13baf2a234c9b697,ccc4a1b01a179b18,df25c5ce5a3f0b91,resize-7bd9d76876-gprzb,large400ImageEncode,1681044387652689946,1681044387652842701,152
05571853683f9a984721a6d5eedb5fee,9ab60750eede1079,root,resize-7bd9d76876-gprzb,resizeImage,1681044369008251782,1681044369037635654,29383
05571853683f9a984721a6d5eedb5fee,e9da34abb43e0bdb,9ab60750eede1079,resize-7bd9d76876-gprzb,loadImage,1681044369008457927,1681044369037627499,29169
05571853683f9a984721a6d5eedb5fee,f037fb09cbee654b,e9da34abb43e0bdb,resize-7bd9d76876-gprzb,large400,1681044369028446746,1681044369037617212,9170
05571853683f9a984721a6d5eedb5fee,83d039ea562158d6,f037fb09cbee654b,resize-7bd9d76876-gprzb,large400ImageResize,1681044369028506412,1681044369037606752,9100
05571853683f9a984721a6d5eedb5fee,67e74520ad0851eb,83d039ea562158d6,resize-7bd9d76876-gprzb,large400ByteIo,1681044369034673829,1681044369037594730,2920
05571853683f9a984721a6d5eedb5fee,8dd95af580af2114,67e74520ad0851eb,resize-7bd9d76876-gprzb,large400ImageCovert,1681044369034713589,1681044369037584650,2871
05571853683f9a984721a6d5eedb5fee,706fbafedbdef2f6,8dd95af580af2114,resize-7bd9d76876-gprzb,large400ImageEncode,1681044369037412433,1681044369037558518,146
4b299c4eef38729319b26786caaaaad8,e26bcb904f447863,root,resize-7bd9d76876-gprzb,resizeImage,1681044376393111941,1681044376422286743,29174
4b299c4eef38729319b26786caaaaad8,7da66418acbe9879,e26bcb904f447863,resize-7bd9d76876-gprzb,loadImage,1681044376393349354,1681044376422278112,28928
4b299c4eef38729319b26786caaaaad8,bc81969eeffbed74,7da66418acbe9879,resize-7bd9d76876-gprzb,large400,1681044376413170622,1681044376422270708,9100
4b299c4eef38729319b26786caaaaad8,b97e038696406278,bc81969eeffbed74,resize-7bd9d76876-gprzb,large400ImageResize,1681044376413222462,1681044376422263684,9041
4b299c4eef38729319b26786caaaaad8,c67f9c5bc8c90b7c,b97e038696406278,resize-7bd9d76876-gprzb,large400ByteIo,1681044376419345307,1681044376422254771,2909
4b299c4eef38729319b26786caaaaad8,3a7096d2df9215b2,c67f9c5bc8c90b7c,resize-7bd9d76876-gprzb,large400ImageCovert,1681044376419380121,1681044376422244457,2864
4b299c4eef38729319b26786caaaaad8,fabb8cfb0b29a0b3,3a7096d2df9215b2,resize-7bd9d76876-gprzb,large400ImageEncode,1681044376422075303,1681044376422221496,146
879a500eef844eebe000754c3e7043a0,c38ffe9d175b6db8,root,resize-7bd9d76876-gprzb,resizeImage,1681044379484928930,1681044379515403874,30474
879a500eef844eebe000754c3e7043a0,c0f3e7f86f78bee1,c38ffe9d175b6db8,resize-7bd9d76876-gprzb,loadImage,1681044379485136002,1681044379515395228,30259
879a500eef844eebe000754c3e7043a0,673f93f2814184fb,c0f3e7f86f78bee1,resize-7bd9d76876-gprzb,large400,1681044379505907858,1681044379515386962,9479
879a500eef844eebe000754c3e7043a0,f50f44290e39681e,673f93f2814184fb,resize-7bd9d76876-gprzb,large400ImageResize,1681044379505964866,1681044379515379374,9414
879a500eef844eebe000754c3e7043a0,4d49cf2aa9d6f2c1,f50f44290e39681e,resize-7bd9d76876-gprzb,large400ByteIo,1681044379512359176,1681044379515370676,3011
879a500eef844eebe000754c3e7043a0,bc175fc8d4d361a0,4d49cf2aa9d6f2c1,resize-7bd9d76876-gprzb,large400ImageCovert,1681044379512399640,1681044379515361089,2961
879a500eef844eebe000754c3e7043a0,c6ade8ced3a34afb,bc175fc8d4d361a0,resize-7bd9d76876-gprzb,large400ImageEncode,1681044379515181327,1681044379515332944,151
8fc3eb1157b7f66dffdc3f83345da949,0545f5d1c4140648,root,resize-7bd9d76876-gprzb,resizeImage,1681044395047094833,1681044395077201055,30106
8fc3eb1157b7f66dffdc3f83345da949,226fed32097481b4,0545f5d1c4140648,resize-7bd9d76876-gprzb,loadImage,1681044395047315901,1681044395077192240,29876
8fc3eb1157b7f66dffdc3f83345da949,8aa8aabb6b4c13bd,226fed32097481b4,resize-7bd9d76876-gprzb,large400,1681044395067767980,1681044395077184390,9416
8fc3eb1157b7f66dffdc3f83345da949,4032bd004ca3f258,8aa8aabb6b4c13bd,resize-7bd9d76876-gprzb,large400ImageResize,1681044395067828126,1681044395077177192,9349
8fc3eb1157b7f66dffdc3f83345da949,b86148df225182d5,4032bd004ca3f258,resize-7bd9d76876-gprzb,large400ByteIo,1681044395074257543,1681044395077168350,2910
8fc3eb1157b7f66dffdc3f83345da949,39b4c3e6f083513e,b86148df225182d5,resize-7bd9d76876-gprzb,large400ImageCovert,1681044395074297605,1681044395077158324,2860
8fc3eb1157b7f66dffdc3f83345da949,47a4f19dc8ee54d9,39b4c3e6f083513e,resize-7bd9d76876-gprzb,large400ImageEncode,1681044395076985442,1681044395077132042,146
14ce15c15b06ca342097a977375c6bca,2e1dff2c23392627,root,resize-7bd9d76876-gprzb,resizeImage,1681044401029714420,1681044401058229651,28515
14ce15c15b06ca342097a977375c6bca,21019f131eb962b2,2e1dff2c23392627,resize-7bd9d76876-gprzb,loadImage,1681044401029899902,1681044401058221517,28321
14ce15c15b06ca342097a977375c6bca,8b685b7e5d6d6062,21019f131eb962b2,resize-7bd9d76876-gprzb,large400,1681044401049103423,1681044401058213996,9110
14ce15c15b06ca342097a977375c6bca,b22d74a3b17a0b6d,8b685b7e5d6d6062,resize-7bd9d76876-gprzb,large400ImageResize,1681044401049154605,1681044401058206930,9052
14ce15c15b06ca342097a977375c6bca,b13cda84019218a3,b22d74a3b17a0b6d,resize-7bd9d76876-gprzb,large400ByteIo,1681044401055289908,1681044401058198271,2908
14ce15c15b06ca342097a977375c6bca,e2e0b871508c5303,b13cda84019218a3,resize-7bd9d76876-gprzb,large400ImageCovert,1681044401055325835,1681044401058188714,2862
14ce15c15b06ca342097a977375c6bca,6ed6678b91071d1f,e2e0b871508c5303,resize-7bd9d76876-gprzb,large400ImageEncode,1681044401058021997,1681044401058165661,143
9aae5858bf2aa91ebe0796926e356b10,78a97a96cf5b6a38,root,resize-7bd9d76876-gprzb,resizeImage,1681044398011678206,1681044398040848989,29170
9aae5858bf2aa91ebe0796926e356b10,08cf2058e98220bb,78a97a96cf5b6a38,resize-7bd9d76876-gprzb,loadImage,1681044398011862735,1681044398040840500,28977
9aae5858bf2aa91ebe0796926e356b10,7ff70508a2579f23,08cf2058e98220bb,resize-7bd9d76876-gprzb,large400,1681044398031401065,1681044398040833139,9432
9aae5858bf2aa91ebe0796926e356b10,328d130625e42903,7ff70508a2579f23,resize-7bd9d76876-gprzb,large400ImageResize,1681044398031455801,1681044398040826569,9370
9aae5858bf2aa91ebe0796926e356b10,61b7bf59aa503ecf,328d130625e42903,resize-7bd9d76876-gprzb,large400ByteIo,1681044398037904514,1681044398040817540,2913
9aae5858bf2aa91ebe0796926e356b10,ec909b2e28626d02,61b7bf59aa503ecf,resize-7bd9d76876-gprzb,large400ImageCovert,1681044398037942237,1681044398040807464,2865
