TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
415ac767f8501c411ccf31613b3103b4,bd3deb70b0e9fec0,root,resize-7bd9d76876-gprzb,resizeImage,1681044811589181163,1681044811617580405,28399
415ac767f8501c411ccf31613b3103b4,20c31d6a92a96c58,bd3deb70b0e9fec0,resize-7bd9d76876-gprzb,loadImage,1681044811589363630,1681044811617572768,28209
415ac767f8501c411ccf31613b3103b4,04938553a3427046,20c31d6a92a96c58,resize-7bd9d76876-gprzb,large400,1681044811608417592,1681044811617565673,9148
415ac767f8501c411ccf31613b3103b4,566ffcc3f574cf68,04938553a3427046,resize-7bd9d76876-gprzb,large400ImageResize,1681044811608472232,1681044811617558421,9086
415ac767f8501c411ccf31613b3103b4,aeac6d084255b497,566ffcc3f574cf68,resize-7bd9d76876-gprzb,large400ByteIo,1681044811614646206,1681044811617549344,2903
415ac767f8501c411ccf31613b3103b4,ab449c802306d7c9,aeac6d084255b497,resize-7bd9d76876-gprzb,large400ImageCovert,1681044811614684902,1681044811617539068,2854
415ac767f8501c411ccf31613b3103b4,9d33c6c05ceb2bf3,ab449c802306d7c9,resize-7bd9d76876-gprzb,large400ImageEncode,1681044811617372253,1681044811617516559,144
67a5f2ccc13959063b93cb3467b717bc,84a8fede78dc68eb,root,resize-7bd9d76876-gprzb,resizeImage,1681044800932919650,1681044800962085900,29166
67a5f2ccc13959063b93cb3467b717bc,ecb6c67b613507ad,84a8fede78dc68eb,resize-7bd9d76876-gprzb,loadImage,1681044800933099108,1681044800962078265,28979
67a5f2ccc13959063b93cb3467b717bc,fc5efcf8e32b9d29,ecb6c67b613507ad,resize-7bd9d76876-gprzb,large400,1681044800952780711,1681044800962070868,9290
67a5f2ccc13959063b93cb3467b717bc,c71cc7c5a7cb36d1,fc5efcf8e32b9d29,resize-7bd9d76876-gprzb,large400ImageResize,1681044800952837615,1681044800962063678,9226
67a5f2ccc13959063b93cb3467b717bc,462a7f1c0fccf89f,c71cc7c5a7cb36d1,resize-7bd9d76876-gprzb,large400ByteIo,1681044800959039106,1681044800962054328,3015
67a5f2ccc13959063b93cb3467b717bc,030b986a48b2f146,462a7f1c0fccf89f,resize-7bd9d76876-gprzb,large400ImageCovert,1681044800959079095,1681044800962044140,2965
67a5f2ccc13959063b93cb3467b717bc,9f6ae44c917c35d4,030b986a48b2f146,resize-7bd9d76876-gprzb,large400ImageEncode,1681044800961869450,1681044800962019711,150
ea03a0f545047d536738af46f13afd01,2f53df1427432e77,root,resize-7bd9d76876-gprzb,resizeImage,1681044817814552676,1681044817843530500,28977
ea03a0f545047d536738af46f13afd01,fc7f507af419f728,2f53df1427432e77,resize-7bd9d76876-gprzb,loadImage,1681044817814737080,1681044817843522492,28785
ea03a0f545047d536738af46f13afd01,8f0cbe3141618a36,fc7f507af419f728,resize-7bd9d76876-gprzb,large400,1681044817834263831,1681044817843514586,9250
ea03a0f545047d536738af46f13afd01,329b7416ab30b212,8f0cbe3141618a36,resize-7bd9d76876-gprzb,large400ImageResize,1681044817834316651,1681044817843506892,9190
ea03a0f545047d536738af46f13afd01,5d293c97d72ffa02,329b7416ab30b212,resize-7bd9d76876-gprzb,large400ByteIo,1681044817840604943,1681044817843497403,2892
ea03a0f545047d536738af46f13afd01,ccdd9264ef29540f,5d293c97d72ffa02,resize-7bd9d76876-gprzb,large400ImageCovert,1681044817840643161,1681044817843487072,2843
ea03a0f545047d536738af46f13afd01,58400e3c0164b388,ccdd9264ef29540f,resize-7bd9d76876-gprzb,large400ImageEncode,1681044817843316388,1681044817843464756,148
03c7be5084c71ee54cb9c00756d58df8,a22848b76dde2829,root,resize-7bd9d76876-gprzb,resizeImage,1681044828224988687,1681044828254506208,29517
03c7be5084c71ee54cb9c00756d58df8,3de00d1455dede1d,a22848b76dde2829,resize-7bd9d76876-gprzb,loadImage,1681044828225227541,1681044828254498162,29270
03c7be5084c71ee54cb9c00756d58df8,00752d6aa3cb48ea,3de00d1455dede1d,resize-7bd9d76876-gprzb,large400,1681044828245374909,1681044828254490194,9115
03c7be5084c71ee54cb9c00756d58df8,4b33c40710164a97,00752d6aa3cb48ea,resize-7bd9d76876-gprzb,large400ImageResize,1681044828245429696,1681044828254483216,9053
03c7be5084c71ee54cb9c00756d58df8,56e5c4854ba5fa93,4b33c40710164a97,resize-7bd9d76876-gprzb,large400ByteIo,1681044828251574212,1681044828254474002,2899
03c7be5084c71ee54cb9c00756d58df8,4049fa9a7799fed2,56e5c4854ba5fa93,resize-7bd9d76876-gprzb,large400ImageCovert,1681044828251610832,1681044828254464283,2853
03c7be5084c71ee54cb9c00756d58df8,aaadd33686662992,4049fa9a7799fed2,resize-7bd9d76876-gprzb,large400ImageEncode,1681044828254295355,1681044828254440429,145
117d8d2fcd8a4548ce6da7b9ecd078eb,37027265e124e12c,root,resize-7bd9d76876-gprzb,resizeImage,1681044791525210315,1681044791557201403,31991
117d8d2fcd8a4548ce6da7b9ecd078eb,44b4e928c080ec5f,37027265e124e12c,resize-7bd9d76876-gprzb,loadImage,1681044791525471385,1681044791557191710,31720
