TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
b172a1077a0559256fed90cb7b8a72cf,bde9bb3992291e4a,root,resize-7bd9d76876-gprzb,resizeImage,1681044014167725621,1681044014197470635,29745
b172a1077a0559256fed90cb7b8a72cf,e1c4d792189918b5,bde9bb3992291e4a,resize-7bd9d76876-gprzb,loadImage,1681044014167937409,1681044014197462850,29525
b172a1077a0559256fed90cb7b8a72cf,20f4b31faec19ab3,e1c4d792189918b5,resize-7bd9d76876-gprzb,large400,1681044014188134698,1681044014197455396,9320
b172a1077a0559256fed90cb7b8a72cf,a97767c6cd6dfa3b,20f4b31faec19ab3,resize-7bd9d76876-gprzb,large400ImageResize,1681044014188192051,1681044014197448535,9256
b172a1077a0559256fed90cb7b8a72cf,0c56222f8810c050,a97767c6cd6dfa3b,resize-7bd9d76876-gprzb,large400ByteIo,1681044014194520788,1681044014197439541,2918
b172a1077a0559256fed90cb7b8a72cf,f80c01c4e26b8b88,0c56222f8810c050,resize-7bd9d76876-gprzb,large400ImageCovert,1681044014194559475,1681044014197430190,2870
b172a1077a0559256fed90cb7b8a72cf,bfd481c39c5551b5,f80c01c4e26b8b88,resize-7bd9d76876-gprzb,large400ImageEncode,1681044014197257447,1681044014197403920,146
a37f178eb86c4894907a4fcfbd50871a,a60e24c027832a2c,root,resize-7bd9d76876-gprzb,resizeImage,1681044025242043794,1681044025270412658,28368
a37f178eb86c4894907a4fcfbd50871a,9e514e4b04a2419a,a60e24c027832a2c,resize-7bd9d76876-gprzb,loadImage,1681044025242221544,1681044025270404261,28182
a37f178eb86c4894907a4fcfbd50871a,1b23a9423d2d1dfc,9e514e4b04a2419a,resize-7bd9d76876-gprzb,large400,1681044025261348189,1681044025270396857,9048
a37f178eb86c4894907a4fcfbd50871a,978d4d33233154c0,1b23a9423d2d1dfc,resize-7bd9d76876-gprzb,large400ImageResize,1681044025261400829,1681044025270389607,8988
a37f178eb86c4894907a4fcfbd50871a,e79063158f51143c,978d4d33233154c0,resize-7bd9d76876-gprzb,large400ByteIo,1681044025267512316,1681044025270380528,2868
a37f178eb86c4894907a4fcfbd50871a,6163d6c70e7e1d28,e79063158f51143c,resize-7bd9d76876-gprzb,large400ImageCovert,1681044025267550801,1681044025270370008,2819
a37f178eb86c4894907a4fcfbd50871a,6666ab92f8cd446c,6163d6c70e7e1d28,resize-7bd9d76876-gprzb,large400ImageEncode,1681044025270202070,1681044025270346088,144
eb5a3cc768e4a0b6b974b6a36496998d,6670020303f6133e,root,resize-7bd9d76876-gprzb,resizeImage,1681044006769830890,1681044006799343350,29512
eb5a3cc768e4a0b6b974b6a36496998d,24e61d1edec58de1,6670020303f6133e,resize-7bd9d76876-gprzb,loadImage,1681044006770059843,1681044006799334589,29274
eb5a3cc768e4a0b6b974b6a36496998d,3491553a7fb580e5,24e61d1edec58de1,resize-7bd9d76876-gprzb,large400,1681044006790038793,1681044006799326202,9287
eb5a3cc768e4a0b6b974b6a36496998d,ddbc2ee5f4501b47,3491553a7fb580e5,resize-7bd9d76876-gprzb,large400ImageResize,1681044006790094964,1681044006799319161,9224
eb5a3cc768e4a0b6b974b6a36496998d,e3e0017877f9487e,ddbc2ee5f4501b47,resize-7bd9d76876-gprzb,large400ByteIo,1681044006796393568,1681044006799310433,2916
eb5a3cc768e4a0b6b974b6a36496998d,1caa521b16300be2,e3e0017877f9487e,resize-7bd9d76876-gprzb,large400ImageCovert,1681044006796431971,1681044006799300760,2868
eb5a3cc768e4a0b6b974b6a36496998d,99c855fafef214ea,1caa521b16300be2,resize-7bd9d76876-gprzb,large400ImageEncode,1681044006799119519,1681044006799273464,153
