TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
938f8f50f4966ac8784300a9a08c016c,b945a64f820b0b2f,root,mobilenet-596f668587-8hmgt,mobilenet,1685388364417890657,1685388365785207072,1367316
ba0345118dce2a5ef7ed056077b4414f,b973e7dc35c0900e,root,mobilenet-596f668587-8hmgt,mobilenet,1685388366107468168,1685388367570029367,1462561
8c87f95a937505ce067bc64fa0ca4e93,e60a58716fc71c48,root,mobilenet-596f668587-8hmgt,mobilenet,1685388361244597312,1685388362624896933,1380299
cb8df21ca578f740830b96775765ebd2,880f0cc043f02cea,root,mobilenet-596f668587-8hmgt,mobilenet,1685388363532248787,1685388364877199601,1344950
e7bd076dad5e523d0ac187cdc7cbf705,cc0adb3a457fc236,root,mobilenet-596f668587-8hmgt,mobilenet,1685388360200281567,1685388361570335196,1370053
a2e5b236617370b835b74893739c234b,cfeabcfab5f013e5,root,mobilenet-596f668587-8hmgt,mobilenet,1685388375479511937,1685388376818712558,1339200
077b4a5c1b0598989a5ed95e68b08024,5298fb678100c10e,root,mobilenet-596f668587-8hmgt,mobilenet,1685388368865725538,1685388370232383966,1366658
0a21c9825755a2210f225bc8ea5c7e3f,c00bac4491284199,root,mobilenet-596f668587-8hmgt,mobilenet,1685388368409781236,1685388369760606166,1350824
3dddb8495f509220adf5ba2ee381fa42,ff7fe4a89bbb9d84,root,mobilenet-596f668587-8hmgt,mobilenet,1685388377823738106,1685388379153257715,1329519
82dca7555db632a553a55ff9a1369193,d777ac58cf7d37b6,root,mobilenet-596f668587-8hmgt,mobilenet,1685388366359316611,1685388367771115166,1411798
3db9daf41ad53a7e114ec87bfb61cf80,b6630f1b9d953e98,root,mobilenet-596f668587-8hmgt,mobilenet,1685388363350862054,1685388364779697469,1428835
4acfae0b6d711f377032c82e27807c68,09cb100538d0dfe6,root,mobilenet-596f668587-8hmgt,mobilenet,1685388362707170512,1685388364141383377,1434212
54193eabc0a9659a775c47ff6e8d1862,ef071993aee02780,root,mobilenet-596f668587-8hmgt,mobilenet,1685388374405421263,1685388375817250408,1411829
48fc1c89f90b87852a606e3607a000a4,9421cb8cd25cb13f,root,mobilenet-596f668587-8hmgt,mobilenet,1685388376832921114,1685388378244154583,1411233
c0f3209d85cf05931d3b8af79291000b,9796ffe9a58b0e37,root,mobilenet-596f668587-8hmgt,mobilenet,1685388360534038668,1685388361936363854,1402325
e32313ab2d1c3548aba7879b61ddb73c,6148e13ca787c849,root,mobilenet-596f668587-8hmgt,mobilenet,1685388375455226692,1685388376877874540,1422647
b2d06e7456a54da9ac6453bd45f97575,e5c9b22bf9b47351,root,mobilenet-596f668587-8hmgt,mobilenet,1685388365646146132,1685388367020789862,1374643
2bf695839e8d497b850b4f530189c0d3,2c7e09ab2dbc48f0,root,mobilenet-596f668587-8hmgt,mobilenet,1685388360047227188,1685388361446205803,1398978
