TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
eaa294fca2195f850f8ffc072035f174,ceb9065aaecede57,root,resize-cc5c7bbf8-5jf2p,resizeImage,1679968746429702951,1679968746461688241,31985
eaa294fca2195f850f8ffc072035f174,2146df71961845dc,ceb9065aaecede57,resize-cc5c7bbf8-5jf2p,loadImage,1679968746429893013,1679968746461654369,31761
20f736ff4cad4a9b798297e4b67180fb,959b05414d094cd3,root,resize-cc5c7bbf8-5jf2p,resizeImage,1679968745968064822,1679968746001017933,32953
20f736ff4cad4a9b798297e4b67180fb,5309cf04dcf82771,959b05414d094cd3,resize-cc5c7bbf8-5jf2p,loadImage,1679968745968250904,1679968746000982054,32731
003c2d5184bf39533ac04c3db55575d0,05777888ded4f492,root,resize-cc5c7bbf8-5jf2p,resizeImage,1679968747263352130,1679968747296084592,32732
003c2d5184bf39533ac04c3db55575d0,3cea1c405a9f74dc,05777888ded4f492,resize-cc5c7bbf8-5jf2p,loadImage,1679968747263535289,1679968747296049254,32513
ff0c835029e1aec929a45e9bf1e40940,a43ef3f56f773471,root,resize-cc5c7bbf8-5jf2p,resizeImage,1679968748038805294,1679968748087726652,48921
ff0c835029e1aec929a45e9bf1e40940,2bd6092ac2d3fc88,a43ef3f56f773471,resize-cc5c7bbf8-5jf2p,loadImage,1679968748038984583,1679968748087677199,48692
d2072d8ce9dfb8aa27a56e88792082e6,d3706fd6df418d07,root,resize-cc5c7bbf8-5jf2p,resizeImage,1679968741233502701,1679968741270206638,36703
d2072d8ce9dfb8aa27a56e88792082e6,99d635836fa85cea,d3706fd6df418d07,resize-cc5c7bbf8-5jf2p,loadImage,1679968741233692702,1679968741270169287,36476
70e19895ccba37a81044b2de919a5849,c2a44ed0cb655737,root,resize-cc5c7bbf8-5jf2p,resizeImage,1679968747245460716,1679968747276704357,31243
70e19895ccba37a81044b2de919a5849,a9d4c8ef4aae1664,c2a44ed0cb655737,resize-cc5c7bbf8-5jf2p,loadImage,1679968747245658139,1679968747276667049,31008
41a43f9b5b24c64a72d360a1472a4170,57c32985676f9049,root,resize-cc5c7bbf8-5jf2p,resizeImage,1679968745029783264,1679968745067783326,38000
41a43f9b5b24c64a72d360a1472a4170,5815cbb2e404edb9,57c32985676f9049,resize-cc5c7bbf8-5jf2p,loadImage,1679968745029980786,1679968745067749741,37768
38f402fa8d76bc51d496d52ccad98c0b,2a99575fc9cf9a90,root,resize-cc5c7bbf8-5jf2p,resizeImage,1679968749385242868,1679968749418229797,32986
38f402fa8d76bc51d496d52ccad98c0b,6ae90f36a1d7235b,2a99575fc9cf9a90,resize-cc5c7bbf8-5jf2p,loadImage,1679968749385433664,1679968749418194589,32760
2cdb9dac1b5caae8fcea34b8ea7deaa9,1e6bbc5d956b3fac,root,resize-cc5c7bbf8-5jf2p,resizeImage,1679968747560333606,1679968747589931364,29597
2cdb9dac1b5caae8fcea34b8ea7deaa9,8ba48df88f1b1b44,1e6bbc5d956b3fac,resize-cc5c7bbf8-5jf2p,loadImage,1679968747560512600,1679968747589903910,29391
