TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0f61536a24f7d09aabbd826d224a36b2,939204f07e213cf8,root,resize-5c9c4f7858-5hws2,resizeImage,1680013144353257260,1680013144483208590,129951
0f61536a24f7d09aabbd826d224a36b2,1602a0041c75f2ed,939204f07e213cf8,resize-5c9c4f7858-5hws2,loadImage,1680013144353447313,1680013144483198308,129750
0f61536a24f7d09aabbd826d224a36b2,e6422f2654b8a62c,1602a0041c75f2ed,resize-5c9c4f7858-5hws2,large400,1680013144373875268,1680013144483187581,109312
0f61536a24f7d09aabbd826d224a36b2,bb882be22eefb2b5,e6422f2654b8a62c,resize-5c9c4f7858-5hws2,large400ImageResize,1680013144373940699,1680013144483178098,109237
0f61536a24f7d09aabbd826d224a36b2,058096400cfff602,bb882be22eefb2b5,resize-5c9c4f7858-5hws2,large400ByteIo,1680013144379477483,1680013144483166895,103689
0f61536a24f7d09aabbd826d224a36b2,9804acdde4ff87eb,058096400cfff602,resize-5c9c4f7858-5hws2,large400ImageCovert,1680013144379523131,1680013144483154405,103631
0f61536a24f7d09aabbd826d224a36b2,7b8b8de734a82249,9804acdde4ff87eb,resize-5c9c4f7858-5hws2,large400ImageEncode,1680013144382723110,1680013144483113287,100390
02e2bf0535a89d1e37407e17cae9a05e,5f64ba1381e08f68,root,resize-5c9c4f7858-5hws2,resizeImage,1680013143961351608,1680013144094408515,133056
02e2bf0535a89d1e37407e17cae9a05e,7ae4b8a77d4ec40d,5f64ba1381e08f68,resize-5c9c4f7858-5hws2,loadImage,1680013143961548761,1680013144094397839,132849
02e2bf0535a89d1e37407e17cae9a05e,d588ad15974e07d6,7ae4b8a77d4ec40d,resize-5c9c4f7858-5hws2,large400,1680013143983297121,1680013144094387224,111090
02e2bf0535a89d1e37407e17cae9a05e,fd50dff5dd3cc16c,d588ad15974e07d6,resize-5c9c4f7858-5hws2,large400ImageResize,1680013143983363247,1680013144094369492,111006
02e2bf0535a89d1e37407e17cae9a05e,75ca121fe943193f,fd50dff5dd3cc16c,resize-5c9c4f7858-5hws2,large400ByteIo,1680013143990184831,1680013144094357679,104172
02e2bf0535a89d1e37407e17cae9a05e,1bbe63c4c2cd7568,75ca121fe943193f,resize-5c9c4f7858-5hws2,large400ImageCovert,1680013143990228054,1680013144094344253,104116
02e2bf0535a89d1e37407e17cae9a05e,405adef16bad1698,1bbe63c4c2cd7568,resize-5c9c4f7858-5hws2,large400ImageEncode,1680013143993846967,1680013144094294735,100447
b159009466d71693010810d730e74b87,8673882d4c2ed4b6,root,resize-5c9c4f7858-5hws2,resizeImage,1680013146099833967,1680013146237544424,137710
b159009466d71693010810d730e74b87,1ab6170c18f6e5bb,8673882d4c2ed4b6,resize-5c9c4f7858-5hws2,loadImage,1680013146100040203,1680013146237532913,137492
b159009466d71693010810d730e74b87,24fbb6a70d7d5d13,1ab6170c18f6e5bb,resize-5c9c4f7858-5hws2,large400,1680013146126311712,1680013146237522310,111210
b159009466d71693010810d730e74b87,5283641d45118c34,24fbb6a70d7d5d13,resize-5c9c4f7858-5hws2,large400ImageResize,1680013146126377060,1680013146237513370,111136
b159009466d71693010810d730e74b87,5b133524ba7e2c1d,5283641d45118c34,resize-5c9c4f7858-5hws2,large400ByteIo,1680013146133752741,1680013146237501255,103748
b159009466d71693010810d730e74b87,8fa4fec0f7b7b021,5b133524ba7e2c1d,resize-5c9c4f7858-5hws2,large400ImageCovert,1680013146133798344,1680013146237487585,103689
b159009466d71693010810d730e74b87,fefcc4b6e1b2c18c,8fa4fec0f7b7b021,resize-5c9c4f7858-5hws2,large400ImageEncode,1680013146136951507,1680013146237441907,100490
7757489c5ecbc1deb5224133184014de,63c4d86337f99028,root,resize-5c9c4f7858-5hws2,resizeImage,1680013141112687819,1680013141243543115,130855
7757489c5ecbc1deb5224133184014de,7a5ecc09ad5937f8,63c4d86337f99028,resize-5c9c4f7858-5hws2,loadImage,1680013141112874725,1680013141243532491,130657
7757489c5ecbc1deb5224133184014de,a6a5d9394f24ba3d,7a5ecc09ad5937f8,resize-5c9c4f7858-5hws2,large400,1680013141133645956,1680013141243522126,109876
7757489c5ecbc1deb5224133184014de,bfe5e3dd7dbdf3a7,a6a5d9394f24ba3d,resize-5c9c4f7858-5hws2,large400ImageResize,1680013141133711420,1680013141243513202,109801
7757489c5ecbc1deb5224133184014de,b669eb3a386bdc3d,bfe5e3dd7dbdf3a7,resize-5c9c4f7858-5hws2,large400ByteIo,1680013141140141281,1680013141243501058,103359
7757489c5ecbc1deb5224133184014de,7c9d8e5d36fc9f27,b669eb3a386bdc3d,resize-5c9c4f7858-5hws2,large400ImageCovert,1680013141140181364,1680013141243486953,103305
7757489c5ecbc1deb5224133184014de,9b515e8fdb193e25,7c9d8e5d36fc9f27,resize-5c9c4f7858-5hws2,large400ImageEncode,1680013141143063154,1680013141243441946,100378
