TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
996cd23620cb4e52ce3b9559f514cda8,84ea89a25ffffa4a,root,resize-589877bc9b-k7htg,resizeImage,1679985309768868851,1679985309891366949,122498
996cd23620cb4e52ce3b9559f514cda8,764a49ad58bc4407,84ea89a25ffffa4a,resize-589877bc9b-k7htg,less400,1679985309888345833,1679985309891336257,2990
56b41e26af9c7b9b2c5013677845da7b,ea90f993a2f50c1e,root,resize-589877bc9b-k7htg,resizeImage,1679985305762401839,1679985305893756590,131354
f0eaca01efe19945e80cfe533ac16f04,0b44a978bc7caee4,root,resize-589877bc9b-k7htg,resizeImage,1679985307513336137,1679985307636872127,123535
a713884597c5166b66e346d9a6c6c399,8e31dffd217bc609,root,resize-589877bc9b-k7htg,resizeImage,1679985308342126567,1679985308478121307,135994
c98853c076877961f64c1e37145d7877,9302dd9697d6520b,root,resize-589877bc9b-k7htg,resizeImage,1679985301275230200,1679985301405612816,130382
e47c515e02488b7b31a652807b4994e2,3a01fe170f6d659f,root,resize-589877bc9b-k7htg,resizeImage,1679985300089143668,1679985300212947619,123803
e47c515e02488b7b31a652807b4994e2,6765c61c2317c9fd,3a01fe170f6d659f,resize-589877bc9b-k7htg,less400,1679985300208137385,1679985300212916030,4778
26d6d8b41f7e0500b9feba54257324a6,fab006cdfb45af54,root,resize-589877bc9b-k7htg,resizeImage,1679985304587628642,1679985304712483747,124855
26d6d8b41f7e0500b9feba54257324a6,ea1941f665148d1d,fab006cdfb45af54,resize-589877bc9b-k7htg,less400,1679985304707186642,1679985304712450171,5263
adbfcc7150b3ca26efb21c7d941d9588,192dd057bf00b38f,root,resize-589877bc9b-k7htg,resizeImage,1679985301861190927,1679985301995358401,134167
4b71eaa594a57cc285c0001764fb3416,16782244681c2505,root,resize-589877bc9b-k7htg,resizeImage,1679985304929132538,1679985305059213234,130080
6c1978187b73cb4da9a823a95dc7707c,2e5bc4daa35377bb,root,resize-589877bc9b-k7htg,resizeImage,1679985302356086306,1679985302484048516,127962
f9f3e464af6e994ebc7a2893acb7819c,193d87037c9a0df3,root,resize-589877bc9b-k7htg,resizeImage,1679985307894351757,1679985308024430193,130078
d64dd89331996161c91a535dc44dca47,77735039fddd77a7,root,resize-589877bc9b-k7htg,resizeImage,1679985304113893468,1679985304244508370,130614
099d54438a5dad04e8dafcf97736bba8,7a37898329f02024,root,resize-589877bc9b-k7htg,resizeImage,1679985305886609018,1679985306015786612,129177
97a8a6f1293fb57af731f72dd3edf4ac,29d4cefb73c8dde4,root,resize-589877bc9b-k7htg,resizeImage,1679985309423358978,1679985309555515275,132156
97a8a6f1293fb57af731f72dd3edf4ac,8e2f973f6100dae5,29d4cefb73c8dde4,resize-589877bc9b-k7htg,less400,1679985309550393865,1679985309555481076,5087
5b69ed857bef0209c89e3993a9cf103e,f7a8f73f50b5c8de,root,resize-589877bc9b-k7htg,resizeImage,1679985306452137166,1679985306580300830,128163
1d9a26b1a4e6cfdbc8f053130ab47f13,32ee053ff1c5cdec,root,resize-589877bc9b-k7htg,resizeImage,1679985308102230114,1679985308224488154,122258
1d9a26b1a4e6cfdbc8f053130ab47f13,290806f8aeda9b24,32ee053ff1c5cdec,resize-589877bc9b-k7htg,less400,1679985308221335894,1679985308224451929,3116
c27db11e3af834660b5a3169a3806c88,7b5299f3f0a13b9c,root,resize-589877bc9b-k7htg,resizeImage,1679985302301812507,1679985302429758198,127945
06046bced6f43aadc7e100b5485fbf30,e0d62be781b1f63f,root,resize-589877bc9b-k7htg,resizeImage,1679985306857028636,1679985306988585503,131556
d17606bb4fe9ebb43ab48a781e620d28,4dd308de4bf9db03,root,resize-589877bc9b-k7htg,resizeImage,1679985302359130486,1679985302487761913,128631
f675398656f088f4f16e538f14c72b9a,8a2907bcd9418170,root,resize-589877bc9b-k7htg,resizeImage,1679985302997564546,1679985303121782025,124217
c00f46173b3d27c480ba4e6236658168,db25d24460d1b434,root,resize-589877bc9b-k7htg,resizeImage,1679985310592612163,1679985310716988222,124376
c00f46173b3d27c480ba4e6236658168,76c1fdaa9ec9278e,db25d24460d1b434,resize-589877bc9b-k7htg,less400,1679985310713061070,1679985310716955036,3893
32bb91bcee53cdddba6bd422a7a0f0f6,1460097aecacc045,root,resize-589877bc9b-k7htg,resizeImage,1679985318069614972,1679985318199802629,130187
2769654dabb6064f000962aa28f75a88,ce045e395378356d,root,resize-589877bc9b-k7htg,resizeImage,1679985310575296615,1679985310704681530,129384
7aebffb71f83eba29a8114a41c9eab44,5143dcaee93159e4,root,resize-589877bc9b-k7htg,resizeImage,1679985318289203868,1679985318413586734,124382
