TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
9fc527b86a45eba3b53c5c45680967b1,efc5317c9e69421a,root,resize-667688d79b-4kbpj,resizeImage,1685049849926126259,1685049849960135684,34009
9fc527b86a45eba3b53c5c45680967b1,44323633da40ce9c,efc5317c9e69421a,resize-667688d79b-4kbpj,loadImage,1685049849926304884,1685049849960128743,33823
9fc527b86a45eba3b53c5c45680967b1,71196eec842ad873,44323633da40ce9c,resize-667688d79b-4kbpj,large400,1685049849941009202,1685049849960121097,19111
9fc527b86a45eba3b53c5c45680967b1,746b7f394957c3ae,71196eec842ad873,resize-667688d79b-4kbpj,large400ImageResize,1685049849941069149,1685049849960113307,19044
9fc527b86a45eba3b53c5c45680967b1,e5bf55fdbe08c1ce,746b7f394957c3ae,resize-667688d79b-4kbpj,large400ByteIo,1685049849950633276,1685049849960103130,9469
9fc527b86a45eba3b53c5c45680967b1,0827fbc394c5cab5,e5bf55fdbe08c1ce,resize-667688d79b-4kbpj,large400ImageCovert,1685049849950678142,1685049849960093431,9415
9fc527b86a45eba3b53c5c45680967b1,15423fac0a6eb796,0827fbc394c5cab5,resize-667688d79b-4kbpj,large400ImageEncode,1685049849954704973,1685049849960069984,5365
368e8f6dd8be1ed877bf070c2d569885,d7e11c8d01fea1ec,root,resize-667688d79b-4kbpj,resizeImage,1685049843294104930,1685049843311332536,17227
368e8f6dd8be1ed877bf070c2d569885,02ec043348db1cb7,d7e11c8d01fea1ec,resize-667688d79b-4kbpj,loadImage,1685049843294302903,1685049843311325018,17022
368e8f6dd8be1ed877bf070c2d569885,19e4813cadecc180,02ec043348db1cb7,resize-667688d79b-4kbpj,less400,1685049843308183066,1685049843311317488,3134
368e8f6dd8be1ed877bf070c2d569885,0786a364228df7b9,19e4813cadecc180,resize-667688d79b-4kbpj,less400ByteIo,1685049843308240203,1685049843311306883,3066
368e8f6dd8be1ed877bf070c2d569885,d4f356dc0b924238,0786a364228df7b9,resize-667688d79b-4kbpj,less400ImageCovert,1685049843308275243,1685049843311297097,3021
