TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
838204f1e013524d408c5e8fdf748dd2,b68eee247a8e274e,root,resize-667688d79b-4kbpj,resizeImage,1685049603070472538,1685049603101573782,31101
838204f1e013524d408c5e8fdf748dd2,e62d7a640af91c74,b68eee247a8e274e,resize-667688d79b-4kbpj,loadImage,1685049603070658228,1685049603101566855,30908
838204f1e013524d408c5e8fdf748dd2,c370271610eae480,e62d7a640af91c74,resize-667688d79b-4kbpj,large400,1685049603084974519,1685049603101559948,16585
838204f1e013524d408c5e8fdf748dd2,91417598166f7987,c370271610eae480,resize-667688d79b-4kbpj,large400ImageResize,1685049603085031096,1685049603101552943,16521
838204f1e013524d408c5e8fdf748dd2,6ccbe6e1d6a5495d,91417598166f7987,resize-667688d79b-4kbpj,large400ByteIo,1685049603092966242,1685049603101543956,8577
838204f1e013524d408c5e8fdf748dd2,1a603a1e1112cb85,6ccbe6e1d6a5495d,resize-667688d79b-4kbpj,large400ImageCovert,1685049603093011441,1685049603101534176,8522
838204f1e013524d408c5e8fdf748dd2,ec4e854def57845a,1a603a1e1112cb85,resize-667688d79b-4kbpj,large400ImageEncode,1685049603096187188,1685049603101511701,5324
9981c14f762b7964c2888a6d235de70e,35699e9b62b3bd57,root,resize-667688d79b-4kbpj,resizeImage,1685049604437384784,1685049604473855429,36470
9981c14f762b7964c2888a6d235de70e,85e8d6cde7ee5f19,35699e9b62b3bd57,resize-667688d79b-4kbpj,loadImage,1685049604437563347,1685049604473805705,36242
9981c14f762b7964c2888a6d235de70e,abd94f910dd21f55,85e8d6cde7ee5f19,resize-667688d79b-4kbpj,large400,1685049604453256466,1685049604473795112,20538
9981c14f762b7964c2888a6d235de70e,f385cf71d147d68a,abd94f910dd21f55,resize-667688d79b-4kbpj,large400ImageResize,1685049604453318565,1685049604473784984,20466
9981c14f762b7964c2888a6d235de70e,e9df654fd36e574f,f385cf71d147d68a,resize-667688d79b-4kbpj,large400ByteIo,1685049604464076515,1685049604473772814,9696
