TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
6b344aa2ae7ccc02c6950034e7800ed8,87c0c4a05a947381,root,resize-747579f8f4-6xmgm,resizeImage,1684963381940947106,1684963382015612096,74664
6b344aa2ae7ccc02c6950034e7800ed8,f8bd2593cc6a3bcb,87c0c4a05a947381,resize-747579f8f4-6xmgm,loadImage,1684963381941110681,1684963382015543290,74432
d87b8f17b04edaaff779f509272e8b32,5856646bdfdb286d,root,resize-747579f8f4-6xmgm,resizeImage,1684963384377008251,1684963384409192234,32183
d87b8f17b04edaaff779f509272e8b32,29ab590dbd0690b6,5856646bdfdb286d,resize-747579f8f4-6xmgm,loadImage,1684963384377179010,1684963384409163140,31984
eedf6f702dab422c8bdd8db1acdc8e7d,3f094423febe6851,root,resize-747579f8f4-6xmgm,resizeImage,1684963386761146349,1684963386795796185,34649
eedf6f702dab422c8bdd8db1acdc8e7d,280abb48be781e48,3f094423febe6851,resize-747579f8f4-6xmgm,loadImage,1684963386761323423,1684963386795763325,34439
c1089005868d5957299d4e0d3f5cc4e4,c89f652029d67a47,root,resize-747579f8f4-6xmgm,resizeImage,1684963389435907631,1684963389456959190,21051
c1089005868d5957299d4e0d3f5cc4e4,8fb89dcea694a08a,c89f652029d67a47,resize-747579f8f4-6xmgm,loadImage,1684963389436074732,1684963389456931138,20856
d7d5d340efe29ea364915d6fa0ec9e81,bfc0e02dc8c25f8c,root,resize-747579f8f4-6xmgm,resizeImage,1684963387557277552,1684963387605568379,48290
d7d5d340efe29ea364915d6fa0ec9e81,f9d4c1807a7b9a81,bfc0e02dc8c25f8c,resize-747579f8f4-6xmgm,loadImage,1684963387557453179,1684963387605539043,48085
a0fdd0b985fc9be74cd2bec68e44861f,5f6a01410c79808a,root,resize-747579f8f4-6xmgm,resizeImage,1684963383926821527,1684963383958684954,31863
a0fdd0b985fc9be74cd2bec68e44861f,42934ad4a04d89b8,5f6a01410c79808a,resize-747579f8f4-6xmgm,loadImage,1684963383927011299,1684963383958654611,31643
