TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
6943b5498bb63ef562d7f131aa3daf35,39340bc1ba0a4f4e,root,mobilenet-58fffc997b-9tj92,mobilenet,1685355907543221350,1685355907838677615,295456
6943b5498bb63ef562d7f131aa3daf35,86212395db986e20,39340bc1ba0a4f4e,mobilenet-58fffc997b-9tj92,loadImage,1685355907543430446,1685355907838668874,295238
6943b5498bb63ef562d7f131aa3daf35,cfcc24906c55c9f9,86212395db986e20,mobilenet-58fffc997b-9tj92,resizeImage,1685355907560749324,1685355907838660213,277910
6943b5498bb63ef562d7f131aa3daf35,9914d0667ed27bbf,cfcc24906c55c9f9,mobilenet-58fffc997b-9tj92,resizeTargetSize,1685355907587000055,1685355907838647197,251647
6943b5498bb63ef562d7f131aa3daf35,b2fd58c405d63afb,9914d0667ed27bbf,mobilenet-58fffc997b-9tj92,convertImage,1685355907604550691,1685355907838637428,234086
6943b5498bb63ef562d7f131aa3daf35,f3f273881bcee600,b2fd58c405d63afb,mobilenet-58fffc997b-9tj92,resizeXimg,1685355907609878869,1685355907838629951,228751
6943b5498bb63ef562d7f131aa3daf35,f99095a100ec9179,f3f273881bcee600,mobilenet-58fffc997b-9tj92,preprocessX,1685355907627404855,1685355907838621884,211217
6943b5498bb63ef562d7f131aa3daf35,25ceb0823d280bbb,f99095a100ec9179,mobilenet-58fffc997b-9tj92,getSession,1685355907627911613,1685355907838613135,210701
6943b5498bb63ef562d7f131aa3daf35,e84e4743bda65f98,25ceb0823d280bbb,mobilenet-58fffc997b-9tj92,getModelmeta,1685355907744607883,1685355907838602467,93994
6943b5498bb63ef562d7f131aa3daf35,37f198bafb4b8c9f,e84e4743bda65f98,mobilenet-58fffc997b-9tj92,runSession,1685355907774732017,1685355907838590942,63858
6943b5498bb63ef562d7f131aa3daf35,5939b2fb802dc001,37f198bafb4b8c9f,mobilenet-58fffc997b-9tj92,readLables,1685355907838167809,1685355907838561716,393
cf8e78287871b2ba78e8b45ccda96cf0,7293bd50725098b4,root,mobilenet-58fffc997b-9tj92,mobilenet,1685355904243298943,1685355904480494292,237195
cf8e78287871b2ba78e8b45ccda96cf0,93e4385277d0ee4b,7293bd50725098b4,mobilenet-58fffc997b-9tj92,loadImage,1685355904243483242,1685355904480475646,236992
cf8e78287871b2ba78e8b45ccda96cf0,5278a25fed842545,93e4385277d0ee4b,mobilenet-58fffc997b-9tj92,resizeImage,1685355904262815368,1685355904480466741,217651
cf8e78287871b2ba78e8b45ccda96cf0,7343a17dd02f02d4,5278a25fed842545,mobilenet-58fffc997b-9tj92,resizeTargetSize,1685355904285552742,1685355904480454866,194902
cf8e78287871b2ba78e8b45ccda96cf0,a52e0237c7083f3f,7343a17dd02f02d4,mobilenet-58fffc997b-9tj92,convertImage,1685355904299057023,1685355904480444986,181387
cf8e78287871b2ba78e8b45ccda96cf0,b401d0bafdb77882,a52e0237c7083f3f,mobilenet-58fffc997b-9tj92,resizeXimg,1685355904303341159,1685355904480437492,177096
cf8e78287871b2ba78e8b45ccda96cf0,a4b58d8d4a3edb19,b401d0bafdb77882,mobilenet-58fffc997b-9tj92,preprocessX,1685355904319511714,1685355904480428667,160916
cf8e78287871b2ba78e8b45ccda96cf0,e041a88791d7e1ae,a4b58d8d4a3edb19,mobilenet-58fffc997b-9tj92,getSession,1685355904320058118,1685355904480419585,160361
cf8e78287871b2ba78e8b45ccda96cf0,cbfe40f10b633736,e041a88791d7e1ae,mobilenet-58fffc997b-9tj92,getModelmeta,1685355904410544256,1685355904480408719,69864
cf8e78287871b2ba78e8b45ccda96cf0,d57cd140465f1cdf,cbfe40f10b633736,mobilenet-58fffc997b-9tj92,runSession,1685355904440671282,1685355904480397960,39726
cf8e78287871b2ba78e8b45ccda96cf0,144297172a3e5ac0,d57cd140465f1cdf,mobilenet-58fffc997b-9tj92,readLables,1685355904479980635,1685355904480366370,385
2bf5c750fcdfaaa5874596e3823636c4,336e4d0adaf5db9d,root,mobilenet-58fffc997b-9tj92,mobilenet,1685355909427204910,1685355909740974869,313769
2bf5c750fcdfaaa5874596e3823636c4,57ad8d70c138a12d,336e4d0adaf5db9d,mobilenet-58fffc997b-9tj92,loadImage,1685355909427389425,1685355909740966353,313576
2bf5c750fcdfaaa5874596e3823636c4,8abae3546c1103ef,57ad8d70c138a12d,mobilenet-58fffc997b-9tj92,resizeImage,1685355909445465159,1685355909740956987,295491
2bf5c750fcdfaaa5874596e3823636c4,9b5d117644578db9,8abae3546c1103ef,mobilenet-58fffc997b-9tj92,resizeTargetSize,1685355909467915043,1685355909740944618,273029
2bf5c750fcdfaaa5874596e3823636c4,ffea41850fd74f29,9b5d117644578db9,mobilenet-58fffc997b-9tj92,convertImage,1685355909507866789,1685355909740934822,233068
2bf5c750fcdfaaa5874596e3823636c4,93045c3624b6660f,ffea41850fd74f29,mobilenet-58fffc997b-9tj92,resizeXimg,1685355909516593607,1685355909740926616,224333
2bf5c750fcdfaaa5874596e3823636c4,27f7a91b4f7d9055,93045c3624b6660f,mobilenet-58fffc997b-9tj92,preprocessX,1685355909563657200,1685355909740918550,177261
2bf5c750fcdfaaa5874596e3823636c4,2457b97e499f93ef,27f7a91b4f7d9055,mobilenet-58fffc997b-9tj92,getSession,1685355909564173552,1685355909740909660,176736
2bf5c750fcdfaaa5874596e3823636c4,db01951af82c8eeb,2457b97e499f93ef,mobilenet-58fffc997b-9tj92,getModelmeta,1685355909674114799,1685355909740898534,66783
2bf5c750fcdfaaa5874596e3823636c4,8eec9e1f6101baea,db01951af82c8eeb,mobilenet-58fffc997b-9tj92,runSession,1685355909704243596,1685355909740887800,36644
2bf5c750fcdfaaa5874596e3823636c4,61644aafa73ab6cd,8eec9e1f6101baea,mobilenet-58fffc997b-9tj92,readLables,1685355909740467721,1685355909740858814,391
4ec71ae464262ea4009d48a67c1e53e2,f9ed5bd38c662f35,root,mobilenet-58fffc997b-9tj92,mobilenet,1685355901643255845,1685355901984892434,341636
4ec71ae464262ea4009d48a67c1e53e2,8ae85520f2ea9f03,f9ed5bd38c662f35,mobilenet-58fffc997b-9tj92,loadImage,1685355901643430803,1685355901984884296,341453
4ec71ae464262ea4009d48a67c1e53e2,3895469c9c3b6c16,8ae85520f2ea9f03,mobilenet-58fffc997b-9tj92,resizeImage,1685355901678628908,1685355901984875584,306246
4ec71ae464262ea4009d48a67c1e53e2,863d701aafab7d38,3895469c9c3b6c16,mobilenet-58fffc997b-9tj92,resizeTargetSize,1685355901721496758,1685355901984862779,263366
4ec71ae464262ea4009d48a67c1e53e2,4f03bd58562016f5,863d701aafab7d38,mobilenet-58fffc997b-9tj92,convertImage,1685355901750530660,1685355901984852746,234322
4ec71ae464262ea4009d48a67c1e53e2,29ec502382f524f6,4f03bd58562016f5,mobilenet-58fffc997b-9tj92,resizeXimg,1685355901758472957,1685355901984844964,226372
4ec71ae464262ea4009d48a67c1e53e2,e2f3b869a56071fe,29ec502382f524f6,mobilenet-58fffc997b-9tj92,preprocessX,1685355901776438668,1685355901984836888,208398
4ec71ae464262ea4009d48a67c1e53e2,5ecb233a6344d188,e2f3b869a56071fe,mobilenet-58fffc997b-9tj92,getSession,1685355901776953858,1685355901984827916,207874
4ec71ae464262ea4009d48a67c1e53e2,c81ac5166fa2840a,5ecb233a6344d188,mobilenet-58fffc997b-9tj92,getModelmeta,1685355901894484672,1685355901984815909,90331
4ec71ae464262ea4009d48a67c1e53e2,28bc7deb6bc420f9,c81ac5166fa2840a,mobilenet-58fffc997b-9tj92,runSession,1685355901924618913,1685355901984804535,60185
4ec71ae464262ea4009d48a67c1e53e2,5568665bb26002d2,28bc7deb6bc420f9,mobilenet-58fffc997b-9tj92,readLables,1685355901984361216,1685355901984768944,407
4d9ae5f6ea09ab91548c28922e700a9f,3096b88b1636ee37,root,mobilenet-58fffc997b-9tj92,mobilenet,1685355905069942333,1685355905475243644,405301
4d9ae5f6ea09ab91548c28922e700a9f,03ec6fad1d20b2bc,3096b88b1636ee37,mobilenet-58fffc997b-9tj92,loadImage,1685355905070146619,1685355905475235382,405088
4d9ae5f6ea09ab91548c28922e700a9f,6ba954bb28500c81,03ec6fad1d20b2bc,mobilenet-58fffc997b-9tj92,resizeImage,1685355905088126939,1685355905475226230,387099
4d9ae5f6ea09ab91548c28922e700a9f,4ff01f5e22a750bd,6ba954bb28500c81,mobilenet-58fffc997b-9tj92,resizeTargetSize,1685355905118482306,1685355905475213795,356731
