TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
35969efaf54ddb873528287722502026,9fc1c83f69e3696a,root,mobilenet-58fffc997b-9tj92,mobilenet,1685356629056058134,1685356629403009000,346950
35969efaf54ddb873528287722502026,3b3a320d0de529be,9fc1c83f69e3696a,mobilenet-58fffc997b-9tj92,loadImage,1685356629056262806,1685356629403000650,346737
35969efaf54ddb873528287722502026,bda440e73141c08a,3b3a320d0de529be,mobilenet-58fffc997b-9tj92,resizeImage,1685356629074199286,1685356629402992025,328792
35969efaf54ddb873528287722502026,7dd347eaf733cf2f,bda440e73141c08a,mobilenet-58fffc997b-9tj92,resizeTargetSize,1685356629120092398,1685356629402980463,282888
35969efaf54ddb873528287722502026,c703dbe21deccd38,7dd347eaf733cf2f,mobilenet-58fffc997b-9tj92,convertImage,1685356629145220432,1685356629402970508,257750
35969efaf54ddb873528287722502026,4e9df1e775e8296a,c703dbe21deccd38,mobilenet-58fffc997b-9tj92,resizeXimg,1685356629149504916,1685356629402962145,253457
35969efaf54ddb873528287722502026,ed5d422059a71fcc,4e9df1e775e8296a,mobilenet-58fffc997b-9tj92,preprocessX,1685356629163624699,1685356629402953633,239328
35969efaf54ddb873528287722502026,344579c3c25738f5,ed5d422059a71fcc,mobilenet-58fffc997b-9tj92,getSession,1685356629164171134,1685356629402944495,238773
35969efaf54ddb873528287722502026,4c0f91de63eeb94f,344579c3c25738f5,mobilenet-58fffc997b-9tj92,getModelmeta,1685356629332116867,1685356629402932415,70815
35969efaf54ddb873528287722502026,8914e191b09facfa,4c0f91de63eeb94f,mobilenet-58fffc997b-9tj92,runSession,1685356629362324909,1685356629402921282,40596
35969efaf54ddb873528287722502026,2fa0142597a5f10a,8914e191b09facfa,mobilenet-58fffc997b-9tj92,readLables,1685356629402490016,1685356629402890891,400
efe708e60203fec524fa23c7a1afa377,59f31252890e581a,root,mobilenet-58fffc997b-9tj92,mobilenet,1685356624987328984,1685356625274467614,287138
efe708e60203fec524fa23c7a1afa377,8d262d9dd3b3941b,59f31252890e581a,mobilenet-58fffc997b-9tj92,loadImage,1685356624987544619,1685356625274459305,286914
efe708e60203fec524fa23c7a1afa377,e960f1e92e6e0886,8d262d9dd3b3941b,mobilenet-58fffc997b-9tj92,resizeImage,1685356625010478939,1685356625274450142,263971
efe708e60203fec524fa23c7a1afa377,6ba5cab52d445c0a,e960f1e92e6e0886,mobilenet-58fffc997b-9tj92,resizeTargetSize,1685356625031061140,1685356625274438230,243377
efe708e60203fec524fa23c7a1afa377,47db29a968a83b28,6ba5cab52d445c0a,mobilenet-58fffc997b-9tj92,convertImage,1685356625044472136,1685356625274428220,229956
efe708e60203fec524fa23c7a1afa377,ec9505ecb1e97b03,47db29a968a83b28,mobilenet-58fffc997b-9tj92,resizeXimg,1685356625048920696,1685356625274420430,225499
efe708e60203fec524fa23c7a1afa377,fb27add9e05352b1,ec9505ecb1e97b03,mobilenet-58fffc997b-9tj92,preprocessX,1685356625064331006,1685356625274411823,210080
efe708e60203fec524fa23c7a1afa377,3e00c98fed4d5378,fb27add9e05352b1,mobilenet-58fffc997b-9tj92,getSession,1685356625064860265,1685356625274403091,209542
efe708e60203fec524fa23c7a1afa377,96a27c0a0906102a,3e00c98fed4d5378,mobilenet-58fffc997b-9tj92,getModelmeta,1685356625180199216,1685356625274391508,94192
efe708e60203fec524fa23c7a1afa377,6ce8e279bc80097e,96a27c0a0906102a,mobilenet-58fffc997b-9tj92,runSession,1685356625210323118,1685356625274379838,64056
efe708e60203fec524fa23c7a1afa377,c87455a52b503030,6ce8e279bc80097e,mobilenet-58fffc997b-9tj92,readLables,1685356625273957978,1685356625274350986,393
