TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
54dfb4a1f03d231473c77d34cff251b7,d9056e9891ab4e77,root,mobilenet-58fffc997b-9tj92,mobilenet,1685356867190743023,1685356867517287078,326544
54dfb4a1f03d231473c77d34cff251b7,090676292e40935f,d9056e9891ab4e77,mobilenet-58fffc997b-9tj92,loadImage,1685356867190975091,1685356867517278480,326303
54dfb4a1f03d231473c77d34cff251b7,edd162b43ef8a264,090676292e40935f,mobilenet-58fffc997b-9tj92,resizeImage,1685356867211182041,1685356867517270408,306088
54dfb4a1f03d231473c77d34cff251b7,c81db4e1dd02c946,edd162b43ef8a264,mobilenet-58fffc997b-9tj92,resizeTargetSize,1685356867239787316,1685356867517257546,277470
54dfb4a1f03d231473c77d34cff251b7,cf9b13199fc9d3d5,c81db4e1dd02c946,mobilenet-58fffc997b-9tj92,convertImage,1685356867256274677,1685356867517247260,260972
54dfb4a1f03d231473c77d34cff251b7,219a1556dbf0e6fa,cf9b13199fc9d3d5,mobilenet-58fffc997b-9tj92,resizeXimg,1685356867261837178,1685356867517239474,255402
54dfb4a1f03d231473c77d34cff251b7,6abaf1de7da4e57c,219a1556dbf0e6fa,mobilenet-58fffc997b-9tj92,preprocessX,1685356867279458917,1685356867517230727,237771
54dfb4a1f03d231473c77d34cff251b7,b59628b4aad7b32e,6abaf1de7da4e57c,mobilenet-58fffc997b-9tj92,getSession,1685356867279989386,1685356867517221788,237232
54dfb4a1f03d231473c77d34cff251b7,5aefb833de1be2db,b59628b4aad7b32e,mobilenet-58fffc997b-9tj92,getModelmeta,1685356867396468606,1685356867517210717,120742
54dfb4a1f03d231473c77d34cff251b7,88c17346d5c06cc5,5aefb833de1be2db,mobilenet-58fffc997b-9tj92,runSession,1685356867426657713,1685356867517200401,90542
54dfb4a1f03d231473c77d34cff251b7,d4a462dbc74322ae,88c17346d5c06cc5,mobilenet-58fffc997b-9tj92,readLables,1685356867516767268,1685356867517168511,401
109d918449bad917cd818a494247ff98,555ad508ed6149d7,root,mobilenet-58fffc997b-9tj92,mobilenet,1685356862723281480,1685356863026585650,303304
109d918449bad917cd818a494247ff98,c4f1a094925350ad,555ad508ed6149d7,mobilenet-58fffc997b-9tj92,loadImage,1685356862723463378,1685356863026576572,303113
109d918449bad917cd818a494247ff98,6e90f061705afb2d,c4f1a094925350ad,mobilenet-58fffc997b-9tj92,resizeImage,1685356862745167652,1685356863026567598,281399
109d918449bad917cd818a494247ff98,dba956cb3b40f09d,6e90f061705afb2d,mobilenet-58fffc997b-9tj92,resizeTargetSize,1685356862779334015,1685356863026555639,247221
