TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0e1e1011a70366e0fb380187e2125ff0,e6ea64494aa84f0c,root,resize-595bb5cccb-lggcm,resizeImage,1679967489515116262,1679967489546354184,31237
e086ac1d44775892d3c714f13a52d171,4fc7ba6e9eeb6af6,root,resize-595bb5cccb-lggcm,resizeImage,1679967482532923631,1679967482570241242,37317
852e2961a66abaa531286c65014f7f6e,2b2fb82120356d1d,root,resize-595bb5cccb-lggcm,resizeImage,1679967482472394879,1679967482508128457,35733
eb7911b621fa71da7bb84fe122b7dee2,5603ba722f050626,root,resize-595bb5cccb-lggcm,resizeImage,1679967484964570212,1679967484995422415,30852
08748bb5b1d64b2347456b310f8e3973,eaccd361e5b252f0,root,resize-595bb5cccb-lggcm,resizeImage,1679967486580393168,1679967486629692595,49299
a4c5965424e0a25876bdd8a3e470f649,8abdbff462355f8d,root,resize-595bb5cccb-lggcm,resizeImage,1679967483994606606,1679967484020452936,25846
d742c2f783f35e3bdd342348d8b4eca4,9dd7be37989f78f6,root,resize-595bb5cccb-lggcm,resizeImage,1679967488933750320,1679967488960509557,26759
74f7b16dac9e618534369a5ef23e17f3,a15d911150eea55f,root,resize-595bb5cccb-lggcm,resizeImage,1679967487405220239,1679967487426687543,21467
aa43f5fec14579a0224f86170cba28ab,331cff2299a0aa76,root,resize-595bb5cccb-lggcm,resizeImage,1679967482577750328,1679967482613816469,36066
9d3f8e6811ccb26f4746deceb55879e3,464bf8ba789eb927,root,resize-595bb5cccb-lggcm,resizeImage,1679967483886638027,1679967483946423946,59785
6cafde06355d19298a6f43c206f880d7,3bc242b6f0d4b08f,root,resize-595bb5cccb-lggcm,resizeImage,1679967481346710754,1679967481375666556,28955
036044290b292ddd164e78d30d786cff,611280e3d9f300ee,root,resize-595bb5cccb-lggcm,resizeImage,1679967488277473046,1679967488306444802,28971
087c86b4980673d9feeef22518e02419,9a2c85034414618f,root,resize-595bb5cccb-lggcm,resizeImage,1679967482841014170,1679967482863001654,21987
de9201ef4ebebc8f3befea29e23d1fec,9470abbaa18585bc,root,resize-595bb5cccb-lggcm,resizeImage,1679967485624704940,1679967485659338959,34634
4d27ae1618dec43c91dea17aebe74e66,c5fcec669057fbda,root,resize-595bb5cccb-lggcm,resizeImage,1679967485465632509,1679967485500877130,35244
8a4cf3b6f636fe8304222b20a46323de,dcbde8946a27b227,root,resize-595bb5cccb-lggcm,resizeImage,1679967485668788058,1679967485701742000,32953
9345617849e63cc8980b249a058163f2,460bfc955777bbc3,root,resize-595bb5cccb-lggcm,resizeImage,1679967484318722341,1679967484349063286,30340
a4ff051d38b62a2731af12d963ff21a6,28e49e7a96faf6ab,root,resize-595bb5cccb-lggcm,resizeImage,1679967488222643877,1679967488255040214,32396
81d75a7a6691b8fe6fae1b15451aad7e,edcea7fb6259f798,root,resize-595bb5cccb-lggcm,resizeImage,1679967480921451368,1679967480942141546,20690
9325c4e29fab26bc2083f0db1c030038,650ff5ee0e78066b,root,resize-595bb5cccb-lggcm,resizeImage,1679967486540901659,1679967486575294151,34392
def7ac0c0e7c853012ac71c19ddf294b,3e902cebde228f4d,root,resize-595bb5cccb-lggcm,resizeImage,1679967495609052363,1679967495645571654,36519
