TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
df90b3a9883038fead03038abebea57f,328d43f3991cd025,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511858567103909,1685511859343520380,776416
14db3883af258d2870dd204c1852070e,321e0ed80559d2b4,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511843852085073,1685511844710477308,858392
320391704068c5ecc002e08802bad256,02b39304b2ba46e1,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511841007599316,1685511841749809114,742209
acb2e3044b04c505881c0326fa34c941,c73579e511e2bb32,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511843236002586,1685511844019251643,783249
7918520d7ca165725cb5acafadae434d,d022686fcd83812c,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511849115359816,1685511849894468601,779108
bd45a18b544dce1e810bd654202467d3,9657c072acf2fdac,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511845995484848,1685511846785456922,789972
2aff41219ad71f94be146c4438ba2d1b,f81f533487c4246c,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511846619169566,1685511847423560602,804391
47c2a75430506abd132ffd928219517c,c612d4984b455eb7,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511839531852542,1685511840316253321,784400
9c1900709388a596c9ebdc2197dff68c,857946ff97a80a03,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511844097152387,1685511844879343708,782191
79afc058cac9f497d37e205b60adb84f,98ecff7b02c527f9,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511848191605346,1685511848989070652,797465
392d159f86f20b933d5a07e0fad22193,0fda59870f4a6752,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511845295963295,1685511846055676777,759713
b51d2b0d4877621966fe1e3ae2c1b4f2,90a5ea216a195cd7,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511846654434789,1685511847476646063,822211
98b310cfc16764b7d746d21ab3dffdb1,b2f28a3d4bada0e7,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511843090217074,1685511843872405215,782188
d0db5151eb2b0639648793a0ffe20486,2dc055768cbb8b6f,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511848635709419,1685511849389211230,753501
9183080e6e3f5d4e525a00ef3409f98f,01dc2ddd124108bb,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511841040710019,1685511841872690931,831980
56e28a369d9a0d9acd0818ae9fa22b85,c1b6e4823672ce5e,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511842611756519,1685511843458365035,846608
fbd46ff1993a519b107e638bc934f9b6,9939bde6aa0624d9,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511840603230243,1685511841386161405,782931
4bca364e29dbddfb009456fdc4c8bba4,9cc476785a910ea1,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511839263424913,1685511840105269235,841844
36d66c2c84aa97fcc6f4a40b18aa259b,fc7c635219c3b4fb,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511848561502193,1685511849366426022,804923
d96bdb9db794ea8844dbcb55854d3f8c,33da08537efc6828,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511858639868499,1685511859465314558,825446
56fef5bf8d38d7c7a29d256f9a78b676,14da9f961d67545c,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511852107631554,1685511852870198467,762566
95a2b471f580e5fdb018f11b0eff31c4,e93e40d35ab8f45f,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511868816637925,1685511869618585150,801947
2459c4d58a9ce3fec595c16bb4882d8c,525c7feec1ae9b67,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511850463691685,1685511851250575314,786883
8973dc422bd5f476f7ba48072547801f,f0048f80999c6022,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511854801182088,1685511856046123604,1244941
059199b47619f31969b31e519a57a854,e9606c51f7c675e0,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511868173467747,1685511869047450425,873982
b8e7b7b8027796fcdcf6a1e80df78052,28f61ccaa8923208,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511849980843383,1685511850758929213,778085
8a0a89f004d2ff0f9d618fec1b097168,dc2c797355f196ee,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511850671402545,1685511851461307048,789904
ce881a3619ea90efdcb4de64eb85a6b1,541c644b3de10461,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511855298318926,1685511856585070333,1286751
9ac9d564a05674ab8b53f67b3473258e,091a394d803eb075,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511852720089265,1685511853469022894,748933
340c441ad0e1ff6be79a26ff7bbc0ca7,a60fd9afbaf1ba5d,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511858059299226,1685511858839743650,780444
aab1a2514036b610ec6c4e4e8ee4570b,9c061eaa74bf5ba7,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511851972136526,1685511852731059537,758923
528da07322575e2173879ba20073e90b,fe3e47a2f50228e2,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511868559871115,1685511869353140879,793269
4ae6ac1b7b7fc8192239d1efe7527fff,08f919fccee30a45,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511853072889379,1685511853922223654,849334
b5179f7c599a89ba819dfa9fc5e7e091,a58b63ece8c6a2f5,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511850855673202,1685511851666379811,810706
3ac408dedecd1b1d87f35f1e3c4ca382,7eb84ebce9e8e7d9,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511856515318935,1685511857371090139,855771
d1a7832ac37c623d0fc0e8f5d610ea8f,5b42b5ca5732a2e0,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511856928068035,1685511857762876907,834808
71405f2f4f4f5803ed1d0e57c367ad9c,baa7c353ef3dfc15,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511853900420246,1685511854734908433,834488
bfc123d072f332e7c7cc33eb25f85679,28bc13660b17c7b2,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511854727121194,1685511855521511571,794390
eb84d5591eaecda202325f28683fce57,f9de637c0a6de7e2,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511855984848408,1685511856794513808,809665
ecd2b40f7d25c7cd3f366d2658acd3ab,cf230d38b5742e5e,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511858215312944,1685511859052572995,837260
24e723472bd1a6625b04ac02147c2c20,e9fc59c7df15b4ca,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511860371815064,1685511861191243205,819428
a8037c3166c082790208d5091e8ca62f,40bf0451a1b596a6,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511868015942579,1685511868804419091,788476
1b6c133ddbc76cc90136ebd0cecd3c73,3fbd1bca58374ad6,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511866107972285,1685511866884348316,776376
94974684599c99305502bfce1abf86e9,eaae9ec21362a2f0,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511878317033324,1685511879178433272,861399
96613036539fc1a0c4eb35f000d14732,4f946d4bb99cc12e,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511863460070671,1685511864273197099,813126
10c1e44f549b7e8cac64fdde70a1fd47,ff4d398b45915327,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511861051476252,1685511861802683864,751207
c736ab337dfcbcbd1cc25331e50ad517,5270d995ba53e708,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511861091757429,1685511861969910817,878153
13b7aa386358e84d2d2c285b418f9153,016b25a1b0a2b2c5,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511862703585123,1685511863553416805,849831
ea7a498b2335238ae6d1e88ab85dcef0,bcd6c0bbd5f258a3,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511866131053134,1685511866976197949,845144
6ad90b6fd52299402f4cce6e6ad34b22,5868d4cf10255acb,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511860807861472,1685511861602652325,794790
87c5d0a5fce483f3ba9337d4f1efc926,0d0fbd2609a1f451,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511863830748070,1685511864626450815,795702
e383c8bfac2297435338471053f2ef50,db08d508518b945d,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511863271986644,1685511864050094032,778107
99fdbbb81c9f860582038ecd7dca48d6,2e33f57c053c7c3e,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511859995425237,1685511860799311177,803885
33ce0ccaff2e04e33b8b0fb7ab98f820,a92b51a34a83be6d,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511867426906330,1685511868251149657,824243
79637bdb078b4f961d3001bb3e4b3240,605f061ad6f66031,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511878323920213,1685511879098416939,774496
9c8ae606381e30fa63ab22aa8c03d139,119abc21715273b5,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511866170159149,1685511867037473965,867314
ef4f37c850d6cb3d2f8a70e6817f9e91,aa442ca466b41fdb,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511863537208504,1685511864403384099,866175
5e1242c711d055943258a040e17b0771,9731d4ad8158c863,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511865022939037,1685511865798371627,775432
d0b36982c31f6cb2f10ce3a3fb2a0846,19b99beb0aa39e2b,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511865476920373,1685511866278452747,801532
99116bfef545f6366c202caa34cc2093,42730a6b7afac977,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511879320529330,1685511880096051238,775521
e100c2e7b589e799f586f19903e0462c,0ade3da21caeebdf,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511887599993096,1685511888360513160,760520
bbbb9383cad8f0eb90bd5d795af87087,66969532cc4bf8e0,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511870994666020,1685511871793035088,798369
e1b9cdf13e5fc9c9306a47535f5ee378,3c36bfcf282cd06a,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511869726046528,1685511870593677169,867630
9714e1eff1cee34f9ed2e9c986b61ee3,d4466f56f056fecf,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511886909906243,1685511887732526811,822620
a0721b444b93767453d39be8cff966a3,d97d1aa2e7a977cc,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511875331510024,1685511876125044870,793534
7b1e2eb71201cb11e09971eee5d0cfe3,4fef7c93035d7068,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511875403850906,1685511876217401221,813550
aab385de83ef03faf7d307b5e12dffa1,17318a818e3dccc1,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511873056169609,1685511873833101241,776931
c2d5ba4e16156227baaca1db66b4fc3b,66de4f045db707d5,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511872583329344,1685511873392125181,808795
4fae6c1e24138a6f80b385c7ce2424b2,f8008d286c5669f4,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511887283286264,1685511888055045459,771759
c38a5f3a56941f72e35686e8bb756dca,05889c86e6070fb9,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511873714303158,1685511874566748574,852445
313d06603262f20db397d7720f26b514,6d06e7835108d26a,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511876292174162,1685511877133494293,841320
6b302dd7f7ad54cb62ea34fbcafbc9b8,46b62cd9e0fd2cf7,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511873364415337,1685511874107954040,743538
0d1acef22cf800e932a72fbf6a6a84f0,320c7c394a0d8e89,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511877019101707,1685511877847036809,827935
b210798408fc5cffec5fdf2081d6b285,33bb619ea02c3b17,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511887384027154,1685511888163325665,779298
dfb62e2d0e49f9feedd45b62f2221079,c69d5bd586570c26,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511871410070703,1685511872173186047,763115
43a7a8d2b715c0f7d51f8f0940df0629,f1db9282d240fb64,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511871323878539,1685511872147363851,823485
aff5d662c7fc109f57f768bf1a8383a1,184ba80108fc8a39,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511877540900249,1685511878348124885,807224
eb8d5f20bd84b86826a5f840a6c7ed9b,53ca1c2fd4df3790,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511870407315562,1685511871289279873,881964
17409276c83977d61ca9138b794a87b2,48fd3427fd07e778,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511875559613501,1685511876371091718,811478
e628a0012b504a14ddd036829ea28e12,9988d44576e27910,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511871971890950,1685511872870392761,898501
785f0708b26bfd91976f59fffc6bd352,55216d94e95801e3,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511884654833650,1685511885437932077,783098
9f796942f17612d5e86f1119d63f22c2,c0accc3dd536828a,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511883030841230,1685511883849070086,818228
c96716bf45c371d36fb882b936fcdb6c,b9ef76b8a4db61cd,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511896875236020,1685511897652882624,777646
55227a1c62a9978a7347a73475391ae4,e9b850fee9f35959,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511895671424458,1685511896472877869,801453
76ea3cc19661500387bfc62a18bde157,4f887defdc2356b1,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511898204810260,1685511898994317122,789506
be3b25916acdd0e7f96a196f369a2f97,dd707ed378c0a59c,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511880263430206,1685511881054650666,791220
b353891f1537637768917d53ba672474,3a971429d7f1752b,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511881585509286,1685511882323344250,737834
1f9ed915595015d2767ec7c36fac3e3e,6181f72cd1ec87f6,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511879823028009,1685511880629380276,806352
10d707470cc3752f2745612aaa4b1311,790f5a6fd134f5bf,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511885103868760,1685511885891203432,787334
ffee7b86538eafee394c23ae7833e8d8,dc69f500960a4aea,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511879461996758,1685511880282453398,820456
a47e2a04eba81ed77320df727722929b,42dd17a885bbd9b4,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511894514927431,1685511895306368781,791441
7a02cf70eb2eef9da4d931e973379072,a71af76e19967465,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511896027235364,1685511896852793589,825558
1e68c0f504a5036407748c287aab0877,875e44a1278f1101,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511885922420904,1685511886765155085,842734
5480bebf2dbbdbdbadc16abcd679951d,d08a80af934630f5,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511882376875062,1685511883185989440,809114
c2eee077d64e35341e56a250c63115cf,85f2913c001e231e,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511881371388319,1685511882120845996,749457
e712b2aa0aa4ad0ded46b56960ea8d67,950ea0281f5ef5c6,root,mobilenet-595678fbd7-czfc4,mobilenet,1685511898262465265,1685511899079786827,817321
